"DateTime","Q","Site"
2021-08-31 13:45:00,888.411497692122,"POKE"
2021-08-31 14:00:00,883.311703446253,"POKE"
2021-08-31 14:15:00,887.781366282162,"POKE"
2021-08-31 14:30:00,885.549204999018,"POKE"
2021-08-31 14:45:00,883.642789960169,"POKE"
2021-08-31 15:00:00,888.093761852302,"POKE"
2021-08-31 15:15:00,885.546534864183,"POKE"
2021-08-31 15:30:00,881.723024247224,"POKE"
2021-08-31 15:45:00,881.410628677064,"POKE"
2021-08-31 16:00:00,875.03188066752,"POKE"
2021-08-31 16:15:00,875.9904284566,"POKE"
2021-08-31 16:30:00,879.493533098944,"POKE"
2021-08-31 16:45:00,880.129004778564,"POKE"
2021-08-31 17:00:00,890.010857430442,"POKE"
2021-08-31 17:15:00,883.319713850709,"POKE"
2021-08-31 17:30:00,884.587987075114,"POKE"
2021-08-31 17:45:00,888.729233531922,"POKE"
2021-08-31 18:00:00,891.596866494666,"POKE"
2021-08-31 18:15:00,892.235008309091,"POKE"
2021-08-31 18:30:00,887.776026012492,"POKE"
2021-08-31 18:45:00,890.964064949852,"POKE"
2021-08-31 19:00:00,895.738112951454,"POKE"
2021-08-31 19:15:00,899.887369812699,"POKE"
2021-08-31 19:30:00,899.882029543068,"POKE"
2021-08-31 19:45:00,902.434596800808,"POKE"
2021-08-31 20:00:00,907.531720911861,"POKE"
2021-08-31 20:15:00,909.123070245725,"POKE"
2021-08-31 20:30:00,913.258976432873,"POKE"
2021-08-31 20:45:00,912.946580862714,"POKE"
2021-08-31 21:00:00,919.319988602607,"POKE"
2021-08-31 21:15:00,923.455894789785,"POKE"
2021-08-31 21:30:00,923.781641034031,"POKE"
2021-08-31 21:45:00,926.328868022159,"POKE"
2021-08-31 22:00:00,928.884105414686,"POKE"
2021-08-31 22:15:00,940.036901425852,"POKE"
2021-08-31 22:30:00,944.808279292619,"POKE"
2021-08-31 22:45:00,947.998988364833,"POKE"
2021-08-31 23:00:00,957.557764907251,"POKE"
2021-08-31 23:15:00,959.1464441063,"POKE"
2021-08-31 23:30:00,965.517181711388,"POKE"
2021-08-31 23:45:00,965.204786141228,"POKE"
2021-09-01 00:00:00,964.243568217343,"POKE"
2021-09-01 00:15:00,968.067078834303,"POKE"
2021-09-01 00:30:00,978.587073300674,"POKE"
2021-09-01 00:45:00,980.821904718624,"POKE"
2021-09-01 01:00:00,978.581733031024,"POKE"
2021-09-01 01:15:00,976.034506042915,"POKE"
2021-09-01 01:30:00,974.128091004056,"POKE"
2021-09-01 01:45:00,974.440486574235,"POKE"
2021-09-01 02:00:00,975.07862838868,"POKE"
2021-09-01 02:15:00,977.308119536979,"POKE"
2021-09-01 02:30:00,979.542950954929,"POKE"
2021-09-01 02:45:00,984.319669091308,"POKE"
2021-09-01 03:00:00,982.728319757482,"POKE"
2021-09-01 03:15:00,981.134300288783,"POKE"
2021-09-01 03:30:00,980.178422634548,"POKE"
2021-09-01 03:45:00,984.637404931108,"POKE"
2021-09-01 04:00:00,988.143179708267,"POKE"
2021-09-01 04:15:00,984.957810905752,"POKE"
2021-09-01 04:30:00,984.955140770927,"POKE"
2021-09-01 04:45:00,984.007273521138,"POKE"
2021-09-01 05:00:00,986.551830374422,"POKE"
2021-09-01 05:15:00,984.001933251517,"POKE"
2021-09-01 05:30:00,984.322339226123,"POKE"
2021-09-01 05:45:00,986.872236349067,"POKE"
2021-09-01 06:00:00,992.292436569531,"POKE"
2021-09-01 06:15:00,990.060275286417,"POKE"
2021-09-01 06:30:00,997.39223081538,"POKE"
2021-09-01 06:45:00,997.704626385559,"POKE"
2021-09-01 07:00:00,1000.25986377814,"POKE"
2021-09-01 07:15:00,1013.00667925797,"POKE"
2021-09-01 07:30:00,1018.10113323419,"POKE"
2021-09-01 07:45:00,1018.73660491383,"POKE"
2021-09-01 08:00:00,1024.15413499947,"POKE"
2021-09-01 08:15:00,1021.28650203673,"POKE"
2021-09-01 08:30:00,1020.6483602223,"POKE"
2021-09-01 08:45:00,1015.86897195108,"POKE"
2021-09-01 09:00:00,1011.72772549427,"POKE"
2021-09-01 09:15:00,1009.81330005098,"POKE"
2021-09-01 09:30:00,1007.90688501214,"POKE"
2021-09-01 09:45:00,999.295975719433,"POKE"
2021-09-01 10:00:00,998.980910014429,"POKE"
2021-09-01 10:15:00,1000.25719364328,"POKE"
2021-09-01 10:30:00,997.384220410963,"POKE"
2021-09-01 10:45:00,991.648954485456,"POKE"
2021-09-01 11:00:00,991.646284350631,"POKE"
2021-09-01 11:15:00,993.560709793965,"POKE"
2021-09-01 11:30:00,992.289766434706,"POKE"
2021-09-01 11:45:00,986.554500509238,"POKE"
2021-09-01 12:00:00,984.640075065943,"POKE"
2021-09-01 12:15:00,985.595952720168,"POKE"
2021-09-01 12:30:00,984.004603386333,"POKE"
2021-09-01 12:45:00,984.319669091298,"POKE"
2021-09-01 13:00:00,983.678857142047,"POKE"
2021-09-01 13:15:00,979.537610685278,"POKE"
2021-09-01 13:30:00,976.675317992165,"POKE"
2021-09-01 13:45:00,971.572853611491,"POKE"
2021-09-01 14:00:00,970.937381931852,"POKE"
2021-09-01 14:15:00,970.293899847796,"POKE"
2021-09-01 14:30:00,970.299240117427,"POKE"
2021-09-01 14:45:00,971.890589451301,"POKE"
2021-09-01 15:00:00,966.473059365642,"POKE"
2021-09-01 15:15:00,972.210995425936,"POKE"
2021-09-01 15:30:00,966.473059365642,"POKE"
2021-09-01 15:45:00,966.470389230837,"POKE"
2021-09-01 16:00:00,965.202116006423,"POKE"
2021-09-01 16:15:00,964.561304057172,"POKE"
2021-09-01 16:30:00,964.563974191978,"POKE"
2021-09-01 16:45:00,967.428937019877,"POKE"
2021-09-01 17:00:00,965.514511576582,"POKE"
2021-09-01 17:15:00,965.514511576582,"POKE"
2021-09-01 17:30:00,969.661098302982,"POKE"
2021-09-01 17:45:00,973.16153281054,"POKE"
2021-09-01 18:00:00,971.252447636856,"POKE"
2021-09-01 18:15:00,972.52606113092,"POKE"
2021-09-01 18:30:00,969.335352058736,"POKE"
2021-09-01 18:45:00,972.52606113092,"POKE"
2021-09-01 19:00:00,966.796135475083,"POKE"
2021-09-01 19:15:00,970.614305822431,"POKE"
2021-09-01 19:30:00,988.137839438646,"POKE"
2021-09-01 19:45:00,1005.97289438552,"POKE"
2021-09-01 20:00:00,1009.9508306004,"POKE"
2021-09-01 20:15:00,1017.57649075579,"POKE"
2021-09-01 20:30:00,1018.84743411503,"POKE"
2021-09-01 20:45:00,1027.10856595007,"POKE"
2021-09-01 21:00:00,1037.91158450358,"POKE"
2021-09-01 21:15:00,1048.07913137745,"POKE"
2021-09-01 21:30:00,1054.43384817365,"POKE"
2021-09-01 21:45:00,1056.34026321251,"POKE"
2021-09-01 22:00:00,1058.24667825137,"POKE"
2021-09-01 22:15:00,1060.15309329022,"POKE"
2021-09-01 22:30:00,1062.69498000868,"POKE"
2021-09-01 22:45:00,1067.7787534456,"POKE"
2021-09-01 23:00:00,1064.60139504752,"POKE"
2021-09-01 23:15:00,1070.32064016408,"POKE"
2021-09-01 23:30:00,1072.86252688256,"POKE"
2021-09-01 23:45:00,1073.49799856218,"POKE"
2021-09-02 00:00:00,1074.1334702418,"POKE"
2021-09-02 00:15:00,1080.48818703799,"POKE"
2021-09-02 00:30:00,1083.03007375647,"POKE"
2021-09-02 00:45:00,1080.48818703799,"POKE"
2021-09-02 01:00:00,1080.48818703799,"POKE"
2021-09-02 01:15:00,1082.39460207685,"POKE"
2021-09-02 01:30:00,789.231083371684,"POKE"
2021-09-02 01:45:00,791.077921794674,"POKE"
2021-09-02 02:00:00,791.07792179468,"POKE"
2021-09-02 02:15:00,789.064902380152,"POKE"
2021-09-02 02:30:00,789.237691018518,"POKE"
2021-09-02 02:45:00,789.831304244736,"POKE"
2021-09-02 03:00:00,787.418429159362,"POKE"
2021-09-02 03:15:00,786.418584125972,"POKE"
2021-09-02 03:30:00,788.335970145021,"POKE"
2021-09-02 03:45:00,786.019408887102,"POKE"
2021-09-02 04:00:00,787.742047782253,"POKE"
2021-09-02 04:15:00,785.764396921017,"POKE"
2021-09-02 04:30:00,785.229824353493,"POKE"
2021-09-02 04:45:00,783.445764149554,"POKE"
2021-09-02 05:00:00,782.888577502344,"POKE"
2021-09-02 05:15:00,782.753154589654,"POKE"
2021-09-02 05:30:00,781.849400047105,"POKE"
2021-09-02 05:45:00,780.734302299887,"POKE"
2021-09-02 06:00:00,781.140836217027,"POKE"
2021-09-02 06:15:00,779.180862887499,"POKE"
2021-09-02 06:30:00,778.834067062249,"POKE"
2021-09-02 06:45:00,779.158650526858,"POKE"
2021-09-02 07:00:00,779.483197562006,"POKE"
2021-09-02 07:15:00,778.253770651466,"POKE"
2021-09-02 07:30:00,777.121692312807,"POKE"
2021-09-02 07:45:00,778.947459866994,"POKE"
2021-09-02 08:00:00,779.023052600334,"POKE"
2021-09-02 08:15:00,777.468693406233,"POKE"
2021-09-02 08:30:00,773.210579825739,"POKE"
2021-09-02 08:45:00,774.117035727239,"POKE"
2021-09-02 09:00:00,772.613539527881,"POKE"
2021-09-02 09:15:00,773.829750811735,"POKE"
2021-09-02 09:30:00,773.693903236321,"POKE"
2021-09-02 09:45:00,772.054263578093,"POKE"
2021-09-02 10:00:00,775.869024168883,"POKE"
