"DateTime","Q","Site"
2022-10-02 12:40:00,123.657996953278,"VAUL"
2022-10-02 12:45:00,123.096199968489,"VAUL"
2022-10-02 12:50:00,122.602876854422,"VAUL"
2022-10-02 12:55:00,123.26928669726,"VAUL"
2022-10-02 13:00:00,123.576727460249,"VAUL"
2022-10-02 13:05:00,124.587408708663,"VAUL"
2022-10-02 13:10:00,124.858364656698,"VAUL"
2022-10-02 13:15:00,126.420122233373,"VAUL"
2022-10-02 13:20:00,125.052373957078,"VAUL"
2022-10-02 13:25:00,127.138233306882,"VAUL"
2022-10-02 13:30:00,128.108106894966,"VAUL"
2022-10-02 13:35:00,128.778493755547,"VAUL"
2022-10-02 13:40:00,129.592917823986,"VAUL"
2022-10-02 13:45:00,130.589938881017,"VAUL"
2022-10-02 13:50:00,131.644194410799,"VAUL"
2022-10-02 13:55:00,133.017994670619,"VAUL"
2022-10-02 14:00:00,132.220861983676,"VAUL"
2022-10-02 14:05:00,134.577677281514,"VAUL"
2022-10-02 14:10:00,134.673125707369,"VAUL"
2022-10-02 14:15:00,136.112460303056,"VAUL"
2022-10-02 14:20:00,135.343858395581,"VAUL"
2022-10-02 14:25:00,136.612056763252,"VAUL"
2022-10-02 14:30:00,137.746336726472,"VAUL"
2022-10-02 14:35:00,137.913634754022,"VAUL"
2022-10-02 14:40:00,138.252314916905,"VAUL"
2022-10-02 14:45:00,138.494928305021,"VAUL"
2022-10-02 14:50:00,139.279575059902,"VAUL"
2022-10-02 14:55:00,139.968155040014,"VAUL"
2022-10-02 15:00:00,140.781177610598,"VAUL"
2022-10-02 15:05:00,140.892063189022,"VAUL"
2022-10-02 15:10:00,141.127391357917,"VAUL"
2022-10-02 15:15:00,141.312361061746,"VAUL"
2022-10-02 15:20:00,141.781466133199,"VAUL"
2022-10-02 15:25:00,142.200212739586,"VAUL"
2022-10-02 15:30:00,142.674824785493,"VAUL"
2022-10-02 15:35:00,142.834229702377,"VAUL"
2022-10-02 15:40:00,143.218526442455,"VAUL"
2022-10-02 15:45:00,142.56266434233,"VAUL"
2022-10-02 15:50:00,142.537764752977,"VAUL"
2022-10-02 15:55:00,142.597420019136,"VAUL"
2022-10-02 16:00:00,142.359836437387,"VAUL"
2022-10-02 16:05:00,142.841747239668,"VAUL"
2022-10-02 16:10:00,143.620896889856,"VAUL"
2022-10-02 16:15:00,143.589080747905,"VAUL"
2022-10-02 16:20:00,143.595651472873,"VAUL"
2022-10-02 16:25:00,142.720707569199,"VAUL"
2022-10-02 16:30:00,144.320160357537,"VAUL"
2022-10-02 16:35:00,143.4953614602,"VAUL"
2022-10-02 16:40:00,142.731946967173,"VAUL"
2022-10-02 16:45:00,143.218180614826,"VAUL"
2022-10-02 16:50:00,142.516496353737,"VAUL"
2022-10-02 16:55:00,143.383140394292,"VAUL"
2022-10-02 17:00:00,143.672079379084,"VAUL"
2022-10-02 17:05:00,142.54277925361,"VAUL"
2022-10-02 17:10:00,142.552808254878,"VAUL"
2022-10-02 17:15:00,143.342159820148,"VAUL"
2022-10-02 17:20:00,142.802495803673,"VAUL"
2022-10-02 17:25:00,144.050933547649,"VAUL"
2022-10-02 17:30:00,143.384869532443,"VAUL"
2022-10-02 17:35:00,143.467695249806,"VAUL"
2022-10-02 17:40:00,143.996292782124,"VAUL"
2022-10-02 17:45:00,142.327501553991,"VAUL"
2022-10-02 17:50:00,143.194145594548,"VAUL"
2022-10-02 17:55:00,143.259334102785,"VAUL"
2022-10-02 18:00:00,143.316222747905,"VAUL"
2022-10-02 18:05:00,144.206383067295,"VAUL"
2022-10-02 18:10:00,144.337105911401,"VAUL"
2022-10-02 18:15:00,144.186152150945,"VAUL"
2022-10-02 18:20:00,143.240313583139,"VAUL"
2022-10-02 18:25:00,144.065631221923,"VAUL"
2022-10-02 18:30:00,143.814387448791,"VAUL"
2022-10-02 18:35:00,143.583893333457,"VAUL"
2022-10-02 18:40:00,144.056466789728,"VAUL"
2022-10-02 18:45:00,143.777383892391,"VAUL"
2022-10-02 18:50:00,144.359411793531,"VAUL"
2022-10-02 18:55:00,143.855886764381,"VAUL"
2022-10-02 19:00:00,142.860249017869,"VAUL"
2022-10-02 19:05:00,142.523758733965,"VAUL"
2022-10-02 19:10:00,141.854928097719,"VAUL"
2022-10-02 19:15:00,141.180910047024,"VAUL"
2022-10-02 19:20:00,140.947130569203,"VAUL"
2022-10-02 19:25:00,141.49907146654,"VAUL"
2022-10-02 19:30:00,141.386504573005,"VAUL"
2022-10-02 19:35:00,141.349155188974,"VAUL"
2022-10-02 19:40:00,142.049110311912,"VAUL"
2022-10-02 19:45:00,142.077122349936,"VAUL"
2022-10-02 19:50:00,141.26978774791,"VAUL"
2022-10-02 19:55:00,141.029264631307,"VAUL"
2022-10-02 20:00:00,140.824361760586,"VAUL"
2022-10-02 20:05:00,139.93644932079,"VAUL"
2022-10-02 20:10:00,140.704013745377,"VAUL"
2022-10-02 20:15:00,140.360261081245,"VAUL"
2022-10-02 20:20:00,141.513769140812,"VAUL"
2022-10-02 20:25:00,139.777714438663,"VAUL"
2022-10-02 20:30:00,139.803305683275,"VAUL"
2022-10-02 20:35:00,141.370942329659,"VAUL"
2022-10-02 20:40:00,141.233648760586,"VAUL"
2022-10-02 20:45:00,141.077334671865,"VAUL"
2022-10-02 20:50:00,139.957026064771,"VAUL"
2022-10-02 20:55:00,141.177970512171,"VAUL"
2022-10-02 21:00:00,140.100544531184,"VAUL"
2022-10-02 21:05:00,139.899445764391,"VAUL"
2022-10-02 21:10:00,139.688490910145,"VAUL"
2022-10-02 21:15:00,140.370808823958,"VAUL"
2022-10-02 21:20:00,138.904672586953,"VAUL"
2022-10-02 21:25:00,139.194303227004,"VAUL"
2022-10-02 21:30:00,140.000254518509,"VAUL"
2022-10-02 21:35:00,139.219894471619,"VAUL"
2022-10-02 21:40:00,139.293209929158,"VAUL"
2022-10-02 21:45:00,139.968092548928,"VAUL"
2022-10-02 21:50:00,140.044001713694,"VAUL"
2022-10-02 21:55:00,140.698653417112,"VAUL"
2022-10-02 22:00:00,141.46206791014,"VAUL"
2022-10-02 22:05:00,140.868627697213,"VAUL"
2022-10-02 22:10:00,140.709546987458,"VAUL"
2022-10-02 22:15:00,140.677212104059,"VAUL"
2022-10-02 22:20:00,140.467986387963,"VAUL"
2022-10-02 22:25:00,141.124367229532,"VAUL"
2022-10-02 22:30:00,139.408716357547,"VAUL"
2022-10-02 22:35:00,140.916351910142,"VAUL"
2022-10-02 22:40:00,140.784937410777,"VAUL"
2022-10-02 22:45:00,140.782862444995,"VAUL"
2022-10-02 22:50:00,140.928282963373,"VAUL"
2022-10-02 22:55:00,139.960138513442,"VAUL"
2022-10-02 23:00:00,139.970340428523,"VAUL"
2022-10-02 23:05:00,140.748625509636,"VAUL"
2022-10-02 23:10:00,139.92417243993,"VAUL"
2022-10-02 23:15:00,139.128423063505,"VAUL"
2022-10-02 23:20:00,138.201259187716,"VAUL"
2022-10-02 23:25:00,139.414681884163,"VAUL"
2022-10-02 23:30:00,139.704528666481,"VAUL"
2022-10-02 23:35:00,138.759079154761,"VAUL"
2022-10-02 23:40:00,138.610546187715,"VAUL"
2022-10-02 23:45:00,137.873933336005,"VAUL"
2022-10-02 23:50:00,138.578211304317,"VAUL"
2022-10-02 23:55:00,139.363240024215,"VAUL"
2022-10-03 00:00:00,137.997912541328,"VAUL"
2022-10-03 00:05:00,138.55106383537,"VAUL"
2022-10-03 00:10:00,139.316726207991,"VAUL"
2022-10-03 00:15:00,139.286985031819,"VAUL"
2022-10-03 00:20:00,139.210384211793,"VAUL"
2022-10-03 00:25:00,139.861923466545,"VAUL"
2022-10-03 00:30:00,139.263814580615,"VAUL"
2022-10-03 00:35:00,139.648547818891,"VAUL"
2022-10-03 00:40:00,138.549896667121,"VAUL"
2022-10-03 00:45:00,138.522705969718,"VAUL"
2022-10-03 00:50:00,138.715850701023,"VAUL"
2022-10-03 00:55:00,138.668472315724,"VAUL"
2022-10-03 01:00:00,139.121160683278,"VAUL"
2022-10-03 01:05:00,139.902731126875,"VAUL"
2022-10-03 01:10:00,139.896333315722,"VAUL"
2022-10-03 01:15:00,139.616558763122,"VAUL"
2022-10-03 01:20:00,139.449005276431,"VAUL"
2022-10-03 01:25:00,140.218471752983,"VAUL"
2022-10-03 01:30:00,139.401453977321,"VAUL"
2022-10-03 01:35:00,139.410964237141,"VAUL"
2022-10-03 01:40:00,138.924903503303,"VAUL"
2022-10-03 01:45:00,139.44191581002,"VAUL"
2022-10-03 01:50:00,138.715504873391,"VAUL"
2022-10-03 01:55:00,138.544147282771,"VAUL"
2022-10-03 02:00:00,138.726052616104,"VAUL"
2022-10-03 02:05:00,137.474156595828,"VAUL"
2022-10-03 02:10:00,137.55823593835,"VAUL"
2022-10-03 02:15:00,137.652430739048,"VAUL"
2022-10-03 02:20:00,138.907266294177,"VAUL"
2022-10-03 02:25:00,138.054455358818,"VAUL"
2022-10-03 02:30:00,137.084581770735,"VAUL"
2022-10-03 02:35:00,137.140951674411,"VAUL"
2022-10-03 02:40:00,138.044599271367,"VAUL"
2022-10-03 02:45:00,137.961427726374,"VAUL"
2022-10-03 02:50:00,137.762231011543,"VAUL"
2022-10-03 02:55:00,136.285028290383,"VAUL"
2022-10-03 03:00:00,134.9209112042,"VAUL"
2022-10-03 03:05:00,135.533890678217,"VAUL"
2022-10-03 03:10:00,136.543188616111,"VAUL"
2022-10-03 03:15:00,137.605052353752,"VAUL"
2022-10-03 03:20:00,137.757908166171,"VAUL"
2022-10-03 03:25:00,137.248676981127,"VAUL"
2022-10-03 03:30:00,139.034185034354,"VAUL"
2022-10-03 03:35:00,138.485356585687,"VAUL"
2022-10-03 03:40:00,137.867362611037,"VAUL"
2022-10-03 03:45:00,138.806803367688,"VAUL"
2022-10-03 03:50:00,139.592177915216,"VAUL"
2022-10-03 03:55:00,138.963636197855,"VAUL"
2022-10-03 04:00:00,139.736215123073,"VAUL"
2022-10-03 04:05:00,139.882846038154,"VAUL"
2022-10-03 04:10:00,139.991263000131,"VAUL"
2022-10-03 04:15:00,140.001292001401,"VAUL"
2022-10-03 04:20:00,140.019620865784,"VAUL"
2022-10-03 04:25:00,139.428428532452,"VAUL"
2022-10-03 04:30:00,139.315861638916,"VAUL"
2022-10-03 04:35:00,140.892489803678,"VAUL"
2022-10-03 04:40:00,140.844938504565,"VAUL"
2022-10-03 04:45:00,139.754371073643,"VAUL"
2022-10-03 04:50:00,138.984385855647,"VAUL"
2022-10-03 04:55:00,139.747108693414,"VAUL"
2022-10-03 05:00:00,141.305753821422,"VAUL"
2022-10-03 05:05:00,139.689874220665,"VAUL"
2022-10-03 05:10:00,139.759039746647,"VAUL"
2022-10-03 05:15:00,140.513289807483,"VAUL"
2022-10-03 05:20:00,140.610640285301,"VAUL"
2022-10-03 05:25:00,139.763881333467,"VAUL"
2022-10-03 05:30:00,140.428562038154,"VAUL"
2022-10-03 05:35:00,141.264946161092,"VAUL"
2022-10-03 05:40:00,139.596154932959,"VAUL"
2022-10-03 05:45:00,138.569738527386,"VAUL"
2022-10-03 05:50:00,138.32039680622,"VAUL"
2022-10-03 05:55:00,138.263853988729,"VAUL"
2022-10-03 06:00:00,137.42781569342,"VAUL"
2022-10-03 06:05:00,138.054628272633,"VAUL"
2022-10-03 06:10:00,137.864423076182,"VAUL"
2022-10-03 06:15:00,137.09979818645,"VAUL"
2022-10-03 06:20:00,138.163218148424,"VAUL"
2022-10-03 06:25:00,138.617981481757,"VAUL"
2022-10-03 06:30:00,138.615906515978,"VAUL"
2022-10-03 06:35:00,139.271595702288,"VAUL"
2022-10-03 06:40:00,140.063368060969,"VAUL"
2022-10-03 06:45:00,139.103004732707,"VAUL"
2022-10-03 06:50:00,136.724056466553,"VAUL"
2022-10-03 06:55:00,137.365393806221,"VAUL"
2022-10-03 07:00:00,137.772778754256,"VAUL"
2022-10-03 07:05:00,137.740270957044,"VAUL"
2022-10-03 07:10:00,137.895720476688,"VAUL"
2022-10-03 07:15:00,137.776928685814,"VAUL"
2022-10-03 07:20:00,137.530353585689,"VAUL"
2022-10-03 07:25:00,138.055319927892,"VAUL"
2022-10-03 07:30:00,139.128768891135,"VAUL"
2022-10-03 07:35:00,138.509045778335,"VAUL"
2022-10-03 07:40:00,138.511639485559,"VAUL"
2022-10-03 07:45:00,138.58599242599,"VAUL"
2022-10-03 07:50:00,139.047845225735,"VAUL"
2022-10-03 07:55:00,137.805113637653,"VAUL"
2022-10-03 08:00:00,137.878602009008,"VAUL"
2022-10-03 08:05:00,139.620189953238,"VAUL"
2022-10-03 08:10:00,138.764266569209,"VAUL"
2022-10-03 08:15:00,138.920061916484,"VAUL"
2022-10-03 08:20:00,137.567357142089,"VAUL"
2022-10-03 08:25:00,138.80542005717,"VAUL"
2022-10-03 08:30:00,137.823269588223,"VAUL"
2022-10-03 08:35:00,138.835161233342,"VAUL"
2022-10-03 08:40:00,139.650795698485,"VAUL"
2022-10-03 08:45:00,138.931820055902,"VAUL"
2022-10-03 08:50:00,139.029862188981,"VAUL"
2022-10-03 08:55:00,139.153668480489,"VAUL"
2022-10-03 09:00:00,139.085540437396,"VAUL"
2022-10-03 09:05:00,140.074607458941,"VAUL"
2022-10-03 09:10:00,140.097777910144,"VAUL"
2022-10-03 09:15:00,139.312057534988,"VAUL"
2022-10-03 09:20:00,139.830453152222,"VAUL"
2022-10-03 09:25:00,139.39799570102,"VAUL"
2022-10-03 09:30:00,140.2267716161,"VAUL"
2022-10-03 09:35:00,139.829415669333,"VAUL"
2022-10-03 09:40:00,139.421511979854,"VAUL"
2022-10-03 09:45:00,139.49361704069,"VAUL"
2022-10-03 09:50:00,139.675695287839,"VAUL"
2022-10-03 09:55:00,141.324601427251,"VAUL"
2022-10-03 10:00:00,139.875583657926,"VAUL"
2022-10-03 10:05:00,140.939003619901,"VAUL"
2022-10-03 10:10:00,141.531233436123,"VAUL"
2022-10-03 10:15:00,141.001598420914,"VAUL"
2022-10-03 10:20:00,140.345563406976,"VAUL"
2022-10-03 10:25:00,141.036872839167,"VAUL"
2022-10-03 10:30:00,140.653695825224,"VAUL"
2022-10-03 10:35:00,141.63342550076,"VAUL"
2022-10-03 10:40:00,141.134223316984,"VAUL"
2022-10-03 10:45:00,141.805647660457,"VAUL"
2022-10-03 10:50:00,141.922710313181,"VAUL"
2022-10-03 10:55:00,141.598496910142,"VAUL"
2022-10-03 11:00:00,142.809585270087,"VAUL"
2022-10-03 11:05:00,142.955178702279,"VAUL"
2022-10-03 11:10:00,142.14282959962,"VAUL"
2022-10-03 11:15:00,140.861019489357,"VAUL"
2022-10-03 11:20:00,141.479705119266,"VAUL"
2022-10-03 11:25:00,142.5068131801,"VAUL"
2022-10-03 11:30:00,142.70047665285,"VAUL"
2022-10-03 11:35:00,142.797308389227,"VAUL"
2022-10-03 11:40:00,143.507119599617,"VAUL"
2022-10-03 11:45:00,143.371728082506,"VAUL"
2022-10-03 11:50:00,142.686124806208,"VAUL"
2022-10-03 11:55:00,142.532750252343,"VAUL"
2022-10-03 12:00:00,142.288768859442,"VAUL"
2022-10-03 12:05:00,142.523412906335,"VAUL"
2022-10-03 12:10:00,144.031221372745,"VAUL"
2022-10-03 12:15:00,144.237680467801,"VAUL"
2022-10-03 12:20:00,143.441585263747,"VAUL"
2022-10-03 12:25:00,143.625392649045,"VAUL"
2022-10-03 12:30:00,142.628025764384,"VAUL"
2022-10-03 12:35:00,142.323351622432,"VAUL"
2022-10-03 12:40:00,142.710159826487,"VAUL"
2022-10-03 12:45:00,143.886838337257,"VAUL"
2022-10-03 12:50:00,142.803144230479,"VAUL"
2022-10-03 12:55:00,143.067745595814,"VAUL"
2022-10-03 13:00:00,143.558820830287,"VAUL"
2022-10-03 13:05:00,142.897944229528,"VAUL"
2022-10-03 13:10:00,141.949511954499,"VAUL"
2022-10-03 13:15:00,142.856272000125,"VAUL"
2022-10-03 13:20:00,142.432633153484,"VAUL"
2022-10-03 13:25:00,142.874600864509,"VAUL"
2022-10-03 13:30:00,143.089359822686,"VAUL"
2022-10-03 13:35:00,143.242042721289,"VAUL"
2022-10-03 13:40:00,142.888261055891,"VAUL"
2022-10-03 13:45:00,144.034160907599,"VAUL"
2022-10-03 13:50:00,141.54506654132,"VAUL"
2022-10-03 13:55:00,141.589505391763,"VAUL"
2022-10-03 14:00:00,141.792852038151,"VAUL"
2022-10-03 14:05:00,142.79506050963,"VAUL"
2022-10-03 14:10:00,143.701128899995,"VAUL"
2022-10-03 14:15:00,142.303639447526,"VAUL"
2022-10-03 14:20:00,141.554403887327,"VAUL"
2022-10-03 14:25:00,143.037831505828,"VAUL"
2022-10-03 14:30:00,142.527908665525,"VAUL"
2022-10-03 14:35:00,142.671945873381,"VAUL"
2022-10-03 14:40:00,143.882688405697,"VAUL"
2022-10-03 14:45:00,143.243426031809,"VAUL"
2022-10-03 14:50:00,143.100945048285,"VAUL"
2022-10-03 14:55:00,143.930931360071,"VAUL"
2022-10-03 15:00:00,143.212647372746,"VAUL"
2022-10-03 15:05:00,143.38936529163,"VAUL"
2022-10-03 15:10:00,142.801285406968,"VAUL"
2022-10-03 15:15:00,143.147977605954,"VAUL"
2022-10-03 15:20:00,142.737653123064,"VAUL"
2022-10-03 15:25:00,143.318124799869,"VAUL"
2022-10-03 15:30:00,143.485332458931,"VAUL"
2022-10-03 15:35:00,143.687468708613,"VAUL"
2022-10-03 15:40:00,145.014928066024,"VAUL"
2022-10-03 15:45:00,144.446387442452,"VAUL"
2022-10-03 15:50:00,144.155373491883,"VAUL"
2022-10-03 15:55:00,144.835097698472,"VAUL"
2022-10-03 16:00:00,144.006667611022,"VAUL"
2022-10-03 16:05:00,144.776652829017,"VAUL"
2022-10-03 16:10:00,143.779285944356,"VAUL"
2022-10-03 16:15:00,144.145171576803,"VAUL"
2022-10-03 16:20:00,143.6248739076,"VAUL"
2022-10-03 16:25:00,143.728968024203,"VAUL"
2022-10-03 16:30:00,144.01773409518,"VAUL"
2022-10-03 16:35:00,143.201926716221,"VAUL"
2022-10-03 16:40:00,144.654229848029,"VAUL"
2022-10-03 16:45:00,143.099907565396,"VAUL"
2022-10-03 16:50:00,143.675537655382,"VAUL"
2022-10-03 16:55:00,143.14676720925,"VAUL"
2022-10-03 17:00:00,143.924187721289,"VAUL"
2022-10-03 17:05:00,144.753309463998,"VAUL"
2022-10-03 17:10:00,143.778248461465,"VAUL"
2022-10-03 17:15:00,142.183291432319,"VAUL"
2022-10-03 17:20:00,142.814945598352,"VAUL"
2022-10-03 17:25:00,143.111665704814,"VAUL"
2022-10-03 17:30:00,142.846415912673,"VAUL"
2022-10-03 17:35:00,144.946800022933,"VAUL"
2022-10-03 17:40:00,143.394033964635,"VAUL"
2022-10-03 17:45:00,142.23326352484,"VAUL"
2022-10-03 17:50:00,143.349249286562,"VAUL"
2022-10-03 17:55:00,141.6916974564,"VAUL"
2022-10-03 18:00:00,141.547141507099,"VAUL"
2022-10-03 18:05:00,141.536766678202,"VAUL"
2022-10-03 18:10:00,142.238969680735,"VAUL"
2022-10-03 18:15:00,141.238836175034,"VAUL"
2022-10-03 18:20:00,139.579901034353,"VAUL"
2022-10-03 18:25:00,138.648933054635,"VAUL"
2022-10-03 18:30:00,139.158164239677,"VAUL"
2022-10-03 18:35:00,138.728819237144,"VAUL"
2022-10-03 18:40:00,139.003925116738,"VAUL"
2022-10-03 18:45:00,137.713988057172,"VAUL"
2022-10-03 18:50:00,137.471044147159,"VAUL"
2022-10-03 18:55:00,136.675121856921,"VAUL"
2022-10-03 19:00:00,135.683288214338,"VAUL"
2022-10-03 19:05:00,134.747824475431,"VAUL"
2022-10-03 19:10:00,134.858316403187,"VAUL"
2022-10-03 19:15:00,135.041605047039,"VAUL"
2022-10-03 19:20:00,134.193981526129,"VAUL"
2022-10-03 19:25:00,133.859220380375,"VAUL"
2022-10-03 19:30:00,133.599330916498,"VAUL"
2022-10-03 19:35:00,133.377655405726,"VAUL"
2022-10-03 19:40:00,133.377482491911,"VAUL"
2022-10-03 19:45:00,133.084912317007,"VAUL"
2022-10-03 19:50:00,133.115690976069,"VAUL"
2022-10-03 19:55:00,133.847980982403,"VAUL"
2022-10-03 20:00:00,133.674202598373,"VAUL"
2022-10-03 20:05:00,133.545035978601,"VAUL"
2022-10-03 20:10:00,133.410163202936,"VAUL"
2022-10-03 20:15:00,132.558735578098,"VAUL"
2022-10-03 20:20:00,133.045833794827,"VAUL"
2022-10-03 20:25:00,132.797356642735,"VAUL"
2022-10-03 20:30:00,131.904256788491,"VAUL"
2022-10-03 20:35:00,130.914498111688,"VAUL"
2022-10-03 20:40:00,132.432162665549,"VAUL"
2022-10-03 20:45:00,130.223015765683,"VAUL"
2022-10-03 20:50:00,131.004759123094,"VAUL"
2022-10-03 20:55:00,131.550129295464,"VAUL"
2022-10-03 21:00:00,130.815764323349,"VAUL"
2022-10-03 21:05:00,131.512606997618,"VAUL"
2022-10-03 21:10:00,130.106298940586,"VAUL"
2022-10-03 21:15:00,131.360442840457,"VAUL"
2022-10-03 21:20:00,131.19548306099,"VAUL"
2022-10-03 21:25:00,131.089486892424,"VAUL"
2022-10-03 21:30:00,130.38486309648,"VAUL"
2022-10-03 21:35:00,131.289029434881,"VAUL"
2022-10-03 21:40:00,131.441539419672,"VAUL"
2022-10-03 21:45:00,131.62119687341,"VAUL"
2022-10-03 21:50:00,130.529937787228,"VAUL"
2022-10-03 21:55:00,130.664291821448,"VAUL"
2022-10-03 22:00:00,130.218520006494,"VAUL"
2022-10-03 22:05:00,130.314487173794,"VAUL"
2022-10-03 22:10:00,128.793710171263,"VAUL"
2022-10-03 22:15:00,130.051312347432,"VAUL"
2022-10-03 22:20:00,129.900877328422,"VAUL"
2022-10-03 22:25:00,130.284918911436,"VAUL"
2022-10-03 22:30:00,129.866467479245,"VAUL"
2022-10-03 22:35:00,128.210817701049,"VAUL"
2022-10-03 22:40:00,128.38113780878,"VAUL"
2022-10-03 22:45:00,128.463271870884,"VAUL"
2022-10-03 22:50:00,129.294987320818,"VAUL"
2022-10-03 22:55:00,129.063282808777,"VAUL"
2022-10-03 23:00:00,129.55816214718,"VAUL"
2022-10-03 23:05:00,128.670422621199,"VAUL"
2022-10-03 23:10:00,129.343576102821,"VAUL"
2022-10-03 23:15:00,128.838667763151,"VAUL"
2022-10-03 23:20:00,129.786062555292,"VAUL"
2022-10-03 23:25:00,128.143208399401,"VAUL"
2022-10-03 23:30:00,129.270952300539,"VAUL"
2022-10-03 23:35:00,127.973407033115,"VAUL"
2022-10-03 23:40:00,128.892616873418,"VAUL"
2022-10-03 23:45:00,127.938824270124,"VAUL"
2022-10-03 23:50:00,128.329090750479,"VAUL"
2022-10-03 23:55:00,129.051697583176,"VAUL"
2022-10-04 00:00:00,128.366440134509,"VAUL"
2022-10-04 00:05:00,127.571901154791,"VAUL"
2022-10-04 00:10:00,128.470361337297,"VAUL"
2022-10-04 00:15:00,129.233602916508,"VAUL"
2022-10-04 00:20:00,128.866679801173,"VAUL"
2022-10-04 00:25:00,128.233296496993,"VAUL"
2022-10-04 00:30:00,127.085840420951,"VAUL"
2022-10-04 00:35:00,127.805680632608,"VAUL"
2022-10-04 00:40:00,127.46763412437,"VAUL"
2022-10-04 00:45:00,128.053466129439,"VAUL"
2022-10-04 00:50:00,126.461275721332,"VAUL"
2022-10-04 00:55:00,127.211202936793,"VAUL"
2022-10-04 01:00:00,127.750002384193,"VAUL"
2022-10-04 01:05:00,127.056963813853,"VAUL"
2022-10-04 01:10:00,126.799840971015,"VAUL"
2022-10-04 01:15:00,126.506752054665,"VAUL"
2022-10-04 01:20:00,126.593900617404,"VAUL"
2022-10-04 01:25:00,127.706255189009,"VAUL"
2022-10-04 01:30:00,126.410093232106,"VAUL"
2022-10-04 01:35:00,126.621912655426,"VAUL"
2022-10-04 01:40:00,127.079961351242,"VAUL"
2022-10-04 01:45:00,127.665966270125,"VAUL"
2022-10-04 01:50:00,127.039153690912,"VAUL"
2022-10-04 01:55:00,125.599127439967,"VAUL"
2022-10-04 02:00:00,126.66220157431,"VAUL"
2022-10-04 02:05:00,127.531612235907,"VAUL"
2022-10-04 02:10:00,126.52853919535,"VAUL"
2022-10-04 02:15:00,126.160578597126,"VAUL"
2022-10-04 02:20:00,126.48807736265,"VAUL"
2022-10-04 02:25:00,126.605485843006,"VAUL"
2022-10-04 02:30:00,126.721165185211,"VAUL"
2022-10-04 02:35:00,127.35800676569,"VAUL"
2022-10-04 02:40:00,126.906528794842,"VAUL"
2022-10-04 02:45:00,126.096081744146,"VAUL"
2022-10-04 02:50:00,126.315855202954,"VAUL"
2022-10-04 02:55:00,126.463177773296,"VAUL"
2022-10-04 03:00:00,125.609156441232,"VAUL"
2022-10-04 03:05:00,125.731579422221,"VAUL"
2022-10-04 03:10:00,125.880112389267,"VAUL"
2022-10-04 03:15:00,125.775672445034,"VAUL"
2022-10-04 03:20:00,125.995100076213,"VAUL"
2022-10-04 03:25:00,125.073642356316,"VAUL"
2022-10-04 03:30:00,124.702569309423,"VAUL"
2022-10-04 03:35:00,123.49787876063,"VAUL"
2022-10-04 03:40:00,124.674730185214,"VAUL"
2022-10-04 03:45:00,124.908682576849,"VAUL"
2022-10-04 03:50:00,124.461873279005,"VAUL"
2022-10-04 03:55:00,124.205960832871,"VAUL"
2022-10-04 04:00:00,123.40329490385,"VAUL"
2022-10-04 04:05:00,122.546679864561,"VAUL"
2022-10-04 04:10:00,122.72737480119,"VAUL"
2022-10-04 04:15:00,123.318912962151,"VAUL"
2022-10-04 04:20:00,123.872755911452,"VAUL"
2022-10-04 04:25:00,123.126459886106,"VAUL"
2022-10-04 04:30:00,122.876080682051,"VAUL"
2022-10-04 04:35:00,123.263753455181,"VAUL"
2022-10-04 04:40:00,123.566698458983,"VAUL"
2022-10-04 04:45:00,123.023403252393,"VAUL"
2022-10-04 04:50:00,123.976504200427,"VAUL"
2022-10-04 04:55:00,123.511366038197,"VAUL"
2022-10-04 05:00:00,123.839210631352,"VAUL"
2022-10-04 05:05:00,124.105152078754,"VAUL"
2022-10-04 05:10:00,124.467406521083,"VAUL"
2022-10-04 05:15:00,125.165459592058,"VAUL"
2022-10-04 05:20:00,124.483314592061,"VAUL"
2022-10-04 05:25:00,123.089110502076,"VAUL"
2022-10-04 05:30:00,124.409134565443,"VAUL"
2022-10-04 05:35:00,122.414054968491,"VAUL"
2022-10-04 05:40:00,122.850835265067,"VAUL"
2022-10-04 05:45:00,122.709391764433,"VAUL"
2022-10-04 05:50:00,123.119024592064,"VAUL"
2022-10-04 05:55:00,123.204271102835,"VAUL"
2022-10-04 06:00:00,124.48089379865,"VAUL"
2022-10-04 06:05:00,123.391190936803,"VAUL"
2022-10-04 06:10:00,123.507561934267,"VAUL"
2022-10-04 06:15:00,124.342044005241,"VAUL"
2022-10-04 06:20:00,123.172454960884,"VAUL"
2022-10-04 06:25:00,123.098966589528,"VAUL"
2022-10-04 06:30:00,122.681206812597,"VAUL"
2022-10-04 06:35:00,122.576593954549,"VAUL"
2022-10-04 06:40:00,122.529042655436,"VAUL"
2022-10-04 06:45:00,120.974893286618,"VAUL"
2022-10-04 06:50:00,121.442106414627,"VAUL"
2022-10-04 06:55:00,122.355264271406,"VAUL"
2022-10-04 07:00:00,121.925919268872,"VAUL"
2022-10-04 07:05:00,121.062041849355,"VAUL"
2022-10-04 07:10:00,120.134186318308,"VAUL"
2022-10-04 07:15:00,121.210228988772,"VAUL"
2022-10-04 07:20:00,121.027804913996,"VAUL"
2022-10-04 07:25:00,120.631140622487,"VAUL"
2022-10-04 07:30:00,120.034760874708,"VAUL"
2022-10-04 07:35:00,118.470928332254,"VAUL"
2022-10-04 07:40:00,116.612450649114,"VAUL"
2022-10-04 07:45:00,116.305701541384,"VAUL"
