"","new","X","datetimeAK","temp.water","ODO.Psat","ODO.Ploc","DO.obs","discharge","depth","light","DO.sat.EXO","solar.time"
"5889",11,8115,2019-07-31 23:45:00,10.65,90.6363636363636,91.3636363636364,10.0736363636364,555.954373693404,0.384798345367351,0.074,11.1143430290873,2019-07-31 21:58:57
"5890",11,8116,2019-08-01 00:00:00,10.642,90.5181818181818,91.2545454545455,10.0627272727273,557.80240058924,0.385282468338512,0,11.1168022496736,2019-07-31 22:13:57
"5891",11,8117,2019-08-01 00:15:00,10.6282727272727,90.2818181818182,91.0090909090909,10.0381818181818,561.498454380911,0.386250714280834,0,11.1187191622193,2019-07-31 22:28:57
"5892",11,8118,2019-08-01 00:30:00,10.612,89.9090909090909,90.6363636363636,10.0009090909091,554.106346797568,0.38431422239619,0,11.1233569261881,2019-07-31 22:43:57
"5893",11,8119,2019-08-01 00:45:00,10.596,89.9,90.6454545454545,10.0063636363636,555.954373693404,0.384798345367351,0,11.1305490949539,2019-07-31 22:58:57
"5894",11,8120,2019-08-01 01:00:00,10.5776363636364,89.8363636363636,90.6,10,552.258319901733,0.383830099425029,0,11.1313499291641,2019-07-31 23:13:57
"5895",11,8121,2019-08-01 01:15:00,10.558,89.7545454545455,90.5,9.99727272727273,552.258319901733,0.383830099425029,0,11.1384584219589,2019-07-31 23:28:57
"5896",11,8122,2019-08-01 01:30:00,10.536,89.6,90.3636363636364,9.99,548.562266110062,0.382861853482707,0,11.1495535714286,2019-07-31 23:43:57
"5897",11,8123,2019-08-01 01:45:00,10.5199090909091,89.5909090909091,90.3,9.98090909090909,548.562266110062,0.382861853482707,0,11.140537798072,2019-07-31 23:58:57
"5898",11,8124,2019-08-01 02:00:00,10.5056363636364,89.5,90.2,9.98,552.258319901733,0.383830099425029,0,11.1508379888268,2019-08-01 00:13:57
"5899",11,8125,2019-08-01 02:15:00,10.491,89.5,90.2,9.98,548.562266110062,0.382861853482707,0,11.1508379888268,2019-08-01 00:28:57
"5900",11,8126,2019-08-01 02:30:00,10.473,89.4,90.1,9.97181818181818,546.714239214226,0.382377730511546,0,11.1541590400651,2019-08-01 00:43:57
"5901",11,8127,2019-08-01 02:45:00,10.454,89.4,90.1,9.98,550.410293005897,0.383345976453868,0,11.1633109619687,2019-08-01 00:58:57
"5902",11,8128,2019-08-01 03:00:00,10.436,89.3,90,9.97909090909091,539.322131630883,0.380441238626902,0,11.1747938511656,2019-08-01 01:13:57
"5903",11,8129,2019-08-01 03:15:00,10.4160909090909,89.3,90,9.97727272727273,543.018185422555,0.381409484569224,0,11.1727578132953,2019-08-01 01:28:57
"5904",11,8130,2019-08-01 03:30:00,10.3988181818182,89.3,90,9.98,544.86621231839,0.381893607540385,0,11.1758118701008,2019-08-01 01:43:57
"5905",11,8131,2019-08-01 03:45:00,10.382,89.3,90,9.98,539.322131630883,0.380441238626902,0,11.1758118701008,2019-08-01 01:58:57
"5906",11,8132,2019-08-01 04:00:00,10.369,89.1181818181818,89.8545454545455,9.97,541.170158526719,0.380925361598063,0,11.1873916148118,2019-08-01 02:13:57
"5907",11,8133,2019-08-01 04:15:00,10.361,89.1,89.9,9.97,535.626077839212,0.37947299268458,0.037,11.1896745230079,2019-08-01 02:28:57
"5908",11,8134,2019-08-01 04:30:00,10.352,89,89.7,9.95909090909091,541.170158526719,0.380925361598063,0.111,11.1899897854954,2019-08-01 02:43:57
"5909",11,8135,2019-08-01 04:45:00,10.3448181818182,89.1,89.8,9.97,537.474104735048,0.379957115655741,0.333,11.1896745230079,2019-08-01 02:58:57
"5910",11,8136,2019-08-01 05:00:00,10.34,89,89.7,9.96181818181818,535.626077839212,0.37947299268458,0.703,11.1930541368744,2019-08-01 03:13:57
"5911",11,8137,2019-08-01 05:15:00,10.338,88.8545454545455,89.5727272727273,9.94727272727273,535.626077839212,0.37947299268458,1.258,11.195007161858,2019-08-01 03:28:57
"5912",11,8138,2019-08-01 05:30:00,10.3365454545455,89,89.7,9.96,533.778050943376,0.378988869713419,1.85,11.1910112359551,2019-08-01 03:43:57
"5913",11,8139,2019-08-01 05:45:00,10.335,88.9,89.6727272727273,9.95909090909091,531.930024047541,0.378504746742258,2.997,11.2025769506084,2019-08-01 03:58:57
"5914",11,8140,2019-08-01 06:00:00,10.3327272727273,89,89.7,9.97,533.778050943376,0.378988869713419,5.809,11.2022471910112,2019-08-01 04:13:57
"5915",11,8141,2019-08-01 06:15:00,10.329,88.8,89.5636363636364,9.94727272727273,531.930024047541,0.378504746742258,4.329,11.2018837018837,2019-08-01 04:28:57
"5916",11,8142,2019-08-01 06:30:00,10.324,89.1,89.8,9.97181818181818,533.778050943376,0.378988869713419,4.995,11.1917151311091,2019-08-01 04:43:57
"5917",11,8143,2019-08-01 06:45:00,10.3178181818182,89,89.7909090909091,9.97,530.081997151705,0.378020623771097,3.737,11.2022471910112,2019-08-01 04:58:57
"5918",11,8144,2019-08-01 07:00:00,10.311,88.9818181818182,89.7,9.96818181818182,528.233970255869,0.377536500799936,7.326,11.2024928483858,2019-08-01 05:13:57
"5919",11,8145,2019-08-01 07:15:00,10.302,89.1,89.8,9.98,528.233970255869,0.377536500799936,9.25,11.2008978675645,2019-08-01 05:28:57
"5920",11,8146,2019-08-01 07:30:00,10.291,89.2,89.9,10,528.233970255869,0.377536500799936,7.067,11.2107623318386,2019-08-01 05:43:57
"5921",11,8147,2019-08-01 07:45:00,10.281,89.2,89.9,9.99454545454545,531.930024047541,0.378504746742258,15.54,11.2046473705666,2019-08-01 05:58:57
"5922",11,8148,2019-08-01 08:00:00,10.2720909090909,89.3,90,10.01,531.930024047541,0.378504746742258,19.943,11.2094064949608,2019-08-01 06:13:57
"5923",11,8149,2019-08-01 08:15:00,10.263,89.3909090909091,90.1,10.02,530.081997151705,0.378020623771097,17.723,11.2091935319841,2019-08-01 06:28:57
"5924",11,8150,2019-08-01 08:30:00,10.256,89.5,90.2,10.04,530.081997151705,0.378020623771097,30.71,11.2178770949721,2019-08-01 06:43:57
"5925",11,8151,2019-08-01 08:45:00,10.247,89.6,90.3,10.05,526.385943360034,0.377052377828775,29.378,11.2165178571429,2019-08-01 06:58:57
"5926",11,8152,2019-08-01 09:00:00,10.2372727272727,89.8,90.5,10.0763636363636,528.233970255869,0.377536500799936,30.377,11.2208949179996,2019-08-01 07:13:57
"5927",11,8153,2019-08-01 09:15:00,10.227,89.7454545454545,90.4818181818182,10.0745454545455,526.385943360034,0.377052377828775,25.9,11.2256888168558,2019-08-01 07:28:57
"5928",11,8154,2019-08-01 09:30:00,10.213,89.9,90.6,10.09,528.233970255869,0.377536500799936,24.235,11.2235817575083,2019-08-01 07:43:57
"5929",11,8155,2019-08-01 09:45:00,10.2,90.0181818181818,90.7545454545455,10.1081818181818,526.385943360034,0.377052377828775,23.939,11.229044637447,2019-08-01 07:58:57
"5930",11,8156,2019-08-01 10:00:00,10.191,90.3,91,10.1427272727273,530.081997151705,0.378020623771097,38.591,11.2322561159771,2019-08-01 08:13:57
"5931",11,8157,2019-08-01 10:15:00,10.184,90.4,91.1272727272727,10.16,524.537916464198,0.376568254857614,41.07,11.2389380530973,2019-08-01 08:28:57
"5932",11,8158,2019-08-01 10:30:00,10.184,90.7,91.5,10.19,524.537916464198,0.376568254857614,57.609,11.2348401323043,2019-08-01 08:43:57
"5933",11,8159,2019-08-01 10:45:00,10.185,91,91.7,10.22,520.841862672527,0.375600008915292,62.123,11.2307692307692,2019-08-01 08:58:57
"5934",11,8160,2019-08-01 11:00:00,10.182,91.2,92,10.25,526.385943360034,0.377052377828775,53.983,11.2390350877193,2019-08-01 09:13:57
"5935",11,8161,2019-08-01 11:15:00,10.186,91.5181818181818,92.3,10.2827272727273,526.385943360034,0.377052377828775,89.133,11.235720671501,2019-08-01 09:28:57
"5936",11,8162,2019-08-01 11:30:00,10.1926363636364,92.0363636363636,92.8,10.34,526.385943360034,0.377052377828775,102.305,11.2346898459107,2019-08-01 09:43:57
"5937",11,8163,2019-08-01 11:45:00,10.194,92.3,93.0636363636364,10.37,526.385943360034,0.377052377828775,81.733,11.2351029252438,2019-08-01 09:58:57
"5938",11,8164,2019-08-01 12:00:00,10.1938181818182,92.6,93.3454545454545,10.4009090909091,528.233970255869,0.377536500799936,76.553,11.2320832515217,2019-08-01 10:13:57
"5939",11,8165,2019-08-01 12:15:00,10.1930909090909,92.7090909090909,93.5,10.42,524.537916464198,0.376568254857614,95.571,11.2394587173956,2019-08-01 10:28:57
"5940",11,8166,2019-08-01 12:30:00,10.205,93.5,94.2,10.5,530.081997151705,0.378020623771097,137.973,11.2299465240642,2019-08-01 10:43:57
"5941",11,8167,2019-08-01 12:45:00,10.209,93.8,94.6,10.53,528.233970255869,0.377536500799936,98.494,11.226012793177,2019-08-01 10:58:57
"5942",11,8168,2019-08-01 13:00:00,10.2150909090909,94,94.8,10.5527272727273,530.081997151705,0.378020623771097,107.781,11.2263056092844,2019-08-01 11:13:57
"5943",11,8169,2019-08-01 13:15:00,10.225,94.3454545454545,95.1181818181818,10.5918181818182,531.930024047541,0.378504746742258,133.94,11.2266332626711,2019-08-01 11:28:57
"5944",11,8170,2019-08-01 13:30:00,10.2588181818182,95.2272727272727,96,10.68,533.778050943376,0.378988869713419,229.474,11.2152744630072,2019-08-01 11:43:57
"5945",11,8171,2019-08-01 13:45:00,10.2790909090909,95.7090909090909,96.5,10.73,531.930024047541,0.378504746742258,166.019,11.211056231003,2019-08-01 11:58:57
"5946",11,8172,2019-08-01 14:00:00,10.3191818181818,96.6,97.4,10.82,531.930024047541,0.378504746742258,254.449,11.2008281573499,2019-08-01 12:13:57
"5947",11,8173,2019-08-01 14:15:00,10.397,97.8,98.6,10.93,535.626077839212,0.37947299268458,424.316,11.1758691206544,2019-08-01 12:28:57
"5948",11,8174,2019-08-01 14:30:00,10.441,98.4,99.2,10.99,535.626077839212,0.37947299268458,311.059,11.1686991869919,2019-08-01 12:43:57
"5949",11,8175,2019-08-01 14:45:00,10.4627272727273,98.8,99.6,11.02,541.170158526719,0.380925361598063,160.173,11.1538461538462,2019-08-01 12:58:57
"5950",11,8176,2019-08-01 15:00:00,10.478,99,99.8,11.05,541.170158526719,0.380925361598063,172.124,11.1616161616162,2019-08-01 13:13:57
"5951",11,8177,2019-08-01 15:15:00,10.5390909090909,99.5,100.3,11.08,541.170158526719,0.380925361598063,187.22,11.1356783919598,2019-08-01 13:28:57
"5952",11,8178,2019-08-01 15:30:00,10.5733636363636,99.7,100.5,11.1,544.86621231839,0.381893607540385,217.93,11.1334002006018,2019-08-01 13:43:57
"5953",11,8179,2019-08-01 15:45:00,10.6289090909091,100.190909090909,101,11.14,548.562266110062,0.382861853482707,234.469,11.1187732510662,2019-08-01 13:58:57
"5954",11,8180,2019-08-01 16:00:00,10.684,100.6,101.427272727273,11.1736363636364,544.86621231839,0.381893607540385,265.142,11.1069943972529,2019-08-01 14:13:57
"5955",11,8181,2019-08-01 16:15:00,10.7220909090909,100.8,101.6,11.18,552.258319901733,0.383830099425029,142.043,11.0912698412698,2019-08-01 14:28:57
"5956",11,8182,2019-08-01 16:30:00,10.7553636363636,100.972727272727,101.8,11.19,550.410293005897,0.383345976453868,174.529,11.0822004141533,2019-08-01 14:43:57
"5957",11,8183,2019-08-01 16:45:00,10.782,101.1,101.9,11.2,557.80240058924,0.385282468338512,134.273,11.0781404549951,2019-08-01 14:58:57
"5958",11,8184,2019-08-01 17:00:00,10.7698181818182,100.6,101.4,11.15,559.650427485075,0.385766591309673,79.143,11.0834990059642,2019-08-01 15:13:57
"5959",11,8185,2019-08-01 17:15:00,10.7558181818182,99.9,100.7,11.07,561.498454380911,0.386250714280834,89.17,11.0810810810811,2019-08-01 15:28:57
"5960",11,8186,2019-08-01 17:30:00,10.7386363636364,99.3545454545455,100.154545454545,11.0172727272727,565.194508172582,0.387218960223156,100.492,11.0888461890383,2019-08-01 15:43:57
"5961",11,8187,2019-08-01 17:45:00,10.7425454545455,99.3,100.1,11.01,568.890561964253,0.388187206165478,107.633,11.0876132930514,2019-08-01 15:58:57
"5962",11,8188,2019-08-01 18:00:00,10.7185454545455,98.8,99.6,10.9618181818182,576.282669547596,0.390123698050122,82.066,11.0949576739051,2019-08-01 16:13:57
"5963",11,8189,2019-08-01 18:15:00,10.6808181818182,98.4,99.2,10.93,579.978723339267,0.391091943992444,98.309,11.1077235772358,2019-08-01 16:28:57
"5964",11,8190,2019-08-01 18:30:00,10.646,97.9,98.7,10.88,578.130696443432,0.390607821021283,83.657,11.1133810010214,2019-08-01 16:43:57
"5965",11,8191,2019-08-01 18:45:00,10.633,97.6909090909091,98.4727272727273,10.86,585.522804026775,0.392544312905927,99.16,11.1166945840313,2019-08-01 16:58:57
"5966",11,8192,2019-08-01 19:00:00,10.6200909090909,97.4727272727273,98.2454545454545,10.84,591.066884714281,0.393996681819409,83.99,11.1210595038239,2019-08-01 17:13:57
"5967",11,8193,2019-08-01 19:15:00,10.609,97.1,97.9,10.8009090909091,598.458992297624,0.395933173704054,93.351,11.1234903098961,2019-08-01 17:28:57
"5968",11,8194,2019-08-01 19:30:00,10.5948181818182,96.9,97.6454545454545,10.78,602.155046089295,0.396901419646375,67.451,11.124871001032,2019-08-01 17:43:57
"5969",11,8195,2019-08-01 19:45:00,10.5686363636364,96.4545454545455,97.2363636363636,10.7409090909091,604.003072985131,0.397385542617536,55.204,11.1357210179076,2019-08-01 17:58:57
"5970",11,8196,2019-08-01 20:00:00,10.545,96.1,96.8909090909091,10.7054545454545,607.699126776802,0.398353788559858,56.61,11.1399110774761,2019-08-01 18:13:57
"5971",11,8197,2019-08-01 20:15:00,10.5223636363636,95.8454545454545,96.6,10.6836363636364,613.243207464309,0.399806157473341,47.286,11.1467324290999,2019-08-01 18:28:57
"5972",11,8198,2019-08-01 20:30:00,10.501,95.4181818181818,96.2,10.6409090909091,620.635315047652,0.401742649357985,41.847,11.1518673780488,2019-08-01 18:43:57
"5973",11,8199,2019-08-01 20:45:00,10.484,95.1,95.8636363636364,10.61,624.331368839323,0.402710895300307,53.909,11.1566771819138,2019-08-01 18:58:57
"5974",11,8200,2019-08-01 21:00:00,10.4647272727273,94.8181818181818,95.6,10.5881818181818,626.179395735159,0.403195018271468,39.331,11.1668264621285,2019-08-01 19:13:57
"5975",11,8201,2019-08-01 21:15:00,10.453,94.3727272727273,95.1454545454545,10.5354545454545,633.571503318501,0.405131510156112,34.151,11.1636643868606,2019-08-01 19:28:57
"5976",11,8202,2019-08-01 21:30:00,10.4390909090909,94.0363636363636,94.8,10.5027272727273,637.267557110173,0.406099756098434,28.527,11.1687935034803,2019-08-01 19:43:57
"5977",11,8203,2019-08-01 21:45:00,10.4223636363636,93.6909090909091,94.4545454545455,10.4681818181818,640.963610901844,0.407068002040756,22.126,11.1731030467689,2019-08-01 19:58:57
"5978",11,8204,2019-08-01 22:00:00,10.404,93.3,94,10.4254545454545,646.507691589351,0.408520370954239,15.207,11.1741206274968,2019-08-01 20:13:57
"5979",11,8205,2019-08-01 22:15:00,10.379,93.0545454545454,93.8,10.4081818181818,652.051772276858,0.409972739867722,9.546,11.1850332161,2019-08-01 20:28:57
"5980",11,8206,2019-08-01 22:30:00,10.3521818181818,92.7,93.5,10.3790909090909,657.595852964364,0.411425108781205,6.734,11.1964303226439,2019-08-01 20:43:57
"5981",11,8207,2019-08-01 22:45:00,10.328,92.3,93.1,10.34,661.291906756036,0.412393354723527,4.255,11.2026002166847,2019-08-01 20:58:57
"5982",11,8208,2019-08-01 23:00:00,10.302,91.9454545454546,92.7,10.3,668.684014339378,0.414329846608171,2.368,11.2022938501088,2019-08-01 21:13:57
"5983",11,8209,2019-08-01 23:15:00,10.2778181818182,91.5,92.3,10.26,672.38006813105,0.415298092550493,1.258,11.2131147540984,2019-08-01 21:28:57
"5984",11,8210,2019-08-01 23:30:00,10.252,91.3636363636364,92.1181818181818,10.2490909090909,677.924148818557,0.416750461463976,0.481,11.2179104477612,2019-08-01 21:43:57
"5985",11,8211,2019-08-01 23:45:00,10.2254545454545,91.2,92,10.24,681.620202610228,0.417718707406298,0.148,11.2280701754386,2019-08-01 21:58:57
"5986",11,8212,2019-08-02 00:00:00,10.1932727272727,91,91.7,10.22,683.468229506064,0.418202830377459,0.037,11.2307692307692,2019-08-01 22:13:57
"5987",11,8213,2019-08-02 00:15:00,10.1538181818182,90.8454545454545,91.5818181818182,10.2136363636364,690.860337089406,0.420139322262103,0,11.2428700090064,2019-08-01 22:28:57
"5988",11,8214,2019-08-02 00:30:00,10.1183636363636,90.7727272727273,91.5181818181818,10.2145454545455,700.100471568584,0.422559937117908,0,11.2528793189785,2019-08-01 22:43:57
"5989",11,8215,2019-08-02 00:45:00,10.0857272727273,90.7,91.4909090909091,10.22,703.796525360255,0.423528183060229,0,11.2679162072767,2019-08-01 22:58:57
"5990",11,8216,2019-08-02 01:00:00,10.0487272727273,90.7,91.5,10.2290909090909,705.644552256091,0.424012306031391,0,11.2779392602987,2019-08-01 23:13:57
"5991",11,8217,2019-08-02 01:15:00,10.014,90.6,91.3,10.22,709.340606047763,0.424980551973713,0,11.280353200883,2019-08-01 23:28:57
"5992",11,8218,2019-08-02 01:30:00,9.97990909090909,90.6,91.3636363636364,10.23,716.732713631105,0.426917043858356,0,11.2913907284768,2019-08-01 23:43:57
"5993",11,8219,2019-08-02 01:45:00,9.942,90.6545454545455,91.4,10.2436363636364,716.732713631105,0.426917043858356,0,11.2996389891697,2019-08-01 23:58:57
"5994",11,8220,2019-08-02 02:00:00,9.897,90.6,91.3363636363636,10.25,722.276794318612,0.428369412771839,0,11.3134657836645,2019-08-02 00:13:57
"5995",11,8221,2019-08-02 02:15:00,9.84790909090909,90.6272727272727,91.4,10.2636363636364,727.820875006119,0.429821781685322,0,11.3251078342863,2019-08-02 00:28:57
"5996",11,8222,2019-08-02 02:30:00,9.79809090909091,90.7818181818182,91.5,10.29,729.668901901954,0.430305904656483,0,11.3348688163429,2019-08-02 00:43:57
"5997",11,8223,2019-08-02 02:45:00,9.752,90.6727272727273,91.4,10.29,735.212982589461,0.431758273569966,0,11.3485061159013,2019-08-02 00:58:57
"5998",11,8224,2019-08-02 03:00:00,9.71,90.7,91.4,10.3036363636364,742.605090172804,0.43369476545461,0,11.3601282950787,2019-08-02 01:13:57
"5999",11,8225,2019-08-02 03:15:00,9.66972727272727,90.7,91.4,10.31,744.453117068639,0.434178888425771,0,11.367144432194,2019-08-02 01:28:57
"6000",11,8226,2019-08-02 03:30:00,9.632,90.7,91.4,10.3227272727273,748.149170860311,0.435147134368093,0,11.3811767064248,2019-08-02 01:43:57
"6001",11,8227,2019-08-02 03:45:00,9.59490909090909,90.6636363636364,91.4,10.3290909090909,746.301143964475,0.434663011396932,0,11.3927604532237,2019-08-02 01:58:57
"6002",11,8228,2019-08-02 04:00:00,9.55763636363636,90.7,91.4,10.34,749.997197756147,0.435631257339254,0,11.4002205071665,2019-08-02 02:13:57
"6003",11,8229,2019-08-02 04:15:00,9.521,90.5909090909091,91.3,10.3390909090909,748.149170860311,0.435147134368093,0.037,11.41294530858,2019-08-02 02:28:57
"6004",11,8230,2019-08-02 04:30:00,9.482,90.7,91.4,10.36,749.997197756147,0.435631257339254,0.333,11.4222712238148,2019-08-02 02:43:57
"6005",11,8231,2019-08-02 04:45:00,9.445,90.6636363636364,91.4,10.3663636363636,751.845224651982,0.436115380310415,0.481,11.4338714529228,2019-08-02 02:58:57
"6006",11,8232,2019-08-02 05:00:00,9.41045454545455,90.7727272727273,91.5,10.3854545454545,751.845224651982,0.436115380310415,0.851,11.4411617426139,2019-08-02 03:13:57
"6007",11,8233,2019-08-02 05:15:00,9.38,90.8,91.5,10.4,757.389305339489,0.437567749223898,1.665,11.4537444933921,2019-08-02 03:28:57
"6008",11,8234,2019-08-02 05:30:00,9.35272727272727,90.7,91.5,10.4,757.389305339489,0.437567749223898,3.219,11.4663726571114,2019-08-02 03:43:57
"6009",11,8235,2019-08-02 05:45:00,9.328,90.8,91.5,10.41,757.389305339489,0.437567749223898,3.589,11.4647577092511,2019-08-02 03:58:57
"6010",11,8236,2019-08-02 06:00:00,9.304,90.8,91.5,10.4136363636364,761.08535913116,0.43853599516622,8.584,11.4687625150181,2019-08-02 04:13:57
"6011",11,8237,2019-08-02 06:15:00,9.28263636363636,90.9,91.6,10.43,761.08535913116,0.43853599516622,12.21,11.4741474147415,2019-08-02 04:28:57
"6012",11,8238,2019-08-02 06:30:00,9.26281818181818,90.9,91.6,10.4345454545455,761.08535913116,0.43853599516622,15.614,11.4791479147915,2019-08-02 04:43:57
"6013",11,8239,2019-08-02 06:45:00,9.245,90.9,91.6181818181818,10.4418181818182,764.781412922832,0.439504241108542,26.492,11.4871487148715,2019-08-02 04:58:57
"6014",11,8240,2019-08-02 07:00:00,9.231,91,91.8,10.46,761.08535913116,0.43853599516622,26.159,11.4945054945055,2019-08-02 05:13:57
"6015",11,8241,2019-08-02 07:15:00,9.22,91.1,91.8,10.47,766.629439818667,0.439988364079703,29.6,11.4928649835346,2019-08-02 05:28:57
"6016",11,8242,2019-08-02 07:30:00,9.21463636363636,91.1636363636364,91.9,10.48,761.08535913116,0.43853599516622,42.513,11.4958117271639,2019-08-02 05:43:57
"6017",11,8243,2019-08-02 07:45:00,9.21063636363636,91.2181818181818,92,10.49,764.781412922832,0.439504241108542,50.616,11.4999003388479,2019-08-02 05:58:57
"6018",11,8244,2019-08-02 08:00:00,9.207,91.4,92.1181818181818,10.51,764.781412922832,0.439504241108542,58.016,11.4989059080963,2019-08-02 06:13:57
"6019",11,8245,2019-08-02 08:15:00,9.202,91.6,92.3,10.53,764.781412922832,0.439504241108542,64.158,11.4956331877729,2019-08-02 06:28:57
"6020",11,8246,2019-08-02 08:30:00,9.195,91.7,92.4090909090909,10.5454545454545,762.933386026996,0.439020118137381,70.818,11.4999504312481,2019-08-02 06:43:57
"6021",11,8247,2019-08-02 08:45:00,9.186,91.8,92.5,10.56,764.781412922832,0.439504241108542,56.314,11.5032679738562,2019-08-02 06:58:57
"6022",11,8248,2019-08-02 09:00:00,9.17590909090909,91.8,92.6,10.57,757.389305339489,0.437567749223898,55.833,11.5141612200436,2019-08-02 07:13:57
"6023",11,8249,2019-08-02 09:15:00,9.16390909090909,92,92.8,10.59,762.933386026996,0.439020118137381,52.503,11.5108695652174,2019-08-02 07:28:57
"6024",11,8250,2019-08-02 09:30:00,9.161,92.2,93,10.62,761.08535913116,0.43853599516622,116.365,11.5184381778742,2019-08-02 07:43:57
"6025",11,8251,2019-08-02 09:45:00,9.15472727272727,92.3636363636364,93.1,10.6309090909091,757.389305339489,0.437567749223898,91.945,11.509842519685,2019-08-02 07:58:57
"6026",11,8252,2019-08-02 10:00:00,9.153,92.5,93.2,10.65,759.237332235325,0.438051872195059,124.875,11.5135135135135,2019-08-02 08:13:57
"6027",11,8253,2019-08-02 10:15:00,9.14890909090909,92.6636363636364,93.4,10.67,753.693251547818,0.436599503281576,114.959,11.5147650348278,2019-08-02 08:28:57
"6028",11,8254,2019-08-02 10:30:00,9.14072727272727,92.8272727272727,93.6,10.69,757.389305339489,0.437567749223898,88.356,11.5160121437665,2019-08-02 08:43:57
"6029",11,8255,2019-08-02 10:45:00,9.13545454545454,93,93.8,10.7163636363636,755.541278443653,0.437083626252737,105.487,11.5229716520039,2019-08-02 08:58:57
"6030",11,8256,2019-08-02 11:00:00,9.12509090909091,93.1,93.9,10.73,753.693251547818,0.436599503281576,83.287,11.5252416756176,2019-08-02 09:13:57
"6031",11,8257,2019-08-02 11:15:00,9.12254545454545,93.2727272727273,94,10.7472727272727,753.693251547818,0.436599503281576,111.407,11.5224171539961,2019-08-02 09:28:57
"6032",11,8258,2019-08-02 11:30:00,9.118,93.4,94.1,10.76,753.693251547818,0.436599503281576,106.005,11.5203426124197,2019-08-02 09:43:57
"6033",11,8259,2019-08-02 11:45:00,9.11227272727273,93.4,94.2,10.77,748.149170860311,0.435147134368093,88.726,11.5310492505353,2019-08-02 09:58:57
"6034",11,8260,2019-08-02 12:00:00,9.10881818181818,93.5,94.3,10.78,748.149170860311,0.435147134368093,100.307,11.5294117647059,2019-08-02 10:13:57
"6035",11,8261,2019-08-02 12:15:00,9.10609090909091,93.6090909090909,94.4,10.79,749.997197756147,0.435631257339254,112.036,11.5266582499757,2019-08-02 10:28:57
"6036",11,8262,2019-08-02 12:30:00,9.113,93.8,94.6,10.81,746.301143964475,0.434663011396932,148.629,11.5245202558635,2019-08-02 10:43:57
"6037",11,8263,2019-08-02 12:45:00,9.122,93.9545454545455,94.7,10.8263636363636,742.605090172804,0.43369476545461,151.922,11.5229801644896,2019-08-02 10:58:57
"6038",11,8264,2019-08-02 13:00:00,9.125,94.1,94.9,10.84,742.605090172804,0.43369476545461,122.322,11.519659936238,2019-08-02 11:13:57
"6039",11,8265,2019-08-02 13:15:00,9.137,94.3,95,10.86,742.605090172804,0.43369476545461,157.398,11.5164369034995,2019-08-02 11:28:57
"6040",11,8266,2019-08-02 13:30:00,9.14881818181818,94.4,95.1,10.87,742.605090172804,0.43369476545461,148.259,11.5148305084746,2019-08-02 11:43:57
"6041",11,8267,2019-08-02 13:45:00,9.159,94.5090909090909,95.3,10.8827272727273,737.061009485297,0.432242396541127,137.492,11.5150057714506,2019-08-02 11:58:57
"6042",11,8268,2019-08-02 14:00:00,9.16781818181818,94.5363636363636,95.3,10.88,737.061009485297,0.432242396541127,109.039,11.5087989229734,2019-08-02 12:13:57
"6043",11,8269,2019-08-02 14:15:00,9.176,94.5454545454545,95.3,10.88,733.364955693626,0.431274150598805,96.644,11.5076923076923,2019-08-02 12:28:57
"6044",11,8270,2019-08-02 14:30:00,9.182,94.5,95.3,10.88,737.061009485297,0.432242396541127,95.09,11.5132275132275,2019-08-02 12:43:57
"6045",11,8271,2019-08-02 14:45:00,9.189,94.5,95.3,10.88,733.364955693626,0.431274150598805,87.209,11.5132275132275,2019-08-02 12:58:57
"6046",11,8272,2019-08-02 15:00:00,9.196,94.6,95.3,10.88,735.212982589461,0.431758273569966,73.519,11.5010570824524,2019-08-02 13:13:57
"6047",11,8273,2019-08-02 15:15:00,9.20045454545455,94.4,95.2,10.86,733.364955693626,0.431274150598805,65.934,11.5042372881356,2019-08-02 13:28:57
"6048",11,8274,2019-08-02 15:30:00,9.209,94.3,95.1,10.8481818181818,737.061009485297,0.432242396541127,67.488,11.5039043671069,2019-08-02 13:43:57
"6049",11,8275,2019-08-02 15:45:00,9.22472727272727,94.3,95.1,10.84,737.061009485297,0.432242396541127,98.42,11.4952279957582,2019-08-02 13:58:57
"6050",11,8276,2019-08-02 16:00:00,9.23872727272727,94.3,95,10.83,738.909036381133,0.432726519512288,85.211,11.4846235418876,2019-08-02 14:13:57
"6051",11,8277,2019-08-02 16:15:00,9.25018181818182,94.1,94.9,10.8109090909091,740.757063276968,0.433210642483449,75.739,11.4887450487876,2019-08-02 14:28:57
"6052",11,8278,2019-08-02 16:30:00,9.26209090909091,94,94.8,10.7954545454545,738.909036381133,0.432726519512288,69.153,11.4845261121856,2019-08-02 14:43:57
"6053",11,8279,2019-08-02 16:45:00,9.27,93.9,94.7,10.78,742.605090172804,0.43369476545461,57.757,11.4802981895634,2019-08-02 14:58:57
"6054",11,8280,2019-08-02 17:00:00,9.282,93.8,94.6,10.77,738.909036381133,0.432726519512288,90.391,11.4818763326226,2019-08-02 15:13:57
"6055",11,8281,2019-08-02 17:15:00,9.29509090909091,93.7,94.5,10.7509090909091,737.061009485297,0.432242396541127,63.233,11.4737557000097,2019-08-02 15:28:57
"6056",11,8282,2019-08-02 17:30:00,9.313,93.7,94.4272727272727,10.7454545454545,738.909036381133,0.432726519512288,64.75,11.4679344135053,2019-08-02 15:43:57
