"","new","X","datetimeAK","temp.water","ODO.Psat","ODO.Ploc","DO.obs","discharge","depth","light","DO.sat.EXO","solar.time"
"6964",43,37413,2021-08-09 22:00:00,5.420727,87.2,89,11.01,1616.21019323614,0.867645348610157,5.6,12.6261467889908,2021-08-09 20:13:57
"6965",43,37414,2021-08-09 22:15:00,5.393,87.3,89.1,11.03,1611.69744921662,0.865845937220724,3.936,12.6345933562428,2021-08-09 20:28:57
"6966",43,37415,2021-08-09 22:30:00,5.355273,87.4,89.2,11.05,1603.67479318188,0.862646983639496,2.56,12.6430205949657,2021-08-09 20:43:57
"6967",43,37416,2021-08-09 22:45:00,5.317,87.4,89.3,11.07,1597.15638515369,0.860047833854762,1.056,12.6659038901602,2021-08-09 20:58:57
"6968",43,37417,2021-08-09 23:00:00,5.275727,87.5,89.4,11.09909,1594.64930514285,0.859048160860634,0.288,12.6846742857143,2021-08-09 21:13:57
"6969",43,37418,2021-08-09 23:15:00,5.236182,87.6,89.4,11.11,1587.1280651103,0.85604914187824,0.128,12.6826484018265,2021-08-09 21:28:57
"6970",43,37419,2021-08-09 23:30:00,5.194909,87.6,89.4,11.12545,1578.60399307342,0.852650253698197,0,12.7002853881279,2021-08-09 21:43:57
"6971",43,37420,2021-08-09 23:45:00,5.155273,87.6,89.4,11.14,1570.58133703868,0.849451300116968,0,12.716894977169,2021-08-09 21:58:57
"6972",43,37421,2021-08-10 00:00:00,5.108,87.60909,89.5,11.16,1564.06292901047,0.846852150332227,0,12.7384041998382,2021-08-09 22:13:57
"6973",43,37422,2021-08-10 00:15:00,5.064727,87.7,89.5,11.18,1556.04027297575,0.843653196751006,0,12.7480045610034,2021-08-09 22:28:57
"6974",43,37423,2021-08-10 00:30:00,5.022727,87.76364,89.6,11.19636,1549.52186494757,0.841054046966276,0,12.7574015845286,2021-08-09 22:43:57
"6975",43,37424,2021-08-10 00:45:00,4.979545,87.8,89.66364,11.21909,1543.00345691936,0.838454897181534,0,12.778006833713,2021-08-09 22:58:57
"6976",43,37425,2021-08-10 01:00:00,4.936545,87.8,89.6,11.23,1535.48221688681,0.83545587819914,0,12.7904328018223,2021-08-09 23:13:57
"6977",43,37426,2021-08-10 01:15:00,4.898,87.9,89.7,11.25,1528.96380885859,0.832856728414394,0,12.7986348122867,2021-08-09 23:28:57
"6978",43,37427,2021-08-10 01:30:00,4.853091,87.9,89.8,11.27,1519.93832081954,0.829257905635525,0,12.8213879408419,2021-08-09 23:43:57
"6979",43,37428,2021-08-10 01:45:00,4.806909,87.98182,89.8,11.28,1512.41708078699,0.826258886653131,0,12.8208304852071,2021-08-09 23:58:57
"6980",43,37429,2021-08-10 02:00:00,4.77,88,89.9,11.30273,1504.89584075446,0.823259867670744,0,12.8440113636364,2021-08-10 00:13:57
"6981",43,37430,2021-08-10 02:15:00,4.729727,88,89.9,11.32,1496.37176871758,0.819860979490701,0,12.8636363636364,2021-08-10 00:28:57
"6982",43,37431,2021-08-10 02:30:00,4.693,88.18182,90,11.34,1487.84769668067,0.816462091310646,0,12.8597935492826,2021-08-10 00:43:57
"6983",43,37432,2021-08-10 02:45:00,4.651,88.2,90.1,11.36091,1478.82220864162,0.812863268531777,0,12.8808503401361,2021-08-10 00:58:57
"6984",43,37433,2021-08-10 03:00:00,4.617818,88.3,90.1,11.38,1473.30663261776,0.810663987944692,0,12.8878822197056,2021-08-10 01:13:57
"6985",43,37434,2021-08-10 03:15:00,4.581455,88.36364,90.2,11.4,1465.28397658304,0.807465034363471,0,12.9012340369863,2021-08-10 01:28:57
"6986",43,37435,2021-08-10 03:30:00,4.543,88.4,90.28182,11.42,1457.76273655047,0.804466015381069,0,12.9185520361991,2021-08-10 01:43:57
"6987",43,37436,2021-08-10 03:45:00,4.505,88.4,90.3,11.43545,1450.74291252013,0.801666930997517,0,12.9360294117647,2021-08-10 01:58:57
"6988",43,37437,2021-08-10 04:00:00,4.477,88.5,90.39091,11.45455,1442.72025648539,0.798467977416288,0,12.9429943502825,2021-08-10 02:13:57
"6989",43,37438,2021-08-10 04:15:00,4.443727,88.6,90.5,11.48,1433.19335244416,0.794669220038589,0,12.9571106094808,2021-08-10 02:28:57
"6990",43,37439,2021-08-10 04:30:00,4.411,88.7,90.5,11.49273,1425.17069640948,0.791470266457384,0,12.9568545659526,2021-08-10 02:43:57
"6991",43,37440,2021-08-10 04:45:00,4.380818,88.7,90.6,11.51,1415.64379236824,0.787671509079681,0.096,12.9763246899662,2021-08-10 02:58:57
"6992",43,37441,2021-08-10 05:00:00,4.354182,88.8,90.6,11.52273,1408.62396833784,0.784872424696105,0.352,12.9760472972973,2021-08-10 03:13:57
"6993",43,37442,2021-08-10 05:15:00,4.328182,88.82727,90.7,11.54,1402.60697631181,0.782473209510193,0.992,12.9915058742659,2021-08-10 03:28:57
"6994",43,37443,2021-08-10 05:30:00,4.302364,88.9,90.8,11.56,1394.58432027709,0.779274255928972,2.528,13.0033745781777,2021-08-10 03:43:57
"6995",43,37444,2021-08-10 05:45:00,4.277,89,90.9,11.58,1386.06024824021,0.775875367748929,4.576,13.0112359550562,2021-08-10 03:58:57
"6996",43,37445,2021-08-10 06:00:00,4.255,89.04545,90.9,11.59,1377.53617620334,0.772476479568891,7.168,13.0158250646159,2021-08-10 04:13:57
"6997",43,37446,2021-08-10 06:15:00,4.235,89.1,91,11.60091,1372.52201618161,0.770477133580616,10.016,13.020101010101,2021-08-10 04:28:57
"6998",43,37447,2021-08-10 06:30:00,4.219,89.2,91.1,11.62,1362.99511214043,0.766678376202936,15.136,13.0269058295964,2021-08-10 04:43:57
"6999",43,37448,2021-08-10 06:45:00,4.201182,89.21818,91.1,11.63,1354.47104010353,0.763279488022885,20.896,13.0354598132354,2021-08-10 04:58:57
"7000",43,37449,2021-08-10 07:00:00,4.186,89.3,91.17273,11.64,1345.94696806664,0.759880599842838,25.888,13.0347144456887,2021-08-10 05:13:57
"7001",43,37450,2021-08-10 07:15:00,4.174,89.36364,91.2,11.65,1336.92148002759,0.756281777063969,32.672,13.0366220534437,2021-08-10 05:28:57
"7002",43,37451,2021-08-10 07:30:00,4.164,89.4,91.29091,11.66,1328.89882399287,0.753082823482748,44.16,13.0425055928412,2021-08-10 05:43:57
"7003",43,37452,2021-08-10 07:45:00,4.154,89.4,91.3,11.67,1321.87899996249,0.75028373909918,46.656,13.0536912751678,2021-08-10 05:58:57
"7004",43,37453,2021-08-10 08:00:00,4.146,89.4,91.3,11.67091,1314.35775992994,0.747284720116786,51.168,13.0547091722595,2021-08-10 06:13:57
"7005",43,37454,2021-08-10 08:15:00,4.147909,89.5,91.4,11.68909,1305.33227189087,0.743685897337909,60.96,13.0604357541899,2021-08-10 06:28:57
"7006",43,37455,2021-08-10 08:30:00,4.146,89.6,91.5,11.7,1296.30678385184,0.740087074559048,75.68,13.0580357142857,2021-08-10 06:43:57
"7007",43,37456,2021-08-10 08:45:00,4.146,89.64545,91.5,11.7,1288.2841278171,0.736888120977819,86.176,13.0514153255966,2021-08-10 06:58:57
"7008",43,37457,2021-08-10 09:00:00,4.157,89.7,91.6,11.71,1279.76005578024,0.733489232797784,96.192,13.0546265328874,2021-08-10 07:13:57
"7009",43,37458,2021-08-10 09:15:00,4.167,89.9,91.7,11.72,1270.73456774118,0.729890410018911,102.464,13.0367074527253,2021-08-10 07:28:57
"7010",43,37459,2021-08-10 09:30:00,4.183,90,91.8,11.73,1263.21332770863,0.726891391036516,117.856,13.0333333333333,2021-08-10 07:43:57
"7011",43,37460,2021-08-10 09:45:00,4.203,90,91.9,11.73,1254.93996367283,0.723592470155884,135.008,13.0333333333333,2021-08-10 07:58:57
"7012",43,37461,2021-08-10 10:00:00,4.227182,90.2,92.01818,11.74,1246.62376679936,0.720276470111088,151.168,13.0155210643016,2021-08-10 08:13:57
"7013",44,37462,2021-08-10 10:15:00,4.270818,90.336121753614,NA,11.7471428571429,1235.63544758929,0.715894988101074,165.76,13.0048081924429,2021-08-10 08:28:57
"7014",44,37463,2021-08-10 10:30:00,4.2926365,90.4753332089908,NA,11.7542857142857,1224.60429554155,0.711496426926896,169.408,12.9940953205841,2021-08-10 08:43:57
"7015",44,37464,2021-08-10 10:45:00,4.314455,90.613045646203,NA,11.7614285714286,1213.57314349381,0.707097865752718,193.984,12.9833824487254,2021-08-10 08:58:57
"7016",44,37465,2021-08-10 11:00:00,4.358091,90.7472395401464,NA,11.7685714285714,1208.55898347214,0.705098519764467,232.192,12.9726695768667,2021-08-10 09:13:57
"7017",44,37466,2021-08-10 11:15:00,4.401727,90.8758953657166,NA,11.7757142857143,1199.03207943088,0.701299762386755,131.456,12.961956705008,2021-08-10 09:28:57
"7018",44,37467,2021-08-10 11:30:00,4.445364,90.9969935978094,NA,11.7828571428571,1191.51083939837,0.698300743404377,95.456,12.9512438331492,2021-08-10 09:43:57
"7019",45,37468,2021-08-10 11:45:00,4.489,91.10909,93.01818,11.79,1182.98676736146,0.694901855224322,70.08,12.9405309612905,2021-08-10 09:58:57
"7020",45,37469,2021-08-10 12:00:00,4.529091,91.2,93.1,11.78,1176.96977533546,0.692502640038422,72.096,12.9166666666667,2021-08-10 10:13:57
"7021",45,37470,2021-08-10 12:15:00,4.571818,91.2,93.1,11.77,1167.44287129422,0.688703882660719,80.736,12.905701754386,2021-08-10 10:28:57
"7022",45,37471,2021-08-10 12:30:00,4.615636,91.2,93.1,11.76,1161.42587926817,0.686304667474799,136.896,12.8947368421053,2021-08-10 10:43:57
"7023",45,37472,2021-08-10 12:45:00,4.666,91.20909,93.16364,11.75,1150.39472722043,0.681906106300621,191.776,12.8824879186932,2021-08-10 10:58:57
"7024",45,37473,2021-08-10 13:00:00,4.707,91.26364,93.2,11.74,1138.86215917052,0.677307610527616,99.808,12.8638305463161,2021-08-10 11:13:57
"7025",45,37474,2021-08-10 13:15:00,4.757,91.3,93.2,11.73,1134.85083115316,0.675708133737006,203.968,12.8477546549836,2021-08-10 11:28:57
"7026",45,37475,2021-08-10 13:30:00,4.807,91.32727,93.3,11.72,1125.82534311411,0.672109310958137,167.04,12.8329687288364,2021-08-10 11:43:57
"7027",45,37476,2021-08-10 13:45:00,4.853,91.4,93.3,11.71,1118.80551908375,0.669310226574577,199.904,12.8118161925602,2021-08-10 11:58:57
"7028",45,37477,2021-08-10 14:00:00,4.903636,91.4,93.3,11.7,1109.27861504253,0.665511469196881,189.312,12.800875273523,2021-08-10 12:13:57
"7029",45,37478,2021-08-10 14:15:00,4.945182,91.4,93.3,11.69,1102.25879101215,0.662712384813313,117.056,12.7899343544858,2021-08-10 12:28:57
"7030",45,37479,2021-08-10 14:30:00,4.986,91.5,93.4,11.68,1094.7375509796,0.659713365830919,300.096,12.7650273224044,2021-08-10 12:43:57
"7031",45,37480,2021-08-10 14:45:00,5.042455,91.5,93.4,11.67,1087.21631094705,0.656714346848524,270.944,12.7540983606557,2021-08-10 12:58:57
"7032",45,37481,2021-08-10 15:00:00,5.084,91.5,93.4,11.65,1079.69507091452,0.653715327866138,143.04,12.7322404371585,2021-08-10 13:13:57
"7033",45,37482,2021-08-10 15:15:00,5.142545,91.5,93.4,11.64,1074.68091089282,0.651715981877875,450.4,12.7213114754098,2021-08-10 13:28:57
"7034",45,37483,2021-08-10 15:30:00,5.218,91.6,93.5,11.63,1067.15967086027,0.648716962895481,321.152,12.6965065502183,2021-08-10 13:43:57
"7035",45,37484,2021-08-10 15:45:00,5.267,91.6,93.5,11.61,1061.14267883421,0.646317747709557,107.456,12.674672489083,2021-08-10 13:58:57
"7036",45,37485,2021-08-10 16:00:00,5.318273,91.6,93.5,11.6,1057.13135081687,0.644718270918955,86.592,12.6637554585153,2021-08-10 14:13:57
"7037",45,37486,2021-08-10 16:15:00,5.386,91.60909,93.57273,11.58,1054.62427080603,0.643718597924827,190.784,12.6406669905792,2021-08-10 14:28:57
"7038",45,37487,2021-08-10 16:30:00,5.439364,91.7,93.6,11.57,1047.60444677565,0.640919513541259,220.384,12.6172300981461,2021-08-10 14:43:57
"7039",45,37488,2021-08-10 16:45:00,5.499,91.7,93.66364,11.56,1042.08887075177,0.638720232954166,224.352,12.6063249727372,2021-08-10 14:58:57
"7040",45,37489,2021-08-10 17:00:00,5.544,91.72727,93.7,11.55,1035.57046272355,0.63612108316942,131.744,12.5916753000498,2021-08-10 15:13:57
"7041",45,37490,2021-08-10 17:15:00,5.594,91.8,93.7,11.54,1029.55347069753,0.633721867983513,173.376,12.5708061002179,2021-08-10 15:28:57
"7042",45,37491,2021-08-10 17:30:00,5.649,91.8,93.7,11.53,1020.02656665631,0.629923110605817,147.648,12.5599128540305,2021-08-10 15:43:57
"7043",45,37492,2021-08-10 17:45:00,5.698,91.8,93.7,11.51,1014.51099063241,0.627723830018716,126.112,12.5381263616558,2021-08-10 15:58:57
"7044",45,37493,2021-08-10 18:00:00,5.737,91.8,93.7,11.5,1005.98691859554,0.624324941838677,132.32,12.5272331154684,2021-08-10 16:13:57
"7045",45,37494,2021-08-10 18:15:00,5.779636,91.8,93.7,11.49,1002.47700658035,0.622925399646893,115.648,12.516339869281,2021-08-10 16:28:57
"7046",45,37495,2021-08-10 18:30:00,5.813727,91.8,93.7,11.48,993.952934543486,0.619526511466857,110.976,12.5054466230937,2021-08-10 16:43:57
"7047",45,37496,2021-08-10 18:45:00,5.857364,91.8,93.7,11.46,991.44585453261,0.618526838472715,105.6,12.483660130719,2021-08-10 16:58:57
"7048",45,37497,2021-08-10 19:00:00,5.894,91.8,93.7,11.45,985.930278508769,0.616327557885637,103.904,12.4727668845316,2021-08-10 17:13:57
"7049",45,37498,2021-08-10 19:15:00,5.920727,91.8,93.7,11.44,979.411870480554,0.613728408100893,90.56,12.4618736383442,2021-08-10 17:28:57
"7050",45,37499,2021-08-10 19:30:00,5.943,91.75455,93.7,11.43,973.394878454506,0.611329192914975,84.224,12.4571479016572,2021-08-10 17:43:57
"7051",45,37500,2021-08-10 19:45:00,5.975,91.7,93.64545,11.42,968.380718432813,0.609329846926715,88.48,12.453653217012,2021-08-10 17:58:57
"7052",45,37501,2021-08-10 20:00:00,5.997455,91.7,93.6,11.41,961.862310404598,0.606730697141971,58.656,12.4427480916031,2021-08-10 18:13:57
"7053",45,37502,2021-08-10 20:15:00,6.017,91.7,93.6,11.4,956.848150382905,0.604731351153711,58.464,12.4318429661941,2021-08-10 18:28:57
"7054",45,37503,2021-08-10 20:30:00,6.034,91.60909,93.6,11.39,954.341070372068,0.603731678159585,42.88,12.4332639915973,2021-08-10 18:43:57
"7055",45,37504,2021-08-10 20:45:00,6.041909,91.61818,93.6,11.39,946.819830339518,0.60073265917719,33.824,12.4320304114314,2021-08-10 18:58:57
"7056",45,37505,2021-08-10 21:00:00,6.048545,91.7,93.6,11.39,941.304254315677,0.598533378590113,32.992,12.4209378407852,2021-08-10 19:13:57
"7057",45,37506,2021-08-10 21:15:00,6.053,91.6,93.59091,11.39,937.292926298299,0.596933901799495,19.744,12.4344978165939,2021-08-10 19:28:57
"7058",45,37507,2021-08-10 21:30:00,6.048,91.7,93.6,11.39,931.275934272271,0.594534686613584,5.504,12.4209378407852,2021-08-10 19:43:57
"7059",45,37508,2021-08-10 21:45:00,6.042,91.68182,93.6,11.39,925.760358248372,0.592335406026484,3.392,12.423400844355,2021-08-10 19:58:57
"7060",45,37509,2021-08-10 22:00:00,6.032909,91.6,93.55455,11.39,920.244782224511,0.590136125439398,2.56,12.4344978165939,2021-08-10 20:13:57
"7061",45,37510,2021-08-10 22:15:00,6.019,91.6,93.5,11.39273,914.72920620067,0.58793684485232,1.888,12.4374781659389,2021-08-10 20:28:57
"7062",45,37511,2021-08-10 22:30:00,6.005091,91.6,93.5,11.4,912.222126189813,0.586937171858186,1.504,12.4454148471616,2021-08-10 20:43:57
"7063",45,37512,2021-08-10 22:45:00,5.994,91.6,93.5,11.4,906.205134163785,0.584537956672275,0.832,12.4454148471616,2021-08-10 20:58:57
"7064",45,37513,2021-08-10 23:00:00,5.978,91.6,93.5,11.4,901.190974142053,0.582538610684,0.352,12.4454148471616,2021-08-10 21:13:57
"7065",45,37514,2021-08-10 23:15:00,5.961364,91.6,93.5,11.41,895.173982116044,0.580139395498097,0.064,12.4563318777293,2021-08-10 21:28:57
"7066",45,37515,2021-08-10 23:30:00,5.941,91.6,93.56364,11.42,892.16548610304,0.578939787905145,0,12.4672489082969,2021-08-10 21:43:57
"7067",45,37516,2021-08-10 23:45:00,5.918636,91.6,93.5,11.42455,884.644246070471,0.575940768922743,0,12.4722161572052,2021-08-10 21:58:57
"7068",45,37517,2021-08-11 00:00:00,5.897273,91.7,93.6,11.44,880.131502050926,0.574141357533301,0,12.4754634678299,2021-08-10 22:13:57
"7069",45,37518,2021-08-11 00:15:00,5.872364,91.7,93.6,11.44,876.621590035773,0.572741815341532,0,12.4754634678299,2021-08-10 22:28:57
"7070",45,37519,2021-08-11 00:30:00,5.845,91.7,93.6,11.45,869.100350003224,0.569742796359137,0,12.4863685932388,2021-08-10 22:43:57
"7071",45,37520,2021-08-11 00:45:00,5.821,91.7,93.6,11.46,864.086189981492,0.567743450370862,0,12.4972737186478,2021-08-10 22:58:57
"7072",45,37521,2021-08-11 01:00:00,5.797,91.71818,93.7,11.47455,861.077693968487,0.56654384277791,0,12.5106603728944,2021-08-10 23:13:57
"7073",45,37522,2021-08-11 01:15:00,5.773,91.8,93.7,11.48091,856.564949948961,0.564744431388475,0,12.5064379084967,2021-08-10 23:28:57
"7074",45,37523,2021-08-11 01:30:00,5.747,91.8,93.7,11.5,852.052205929416,0.562945019999032,0,12.5272331154684,2021-08-10 23:43:57
"7075",45,37524,2021-08-11 01:45:00,5.72,91.84545,93.8,11.51,846.035213903388,0.560545804813122,0,12.5319218317293,2021-08-10 23:58:57
"7076",45,37525,2021-08-11 02:00:00,5.696,91.9,93.8,11.52,843.528133892551,0.559546131818996,0,12.5353645266594,2021-08-11 00:13:57
"7077",45,37526,2021-08-11 02:15:00,5.671455,91.9,93.8,11.53,840.01822187736,0.558146589627211,0,12.5462459194777,2021-08-11 00:28:57
"7078",45,37527,2021-08-11 02:30:00,5.645636,91.9,93.83636,11.54,833.499813849165,0.555547439842475,0,12.557127312296,2021-08-11 00:43:57
"7079",45,37528,2021-08-11 02:45:00,5.620364,92,93.9,11.56,827.482821823098,0.553148224656549,0,12.5652173913043,2021-08-11 00:58:57
"7080",45,37529,2021-08-11 03:00:00,5.592364,92,93.9,11.57,826.479989818763,0.552748355458899,0,12.5760869565217,2021-08-11 01:13:57
"7081",45,37530,2021-08-11 03:15:00,5.562545,92,94,11.58,821.46582979707,0.550749009470638,0,12.5869565217391,2021-08-11 01:28:57
"7082",45,37531,2021-08-11 03:30:00,5.534,92.1,94,11.6,814.947421768874,0.548149859685902,0,12.5950054288817,2021-08-11 01:43:57
"7083",45,37532,2021-08-11 03:45:00,5.511,92.2,94.1,11.61,809.933261747181,0.546150513697642,0,12.5921908893709,2021-08-11 01:58:57
"7084",45,37533,2021-08-11 04:00:00,5.489818,92.2,94.1,11.62,805.921933729784,0.544551036907017,0,12.6030368763557,2021-08-11 02:13:57
"7085",45,37534,2021-08-11 04:15:00,5.467,92.2,94.17273,11.63,802.913437716779,0.543351429314065,0,12.6138828633406,2021-08-11 02:28:57
"7086",45,37535,2021-08-11 04:30:00,5.446455,92.2,94.2,11.64,797.899277695105,0.541352083325813,0,12.6247288503254,2021-08-11 02:43:57
"7087",45,37536,2021-08-11 04:45:00,5.420455,92.3,94.2,11.65,792.885117673373,0.539352737337537,0,12.6218851570964,2021-08-11 02:58:57
"7088",45,37537,2021-08-11 05:00:00,5.396636,92.3,94.21818,11.66455,789.375205658221,0.537953195145768,0.096,12.6376489707476,2021-08-11 03:13:57
"7089",45,37538,2021-08-11 05:15:00,5.374,92.31818,94.3,11.67636,785.363877640862,0.536353718355158,0.352,12.6479529817421,2021-08-11 03:28:57
"7090",45,37539,2021-08-11 05:30:00,5.353,92.4,94.3,11.68273,781.853965625671,0.534954176163374,0.768,12.6436471861472,2021-08-11 03:43:57
"7091",45,37540,2021-08-11 05:45:00,5.33,92.4,94.3,11.69,777.341221606126,0.533154764773931,1.568,12.6515151515152,2021-08-11 03:58:57
"7092",45,37541,2021-08-11 06:00:00,5.307,92.4,94.3,11.7,774.834141595289,0.532155091779805,3.808,12.6623376623377,2021-08-11 04:13:57
"7093",45,37542,2021-08-11 06:15:00,5.287,92.4,94.39091,11.71,770.321397575783,0.530355680390378,7.072,12.6731601731602,2021-08-11 04:28:57
"7094",45,37543,2021-08-11 06:30:00,5.269182,92.4,94.4,11.72,765.808653556218,0.528556269000927,9.344,12.6839826839827,2021-08-11 04:43:57
"7095",45,37544,2021-08-11 06:45:00,5.25,92.5,94.4,11.73,762.800157543233,0.527356661407984,11.648,12.6810810810811,2021-08-11 04:58:57
"7096",45,37545,2021-08-11 07:00:00,5.232,92.5,94.4,11.74,759.290245528042,0.525957119216199,14.112,12.6918918918919,2021-08-11 05:13:57
"7097",45,37546,2021-08-11 07:15:00,5.212,92.54545,94.5,11.75,753.774669504181,0.523757838629114,25.568,12.6964642778224,2021-08-11 05:28:57
"7098",45,37547,2021-08-11 07:30:00,5.194,92.6,94.5,11.76,750.766173491157,0.522558231036154,34.56,12.6997840172786,2021-08-11 05:43:57
"7099",45,37548,2021-08-11 07:45:00,5.177091,92.6,94.5,11.76818,746.754845473799,0.520958754245545,38.368,12.7086177105832,2021-08-11 05:58:57
"7100",45,37549,2021-08-11 08:00:00,5.165,92.6,94.52727,11.77,739.23360544123,0.517959735263143,49.216,12.7105831533477,2021-08-11 06:13:57
"7101",45,37550,2021-08-11 08:15:00,5.158091,92.7,94.6,11.78,734.720861421723,0.516160323873715,70.4,12.7076591154261,2021-08-11 06:28:57
"7102",45,37551,2021-08-11 08:30:00,5.150455,92.7,94.6,11.79,731.210949406513,0.514760781681923,72.608,12.7184466019417,2021-08-11 06:43:57
"7103",45,37552,2021-08-11 08:45:00,5.147,92.78182,94.7,11.79818,729.205285397824,0.513961043286615,77.824,12.7160471738968,2021-08-11 06:58:57
"7104",45,37553,2021-08-11 09:00:00,5.141091,92.8,94.7,11.8,726.196789384839,0.512761435693671,74.112,12.7155172413793,2021-08-11 07:13:57
"7105",45,37554,2021-08-11 09:15:00,5.139,92.83636,94.8,11.81,722.185461367461,0.511161958903053,86.144,12.7213087630752,2021-08-11 07:28:57
"7106",45,37555,2021-08-11 09:30:00,5.134,92.9,94.8,11.82,717.672717347974,0.509362547513634,72.32,12.7233584499462,2021-08-11 07:43:57
"7107",45,37556,2021-08-11 09:45:00,5.130182,92.9,94.9,11.82,714.162805332744,0.507963005321834,63.456,12.7233584499462,2021-08-11 07:58:57
"7108",45,37557,2021-08-11 10:00:00,5.133909,92.94545,94.9,11.82364,711.655725321907,0.506963332327708,95.904,12.7210530477823,2021-08-11 08:13:57
"7109",45,37558,2021-08-11 10:15:00,5.138,93,95,11.83,706.140149298027,0.504764051740614,100.928,12.7204301075269,2021-08-11 08:28:57
"7110",45,37559,2021-08-11 10:30:00,5.143,93.1,95,11.84,702.630237282836,0.50336450954883,108.672,12.7175080558539,2021-08-11 08:43:57
"7111",45,37560,2021-08-11 10:45:00,5.153909,93.1,95,11.84,696.613245256827,0.500965294362927,149.408,12.7175080558539,2021-08-11 08:58:57
"7112",45,37561,2021-08-11 11:00:00,5.172091,93.2,95.1,11.84,693.604749243765,0.499765686769952,190.24,12.7038626609442,2021-08-11 09:13:57
"7113",45,37562,2021-08-11 11:15:00,5.203,93.2,95.2,11.84,687.086341215589,0.497166536985224,227.072,12.7038626609442,2021-08-11 09:28:57
"7114",45,37563,2021-08-11 11:30:00,5.235364,93.3,95.2,11.83545,683.576429200378,0.495766994793432,231.328,12.6853697749196,2021-08-11 09:43:57
"7115",45,37564,2021-08-11 11:45:00,5.287545,93.4,95.3,11.83,678.060853176517,0.493567714206346,479.712,12.6659528907923,2021-08-11 09:58:57
"7116",45,37565,2021-08-11 12:00:00,5.346,93.44545,95.4,11.82182,675.55377316568,0.49256804121222,499.84,12.6510386541025,2021-08-11 10:13:57
"7117",45,37566,2021-08-11 12:15:00,5.411364,93.6,95.5,11.82,673.046693154844,0.491568368218094,225.952,12.6282051282051,2021-08-11 10:28:57
"7118",45,37567,2021-08-11 12:30:00,5.466091,93.6,95.6,11.81,672.545277152657,0.491368433619261,767.584,12.6175213675214,2021-08-11 10:43:57
"7119",45,37568,2021-08-11 12:45:00,5.541182,93.7,95.7,11.8,664.021205115772,0.487969545439216,871.104,12.5933831376734,2021-08-11 10:58:57
"7120",45,37569,2021-08-11 13:00:00,5.613909,93.8,95.7,11.78,661.514125104916,0.486969872445082,404.992,12.5586353944563,2021-08-11 11:13:57
"7121",45,37570,2021-08-11 13:15:00,5.691,93.8,95.8,11.76,659.508461096246,0.486170134049781,449.888,12.5373134328358,2021-08-11 11:28:57
"7122",45,37571,2021-08-11 13:30:00,5.750182,93.88182,95.8,11.75273,658.505629091873,0.485770264852115,234.912,12.5186431196157,2021-08-11 11:43:57
"7123",45,37572,2021-08-11 13:45:00,5.813727,93.8,95.8,11.73,657.00138108539,0.485170461055647,124.704,12.5053304904051,2021-08-11 11:58:57
"7124",45,37573,2021-08-11 14:00:00,5.880727,93.8,95.8,11.71,653.491469070218,0.48377091886387,130.304,12.4840085287846,2021-08-11 12:13:57
"7125",45,37574,2021-08-11 14:15:00,5.960727,93.8,95.74545,11.68,652.990053068032,0.483570984265038,158.048,12.4520255863539,2021-08-11 12:28:57
"7126",45,37575,2021-08-11 14:30:00,6.042,93.8,95.7,11.66,649.48014105284,0.482171442073253,233.312,12.4307036247335,2021-08-11 12:43:57
"7127",45,37576,2021-08-11 14:45:00,6.126909,93.8,95.7,11.63,648.477309048525,0.48177157287561,673.376,12.3987206823028,2021-08-11 12:58:57
"7128",45,37577,2021-08-11 15:00:00,6.234,93.7,95.7,11.59,640.454653013789,0.478572619294383,1078.336,12.3692636072572,2021-08-11 13:13:57
"7129",45,37578,2021-08-11 15:15:00,6.340091,93.70909,95.7,11.56091,636.44332499645,0.476973142503781,904.736,12.3370208802583,2021-08-11 13:28:57
"7130",45,37579,2021-08-11 15:30:00,6.413545,93.7,95.7,11.54,634.437660987761,0.476173404108472,309.184,12.315901814301,2021-08-11 13:43:57
"7131",45,37580,2021-08-11 15:45:00,6.488091,93.7,95.7,11.52,628.92208496388,0.473974123521379,306.72,12.2945570971185,2021-08-11 13:58:57
"7132",45,37581,2021-08-11 16:00:00,6.551273,93.7,95.6,11.49,626.415004953044,0.472974450527253,330.048,12.2625400213447,2021-08-11 14:13:57
"7133",45,37582,2021-08-11 16:15:00,6.634,93.6,95.6,11.46,625.412172948689,0.472574581329594,139.936,12.2435897435897,2021-08-11 14:28:57
"7134",45,37583,2021-08-11 16:30:00,6.696273,93.5,95.5,11.43818,625.913588950876,0.472774515928427,192.032,12.2333475935829,2021-08-11 14:43:57
"7135",45,37584,2021-08-11 16:45:00,6.766,93.49091,95.4,11.41,621.400844931311,0.470975104538977,173.184,12.2043950583003,2021-08-11 14:58:57
"7136",45,37585,2021-08-11 17:00:00,6.818,93.30909,95.3,11.38,620.899428929163,0.470775169940159,138.72,12.1960250603666,2021-08-11 15:13:57
"7137",45,37586,2021-08-11 17:15:00,6.861273,93.2,95.2,11.35,618.893764920513,0.469975431544866,144.064,12.1781115879828,2021-08-11 15:28:57
"7138",45,37587,2021-08-11 17:30:00,6.897818,93.1,95,11.32,616.888100911805,0.46917569314955,138.24,12.1589688506982,2021-08-11 15:43:57
"7139",45,37588,2021-08-11 17:45:00,6.957182,93,94.9,11.3,613.378188896633,0.467776150957773,158.4,12.1505376344086,2021-08-11 15:58:57
