"","date","solar.time","DO.obs","DO.sat","depth","temp.water","light","discharge","DO.mod"
"3238",2022-07-08,2022-07-08 21:28:54,9.87,9.78725322275309,0.707136,16.3743181818182,90.206948958941,59.46528,9.82158457898694
"3239",2022-07-08,2022-07-08 21:43:54,9.86818181818182,9.78016037480854,0.707136,16.4265454545455,53.7341504169156,59.46528,9.80925957954669
"3240",2022-07-08,2022-07-08 21:58:54,9.85,9.7621407333994,0.707136,16.4776363636364,20.4972279517641,59.46528,9.79639681602692
"3241",2022-07-08,2022-07-08 22:13:54,9.85090909090909,9.75337533753375,0.707136,16.5233181818182,0,59.46528,9.78311866006303
"3242",2022-07-08,2022-07-08 22:28:54,9.84,9.74257425742574,0.707136,16.569,0,59.46528,9.76969110983221
"3243",2022-07-08,2022-07-08 22:43:54,9.83,9.75198412698413,0.707136,16.5499090909091,0,59.46528,9.75629494748867
"3244",2022-07-08,2022-07-08 22:58:54,9.8,9.72222222222222,0.707136,16.6235454545455,0,59.46528,9.74290669788201
"3245",2022-07-08,2022-07-08 23:13:54,9.8,9.72222222222222,0.707136,16.6971818181818,0,59.46528,9.72951473090246
"3246",2022-07-08,2022-07-08 23:28:54,9.79,9.71230158730159,0.710184,16.717,0,59.748448,9.71617222366624
"3247",2022-07-08,2022-07-08 23:43:54,9.785,9.712158808933,0.710184,16.7407272727273,0,59.748448,9.70287894120698
"3248",2022-07-08,2022-07-08 23:58:54,9.78,9.71201588877855,0.710184,16.7537272727273,0,59.748448,9.6896182717992
"3249",2022-07-08,2022-07-09 00:13:54,9.73272727272727,9.7036164234569,0.710184,16.7829090909091,0,59.748448,9.67637992882785
"3250",2022-07-08,2022-07-09 00:28:54,9.75,9.72730295976056,0.710184,16.772,0,59.748448,9.66319341778784
"3251",2022-07-08,2022-07-09 00:43:54,9.72,9.70382695507488,0.710184,16.7674545454545,0,59.748448,9.65003987313105
"3252",2022-07-08,2022-07-09 00:58:54,9.72,9.71028971028971,0.710184,16.742,0,59.748448,9.63689778912549
"3253",2022-07-08,2022-07-09 01:13:54,9.68,9.70912738214644,0.710184,16.7636363636364,0,59.748448,9.6237948789217
"3254",2022-07-08,2022-07-09 01:28:54,9.71,9.71971971971972,0.710184,16.7433636363636,0,59.748448,9.61073615466686
"3255",2022-07-08,2022-07-09 01:43:54,9.71,9.71,0.710184,16.7721818181818,0,59.748448,9.59771094219049
"3256",2022-07-08,2022-07-09 01:58:54,9.68,9.70426065162907,0.710184,16.7407272727273,0,59.748448,9.58469885117421
"3257",2022-07-08,2022-07-09 02:13:54,9.67,9.71859296482412,0.710184,16.7195454545455,23.7111410630033,59.748448,9.57191136136723
"3258",2022-07-08,2022-07-09 02:28:54,9.67,9.71859296482412,0.710184,16.693,57.7313548258742,59.748448,9.55961598369295
"3259",2022-07-08,2022-07-09 02:43:54,9.66,9.72720615159282,0.710184,16.6843636363636,94.9551834039566,59.748448,9.5479080878771
"3260",2022-07-08,2022-07-09 02:58:54,9.62,9.72699696663296,0.710184,16.6441818181818,135.223262821864,59.748448,9.53683376676192
"3261",2022-07-08,2022-07-09 03:13:54,9.6,9.73630831643002,0.710184,16.601,178.363195898798,59.748448,9.52643742876602
"3262",2022-07-08,2022-07-09 03:28:54,9.61,9.74645030425963,0.707136,16.581,224.190290276549,59.46528,9.51675168479556
"3263",2022-07-08,2022-07-09 03:43:54,9.59727272727273,9.75332594235033,0.710184,16.5360909090909,272.508349175254,59.748448,9.50783260927247
"3264",2022-07-08,2022-07-09 03:58:54,9.54,9.75460122699386,0.710184,16.4879090909091,323.110511308468,59.748448,9.49972493645555
"3265",2022-07-09,2022-07-09 04:13:54,9.50818181818182,9.78208005985784,0.710184,16.4152727272727,375.780136569747,59.748448,9.50818181818182
"3266",2022-07-09,2022-07-09 04:28:54,9.46909090909091,9.79223465262762,0.710184,16.3535454545455,430.29173342441,59.748448,9.50916353020575
"3267",2022-07-09,2022-07-09 04:43:54,9.46,9.81327800829876,0.710184,16.282,486.411924403975,59.748448,9.51042640986566
"3268",2022-07-09,2022-07-09 04:58:54,9.44,9.82310093652445,0.710184,16.1928181818182,543.900445135317,59.748448,9.51197519126205
"3269",2022-07-09,2022-07-09 05:13:54,9.43,9.84342379958246,0.710184,16.0993636363636,602.511173089271,59.748448,9.51381294974565
"3270",2022-07-09,2022-07-09 05:28:54,9.42,9.85871271585557,0.710184,16.015,661.993181185578,59.748448,9.51595096530506
"3271",2022-07-09,2022-07-09 05:43:54,9.41,9.87408184679958,0.710184,15.928,722.091812133217,59.748448,9.5183843475358
"3272",2022-07-09,2022-07-09 05:58:54,9.40409090909091,9.89904306220096,0.710184,15.8496363636364,782.549768682588,59.748448,9.5211281478119
"3273",2022-07-09,2022-07-09 06:13:54,9.39818181818182,9.91369390103568,0.710184,15.7738181818182,843.108215130961,59.748448,9.52418142052086
"3274",2022-07-09,2022-07-09 06:28:54,9.4,9.93657505285412,0.710184,15.6975454545455,903.507885526368,59.748448,9.52753999320441
"3275",2022-07-09,2022-07-09 06:43:54,9.39,9.94799190985264,0.710184,15.6162727272727,963.490193602236,59.748448,9.53119690093998
"3276",2022-07-09,2022-07-09 06:58:54,9.38,9.96715610510047,0.710184,15.5335454545455,1022.79833985235,59.748448,9.53514334738839
"3277",2022-07-09,2022-07-09 07:13:54,9.38,9.97872340425532,0.710184,15.4622727272727,1081.17841100063,59.748448,9.53937529580399
"3278",2022-07-09,2022-07-09 07:28:54,9.37909090909091,9.99903081992634,0.710184,15.388,1138.38046702338,59.748448,9.54388897298556
"3279",2022-07-09,2022-07-09 07:43:54,9.37,10.0106837606838,0.710184,15.3137272727273,1194.15961122209,59.748448,9.54867790636776
"3280",2022-07-09,2022-07-09 07:58:54,9.37272727272727,10.0243072435586,0.710184,15.246,1248.27703870444,59.748448,9.55372516371547
"3281",2022-07-09,2022-07-09 08:13:54,9.37,10.037493304767,0.707136,15.191,1300.50105871431,59.46528,9.5590334912189
"3282",2022-07-09,2022-07-09 08:28:54,9.36272727272727,10.0458447132267,0.710184,15.138,1350.6080866602,59.748448,9.56457745387864
"3283",2022-07-09,2022-07-09 08:43:54,9.36181818181818,10.0556586270872,0.707136,15.087,1398.38360124239,59.46528,9.57034293197388
"3284",2022-07-09,2022-07-09 08:58:54,9.36090909090909,10.0709081128662,0.707136,15.019,1443.62306294395,59.46528,9.57633730369903
"3285",2022-07-09,2022-07-09 09:13:54,9.36,10.0862068965517,0.710184,14.9539090909091,1486.13278966985,59.748448,9.58253608172501
"3286",2022-07-09,2022-07-09 09:28:54,9.35727272727273,10.1014099250875,0.710184,14.898,1525.73078599084,59.748448,9.58892609865831
"3287",2022-07-09,2022-07-09 09:43:54,9.35,10.1117519826965,0.707136,14.838,1562.24752232159,59.46528,9.59550823217862
"3288",2022-07-09,2022-07-09 09:58:54,9.35,10.1300108342362,0.707136,14.779,1595.52666066602,59.46528,9.6022726749723
"3289",2022-07-09,2022-07-09 10:13:54,9.35,10.1409978308026,0.707136,14.7202727272727,1625.42572401409,59.46528,9.60919448944931
"3290",2022-07-09,2022-07-09 10:28:54,9.36,10.152844887092,0.707136,14.6601818181818,1651.81670628764,59.46528,9.61624921060345
"3291",2022-07-09,2022-07-09 10:43:54,9.36,10.1688888888889,0.707136,14.598,1674.58662038243,59.46528,9.62342783291346
"3292",2022-07-09,2022-07-09 10:58:54,9.36,10.1849836779108,0.707136,14.536,1693.63798189993,59.46528,9.63071980114436
"3293",2022-07-09,2022-07-09 11:13:54,9.36727272727273,10.1928974181423,0.707136,14.482,1708.88922651173,59.46528,9.63809726060328
"3294",2022-07-09,2022-07-09 11:28:54,9.37863636363637,10.2052626372539,0.710184,14.4282727272727,1720.27505914757,59.748448,9.64552553241195
"3295",2022-07-09,2022-07-09 11:43:54,9.39,10.2166172106825,0.707136,14.3821818181818,1727.74673357153,59.46528,9.65300510401506
"3296",2022-07-09,2022-07-09 11:58:54,9.4,10.2173913043478,0.707136,14.338,1731.27226105932,59.46528,9.66051559531457
"3297",2022-07-09,2022-07-09 12:13:54,9.42,10.2335687126562,0.707136,14.301,1730.83654736551,59.46528,9.66803379868152
"3298",2022-07-09,2022-07-09 12:28:54,9.43,10.2388707926167,0.707136,14.2610909090909,1726.44145735156,59.46528,9.67554874999491
"3299",2022-07-09,2022-07-09 12:43:54,9.44272727272727,10.2425796272557,0.707136,14.233,1718.10580700768,59.46528,9.68302626622128
"3300",2022-07-09,2022-07-09 12:58:54,9.46,10.2603036876356,0.707136,14.195,1705.86528289753,59.46528,9.69046643692473
"3301",2022-07-09,2022-07-09 13:13:54,9.48727272727273,10.2676111767021,0.707136,14.16,1689.77228938387,59.46528,9.69785724117185
"3302",2022-07-09,2022-07-09 13:28:54,9.49,10.2705627705628,0.707136,14.123,1669.89572427675,59.46528,9.70516191931311
"3303",2022-07-09,2022-07-09 13:43:54,9.49,10.2816901408451,0.707136,14.096,1646.3206838688,59.46528,9.71236979064848
"3304",2022-07-09,2022-07-09 13:58:54,9.5,10.2813852813853,0.707136,14.0746363636364,1619.14809862098,59.46528,9.71946109295642
"3305",2022-07-09,2022-07-09 14:13:54,9.53,10.2915766738661,0.707136,14.058,1588.4943010489,59.46528,9.7264196417599
"3306",2022-07-09,2022-07-09 14:28:54,9.56090909090909,10.2805474095797,0.704088,14.0681818181818,1554.49052771096,59.182112,9.73322814109354
"3307",2022-07-09,2022-07-09 14:43:54,9.61,10.2780748663102,0.704088,14.108,1517.28235729584,59.182112,9.73985617254447
"3308",2022-07-09,2022-07-09 14:58:54,9.63818181818182,10.2862132531289,0.707136,14.0801818181818,1477.02908741535,59.46528,9.74629391897012
"3309",2022-07-09,2022-07-09 15:13:54,9.65,10.2878464818763,0.704088,14.057,1433.90305261025,59.182112,9.75254382331496
"3310",2022-07-09,2022-07-09 15:28:54,9.64,10.2881536819637,0.704088,14.0213636363636,1388.08888652296,59.182112,9.75859388414218
"3311",2022-07-09,2022-07-09 15:43:54,9.64,10.2771855010661,0.704088,13.9951818181818,1339.7827314184,59.182112,9.76440556106145
"3312",2022-07-09,2022-07-09 15:58:54,9.67,10.2981895633653,0.704088,13.9964545454545,1289.19139852744,59.182112,9.7699980096215
"3313",2022-07-09,2022-07-09 16:13:54,9.66,10.3094983991462,0.707136,13.9543636363636,1236.53148254699,59.46528,9.77538413556633
"3314",2022-07-09,2022-07-09 16:28:54,9.64,10.3101604278075,0.70104,13.9212727272727,1182.0284343952,58.898944,9.7805435540433
"3315",2022-07-09,2022-07-09 16:43:54,9.65181818181818,10.3117715617716,0.704088,13.9216363636364,1125.91559598496,59.182112,9.78545737404673
"3316",2022-07-09,2022-07-09 16:58:54,9.66,10.3215152986887,0.704088,13.8951818181818,1068.43320122751,59.182112,9.79011620769502
"3317",2022-07-09,2022-07-09 17:13:54,9.64,10.3544575725027,0.704088,13.8362727272727,1009.82734751313,59.182112,9.79456451017422
"3318",2022-07-09,2022-07-09 17:28:54,9.62,10.3440860215054,0.704088,13.8126363636364,950.348942165554,59.182112,9.79877118042561
"3319",2022-07-09,2022-07-09 17:43:54,9.61,10.3556034482759,0.704088,13.7726363636364,890.252628116964,59.182112,9.80270483173259
"3320",2022-07-09,2022-07-09 17:58:54,9.6,10.3559870550162,0.704088,13.737,829.79569388783,59.182112,9.80637843993203
"3321",2022-07-09,2022-07-09 18:13:54,9.61818181818182,10.3644200626959,0.704088,13.7208181818182,769.236971890184,59.182112,9.80978797550022
"3322",2022-07-09,2022-07-09 18:28:54,9.64,10.3655913978495,0.70104,13.714,708.835730409544,58.898944,9.81293921095741
"3323",2022-07-09,2022-07-09 18:43:54,9.68,10.3640256959315,0.704088,13.7218181818182,648.850563589969,59.182112,9.81581775327341
"3324",2022-07-09,2022-07-09 18:58:54,9.725,10.3457446808511,0.704088,13.7602727272727,589.538284259351,59.182112,9.81839796621937
"3325",2022-07-09,2022-07-09 19:13:54,9.77,10.3495762711864,0.704088,13.78,531.152824553595,59.182112,9.82069498301662
"3326",2022-07-09,2022-07-09 19:28:54,9.8,10.3484688489968,0.704088,13.7947272727273,473.944148652971,59.182112,9.8227369764878
"3327",2022-07-09,2022-07-09 19:43:54,9.83,10.3746701846966,0.704088,13.7807272727273,418.157182678454,59.182112,9.82456002992347
"3328",2022-07-09,2022-07-09 19:58:54,9.82,10.3586497890295,0.704088,13.7438181818182,364.030766078945,59.182112,9.82615025909548
"3329",2022-07-09,2022-07-09 20:13:54,9.83,10.3637322087507,0.704088,13.7271818181818,311.796629092656,59.182112,9.82748736439773
"3330",2022-07-09,2022-07-09 20:28:54,9.83,10.3582718651212,0.704088,13.7060909090909,261.678400630403,59.182112,9.82859545814432
"3331",2022-07-09,2022-07-09 20:43:54,9.85,10.3684210526316,0.704088,13.7054545454545,213.890650896403,59.182112,9.82949206471221
"3332",2022-07-09,2022-07-09 20:58:54,9.85,10.3684210526316,0.70104,13.6800909090909,168.637972699081,58.898944,9.83019386301234
"3333",2022-07-09,2022-07-09 21:13:54,9.88,10.385423966363,0.704088,13.6899090909091,126.114105579653,59.182112,9.83072423947771
"3334",2022-07-09,2022-07-09 21:28:54,9.9,10.3918824352694,0.704088,13.6777272727273,86.5011063082365,59.182112,9.83110685456548
"3335",2022-07-09,2022-07-09 21:43:54,9.9,10.377358490566,0.704088,13.6407272727273,49.968569489977,59.182112,9.83130978668708
"3336",2022-07-09,2022-07-09 21:58:54,9.91,10.3878406708595,0.704088,13.627,16.6729014292993,59.182112,9.83135275456251
"3337",2022-07-09,2022-07-09 22:13:54,9.91727272727273,10.3845787720133,0.704088,13.627,0,59.182112,9.83129565903193
"3338",2022-07-09,2022-07-09 22:28:54,9.93,10.3870292887029,0.704088,13.6078181818182,0,59.182112,9.83120072130198
"3339",2022-07-09,2022-07-09 22:43:54,9.94909090909091,10.3961242519236,0.704088,13.5889090909091,0,59.182112,9.8311208574459
"3340",2022-07-09,2022-07-09 22:58:54,9.96,10.4065349544073,0.704088,13.5607272727273,0,59.182112,9.83106656554991
"3341",2022-07-09,2022-07-09 23:13:54,9.97,10.4070981210856,0.704088,13.552,0,59.182112,9.83102646003691
"3342",2022-07-09,2022-07-09 23:28:54,9.96727272727273,10.4151230170039,0.704088,13.5224545454545,0,59.182112,9.83099723447594
"3343",2022-07-09,2022-07-09 23:43:54,9.95,10.4188481675393,0.704088,13.492,0,59.182112,9.83098265239494
"3344",2022-07-09,2022-07-09 23:58:54,9.95666666666667,10.4258289703316,0.704088,13.4744545454545,0,59.182112,9.83098149896225
"3345",2022-07-09,2022-07-10 00:13:54,9.96333333333333,10.4328097731239,0.704088,13.4702727272727,0,59.182112,9.83099866955098
"3346",2022-07-09,2022-07-10 00:28:54,9.97,10.428870292887,0.704088,13.4542727272727,0,59.182112,9.83101944928429
"3347",2022-07-09,2022-07-10 00:43:54,9.97,10.428870292887,0.704088,13.4307272727273,0,59.182112,9.83103401741622
"3348",2022-07-09,2022-07-10 00:58:54,9.96,10.4293193717278,0.707136,13.4067272727273,0,59.46528,9.83105155408737
"3349",2022-07-09,2022-07-10 01:13:54,9.96,10.4293193717278,0.704088,13.4285454545455,0,59.182112,9.83106959993088
"3350",2022-07-09,2022-07-10 01:28:54,9.96,10.440251572327,0.704088,13.3759090909091,0,59.182112,9.8310981682979
"3351",2022-07-09,2022-07-10 01:43:54,9.96090909090909,10.4412044978083,0.704088,13.3557272727273,0,59.182112,9.83114102560905
"3352",2022-07-09,2022-07-10 01:58:54,9.97,10.4507337526205,0.707136,13.3482727272727,0,59.46528,9.83120064874142
"3353",2022-07-09,2022-07-10 02:13:54,9.975,10.4559748427673,0.707136,13.331,18.9877298393348,59.46528,9.83132420115804
"3354",2022-07-09,2022-07-10 02:28:54,9.98,10.4502617801047,0.704088,13.316,53.0028273970645,59.182112,9.83155871135491
"3355",2022-07-09,2022-07-10 02:43:54,9.99,10.4607329842932,0.707136,13.3056363636364,90.2256739139062,59.46528,9.83195373322583
"3356",2022-07-09,2022-07-10 02:58:54,9.99,10.4607329842932,0.707136,13.286,130.496908245303,59.46528,9.83253295884878
"3357",2022-07-09,2022-07-10 03:13:54,9.99,10.4716981132075,0.707136,13.2669090909091,173.644118180566,59.46528,9.83330632668674
"3358",2022-07-09,2022-07-10 03:28:54,9.97,10.4726890756303,0.707136,13.2427272727273,219.482578617897,59.46528,9.83428667208473
"3359",2022-07-09,2022-07-10 03:43:54,9.96,10.4842105263158,0.707136,13.2238181818182,267.816042376609,59.46528,9.83548547595514
"3360",2022-07-09,2022-07-10 03:58:54,9.94272727272727,10.477057189386,0.707136,13.1999090909091,318.437580431037,59.46528,9.83690170474635
"3361",2022-07-10,2022-07-10 04:13:54,9.94,10.4852320675105,0.707136,13.1742727272727,371.130467793746,59.46528,9.94
"3362",2022-07-10,2022-07-10 04:28:54,9.93,10.4968287526427,0.707136,13.15,425.669111384995,59.46528,9.93656024004188
"3363",2022-07-10,2022-07-10 04:43:54,9.93,10.5069257406695,0.707136,13.132,481.820015859013,59.46528,9.93376609894318
"3364",2022-07-10,2022-07-10 04:58:54,9.91090909090909,10.498844375963,0.707136,13.113,539.342783262646,59.46528,9.93160974199005
"3365",2022-07-10,2022-07-10 05:13:54,9.9,10.4984093319194,0.710184,13.1017272727273,597.991142245071,59.748448,9.93009675420601
"3366",2022-07-10,2022-07-10 05:28:54,9.89,10.5100956429331,0.710184,13.0797272727273,657.514002431046,59.748448,9.92925825572915
"3367",2022-07-10,2022-07-10 05:43:54,9.89,10.5202591625568,0.710184,13.0762727272727,717.656529362575,59.748448,9.92910659528642
"3368",2022-07-10,2022-07-10 05:58:54,9.88,10.5218317358892,0.713232,13.0617272727273,778.161235563828,60.314784,9.92963504710918
"3369",2022-07-10,2022-07-10 06:13:54,9.86,10.5229455709712,0.71628,13.0358181818182,838.769082920411,60.597952,9.93083189681159
"3370",2022-07-10,2022-07-10 06:28:54,9.85,10.5347593582888,0.71628,13.0089090909091,899.220591647514,60.597952,9.93270301967189
"3371",2022-07-10,2022-07-10 06:43:54,9.84954545454545,10.5342732134176,0.71628,12.9907272727273,959.256951261751,60.597952,9.93524091401574
"3372",2022-07-10,2022-07-10 06:58:54,9.84909090909091,10.5450652131594,0.71628,12.966,1018.6211285767,60.597952,9.93843692475227
"3373",2022-07-10,2022-07-10 07:13:54,9.84,10.5466237942122,0.719328,12.944,1077.05896815332,60.88112,9.94227724420358
"3374",2022-07-10,2022-07-10 07:28:54,9.83,10.5472103004292,0.722376,12.938,1134.3202803996,61.447456,9.94672896262595
"3375",2022-07-10,2022-07-10 07:43:54,9.81909090909091,10.5581622678397,0.719328,12.9156363636364,1190.15991276681,60.88112,9.95179899211361
"3376",2022-07-10,2022-07-10 07:58:54,9.80090909090909,10.5499559643801,0.722376,12.892,1244.33879923028,61.447456,9.95745608288368
"3377",2022-07-10,2022-07-10 08:13:54,9.79,10.5609492988134,0.722376,12.866,1296.62498386357,61.447456,9.96367119802552
"3378",2022-07-10,2022-07-10 08:28:54,9.8,10.571736785329,0.722376,12.838,1346.79461389744,61.447456,9.97045160448114
"3379",2022-07-10,2022-07-10 08:43:54,9.8,10.571736785329,0.725424,12.815,1394.63289811412,61.730624,9.97774624631209
"3380",2022-07-10,2022-07-10 08:58:54,9.79,10.5723542116631,0.725424,12.7962727272727,1439.93502638477,61.730624,9.98551494202209
"3381",2022-07-10,2022-07-10 09:13:54,9.79,10.5837837837838,0.725424,12.767,1482.50704662318,61.730624,9.99375314615581
"3382",2022-07-10,2022-07-10 09:28:54,9.79,10.5952380952381,0.728472,12.7395454545455,1522.16669503537,62.013792,10.0024259101459
"3383",2022-07-10,2022-07-10 09:43:54,9.8,10.605017215937,0.73152,12.7148181818182,1558.74417654262,62.580128,10.0114807767076
"3384",2022-07-10,2022-07-10 09:58:54,9.79272727272727,10.6034058470322,0.73152,12.689,1592.08289167425,62.580128,10.0208819715315
"3385",2022-07-10,2022-07-10 10:13:54,9.79727272727273,10.6145966709347,0.73152,12.6688181818182,1622.04010705942,62.580128,10.0306105861011
"3386",2022-07-10,2022-07-10 10:28:54,9.79,10.6067172264355,0.734568,12.646,1648.48756649331,62.863296,10.040603546204
"3387",2022-07-10,2022-07-10 10:43:54,9.79,10.6182212581345,0.737616,12.627,1671.31204002816,63.146464,10.0508032910347
"3388",2022-07-10,2022-07-10 10:58:54,9.79,10.6297502714441,0.737616,12.603,1690.41580879127,63.146464,10.0612097849205
"3389",2022-07-10,2022-07-10 11:13:54,9.79,10.6297502714441,0.740664,12.5853636363636,1705.71708332845,63.7128,10.0717683204197
"3390",2022-07-10,2022-07-10 11:28:54,9.80181818181818,10.6310392427529,0.743712,12.561,1717.15035376653,63.995968,10.0824064866918
"3391",2022-07-10,2022-07-10 11:43:54,9.80590909090909,10.6354762374285,0.743712,12.541,1724.66667031206,63.995968,10.0931067565481
"3392",2022-07-10,2022-07-10 11:58:54,9.81,10.6399132321041,0.74676,12.5180909090909,1728.23385280218,64.279136,10.1038308915933
"3393",2022-07-10,2022-07-10 12:13:54,9.81,10.6514657980456,0.74676,12.5011818181818,1727.83662849352,64.279136,10.1145453887933
"3394",2022-07-10,2022-07-10 12:28:54,9.84,10.6493506493506,0.74676,12.486,1723.47669745387,64.279136,10.1252206717435
"3395",2022-07-10,2022-07-10 12:43:54,9.83181818181818,10.6520240323057,0.749808,12.4737272727273,1715.17272529036,64.845472,10.1357863004312
"3396",2022-07-10,2022-07-10 12:58:54,9.83590909090909,10.6599559919866,0.749808,12.4500909090909,1702.96026323807,64.845472,10.1462129822562
"3397",2022-07-10,2022-07-10 13:13:54,9.84,10.6678931633759,0.749808,12.4322727272727,1686.89159596855,64.845472,10.1564855771729
"3398",2022-07-10,2022-07-10 13:28:54,9.84,10.6713989943804,0.749808,12.4204545454545,1667.03551773021,64.845472,10.1665596467884
"3399",2022-07-10,2022-07-10 13:43:54,9.85090909090909,10.672707574116,0.752856,12.402,1643.47703785731,65.12864,10.1763716377197
"3400",2022-07-10,2022-07-10 13:58:54,9.86181818181818,10.6729634002361,0.752856,12.385,1616.3170167827,65.12864,10.1858807935136
"3401",2022-07-10,2022-07-10 14:13:54,9.87727272727273,10.6723638328176,0.752856,12.3640909090909,1585.67173427016,65.12864,10.1950665517713
"3402",2022-07-10,2022-07-10 14:28:54,9.9,10.6796116504854,0.752856,12.355,1551.67239157636,65.12864,10.2039021831248
"3403",2022-07-10,2022-07-10 14:43:54,9.9,10.6911447084233,0.752856,12.3316363636364,1514.46454970186,65.12864,10.2123681597851
"3404",2022-07-10,2022-07-10 14:58:54,9.91,10.6903991370011,0.752856,12.3175454545455,1474.20750629914,65.12864,10.2204235872831
"3405",2022-07-10,2022-07-10 15:13:54,9.93,10.6889128094725,0.755904,12.311,1431.07361356983,65.411808,10.2280112691571
"3406",2022-07-10,2022-07-10 15:28:54,9.96090909090909,10.6991504735866,0.755904,12.2964545454545,1385.2475404449,65.411808,10.2351167781942
"3407",2022-07-10,2022-07-10 15:43:54,9.99,10.6959314775161,0.755904,12.2980909090909,1336.9254819594,65.411808,10.2417260997523
"3408",2022-07-10,2022-07-10 15:58:54,10.03,10.6929637526652,0.758952,12.3032727272727,1286.31431924702,65.978144,10.2477912077761
"3409",2022-07-10,2022-07-10 16:13:54,10.0572727272727,10.6992263056093,0.758952,12.3057272727273,1233.63073385894,65.978144,10.2533026508927
"3410",2022-07-10,2022-07-10 16:28:54,10.08,10.7006369426752,0.758952,12.31,1179.10028009028,65.978144,10.258257092198
"3411",2022-07-10,2022-07-10 16:43:54,10.1,10.6991525423729,0.758952,12.3139090909091,1122.95641925719,65.978144,10.2626291360267
"3412",2022-07-10,2022-07-10 16:58:54,10.12,10.6976744186047,0.758952,12.3182727272727,1065.43952028239,65.978144,10.2664014050809
"3413",2022-07-10,2022-07-10 17:13:54,10.15,10.6842105263158,0.762,12.3848181818182,1006.79583048512,66.261312,10.2695457601184
"3414",2022-07-10,2022-07-10 17:28:54,10.18,10.6708595387841,0.762,12.394,947.276421428535,66.261312,10.2720410171941
"3415",2022-07-10,2022-07-10 17:43:54,10.21,10.6465067778936,0.765048,12.4493636363636,887.136113945522,66.54448,10.2738719674472
"3416",2022-07-10,2022-07-10 17:58:54,10.2409090909091,10.6233496793663,0.765048,12.5821818181818,826.632387188234,66.54448,10.2750263875199
"3417",2022-07-10,2022-07-10 18:13:54,10.28,10.6198347107438,0.768096,12.661,766.02427626537,67.110816,10.2755311097447
"3418",2022-07-10,2022-07-10 18:28:54,10.27,10.6095041322314,0.768096,12.6751818181818,705.571263265362,67.110816,10.2754024207414
"3419",2022-07-10,2022-07-10 18:43:54,10.27,10.6040268456376,0.771144,12.6417272727273,645.53216633266,67.393984,10.2746448708837
"3420",2022-07-10,2022-07-10 18:58:54,10.2818181818182,10.6107514776246,0.771144,12.658,586.164031539474,67.393984,10.2732862736361
"3421",2022-07-10,2022-07-10 19:13:54,10.3,10.6076210092688,0.774192,12.6610909090909,527.721032453823,67.96032,10.2713427333565
"3422",2022-07-10,2022-07-10 19:28:54,10.31,10.6069958847737,0.774192,12.6768181818182,470.453381879706,67.96032,10.2688189536094
"3423",2022-07-10,2022-07-10 19:43:54,10.3109090909091,10.5970288704102,0.77724,12.6942727272727,414.606260649537,68.243488,10.2657250475379
"3424",2022-07-10,2022-07-10 19:58:54,10.32,10.594988100238,0.77724,12.6885454545455,360.418767969571,68.243488,10.262077131724
"3425",2022-07-10,2022-07-10 20:13:54,10.33,10.593884020138,0.780288,12.7200909090909,308.122897670258,68.526656,10.2579078679242
"3426",2022-07-10,2022-07-10 20:28:54,10.34,10.5834186284545,0.783336,12.7824545454545,257.942545012698,69.092992,10.2532417080971
"3427",2022-07-10,2022-07-10 20:43:54,10.35,10.5828220858896,0.786384,12.787,210.09254815705,69.37616,10.2481061322505
"3428",2022-07-10,2022-07-10 20:58:54,10.36,10.5596738324685,0.789432,12.8633636363636,164.777768267427,69.659328,10.2425154923776
"3429",2022-07-10,2022-07-10 21:13:54,10.37,10.5488509733204,0.789432,12.9369090909091,122.192212570259,69.659328,10.236475746118
"3430",2022-07-10,2022-07-10 21:28:54,10.38,10.5380710659898,0.798576,12.9881818181818,82.5182036116612,71.075168,10.2300602610483
"3431",2022-07-10,2022-07-10 21:43:54,10.39,10.5268490374873,0.801624,13.0192727272727,45.9255987667007,71.358336,10.2233153413992
"3432",2022-07-10,2022-07-10 21:58:54,10.4009090909091,10.4953673974865,0.804672,13.1413636363636,12.5710629593147,71.641504,10.2162249983356
"3433",2022-07-10,2022-07-10 22:13:54,10.41,10.4833836858006,0.80772,13.1878181818182,0,72.20784,10.2089081337952
"3434",2022-07-10,2022-07-10 22:28:54,10.41,10.4728370221328,0.813816,13.2453636363636,0,73.057344,10.2015668832983
"3435",2022-07-10,2022-07-10 22:43:54,10.39,10.4737903225806,0.816864,13.2403636363636,0,73.340512,10.1942768095129
"3436",2022-07-10,2022-07-10 22:58:54,10.36,10.4858299595142,0.82296,13.1876363636364,0,74.190016,10.1870625272746
"3437",2022-07-10,2022-07-10 23:13:54,10.32,10.4771573604061,0.826008,13.1904545454545,0,74.473184,10.179912356414
"3438",2022-07-10,2022-07-10 23:28:54,10.3,10.4887983706721,0.835152,13.161,0,75.889024,10.1728393830507
"3439",2022-07-10,2022-07-10 23:43:54,10.28,10.5005107252298,0.8382,13.1524545454545,0,76.172192,10.1658666620297
"3440",2022-07-10,2022-07-10 23:58:54,10.25,10.4912998976459,0.844296,13.144,0,77.021696,10.1589548386653
"3441",2022-07-10,2022-07-11 00:13:54,10.23,10.4923076923077,0.859536,13.1586363636364,0,79.003872,10.1521453132974
"3442",2022-07-10,2022-07-11 00:28:54,10.21,10.4933196300103,0.86868,13.14,0,80.419712,10.1454613867452
