"","new","X","datetimeAK","temp.water","ODO.Psat","ODO.Ploc","DO.obs","discharge","depth","light","DO.sat.EXO","solar.time"
"1591",3,55675,2022-08-27 12:30:00,6.964,93.7,93.7,93.7,71.8061817574158,0.256277190823717,254.176,100,2022-08-27 10:43:57
"1592",3,55676,2022-08-27 12:45:00,6.979,93.9,93.9,93.9,71.9771593234131,0.256377827451503,234.976,100,2022-08-27 10:58:57
"1593",3,55677,2022-08-27 13:00:00,7.01072727272727,93.9,93.9,93.9,72.1150604058229,0.256458995409538,368.768,100,2022-08-27 11:13:57
"1594",3,55678,2022-08-27 13:15:00,7.059,94.1,94.1,94.1,72.2493335620052,0.256538027986482,463.424,100,2022-08-27 11:28:57
"1595",3,55679,2022-08-27 13:30:00,7.094,94.2545454545455,94.2545454545455,94.2545454545455,72.3377480654421,0.25659006836629,397.856,100,2022-08-27 11:43:57
"1596",3,55680,2022-08-27 13:45:00,7.124,94.3,94.3,94.3,72.9017581331514,0.256922042160165,336.992,100,2022-08-27 11:58:57
"1597",3,55681,2022-08-27 14:00:00,7.16490909090909,94.4,94.4,94.4,73.2970018267159,0.257154680823852,412.448,100,2022-08-27 12:13:57
"1598",3,55682,2022-08-27 14:15:00,7.219,94.5,94.5,94.5,72.5408148373259,0.256709592556605,343.168,100,2022-08-27 12:28:57
"1599",3,55683,2022-08-27 14:30:00,7.224,94.4090909090909,94.4090909090909,94.4090909090909,73.6711497235128,0.257374902596265,209.664,100,2022-08-27 12:43:57
"1600",3,55684,2022-08-27 14:45:00,7.23936363636364,94.4,94.4,94.4,73.7199173135479,0.25740360698083,241.888,100,2022-08-27 12:58:57
"1601",3,55685,2022-08-27 15:00:00,7.26627272727273,94.5,94.5,94.5,73.4264174378135,0.257230854271565,309.76,100,2022-08-27 13:13:57
"1602",3,55686,2022-08-27 15:15:00,7.28581818181818,94.5,94.5,94.5,73.9633870079199,0.257546912149942,381.44,100,2022-08-27 13:28:57
"1603",3,55687,2022-08-27 15:30:00,7.30145454545455,94.5818181818182,94.5818181818182,94.5818181818182,74.1096897780246,0.257633025303637,327.424,100,2022-08-27 13:43:57
"1604",3,55688,2022-08-27 15:45:00,7.33963636363636,94.6,94.6,94.6,74.2154318017258,0.257695264584086,392.928,100,2022-08-27 13:58:57
"1605",3,55689,2022-08-27 16:00:00,7.36990909090909,94.6,94.6,94.6,74.9221672974459,0.258111245924159,247.808,100,2022-08-27 14:13:57
"1606",3,55690,2022-08-27 16:15:00,7.387,94.6,94.6,94.6,74.7337255417756,0.258000329952732,172.192,100,2022-08-27 14:28:57
"1607",3,55691,2022-08-27 16:30:00,7.41645454545455,94.6,94.6,94.6,74.1255247775945,0.257642345713297,196.288,100,2022-08-27 14:43:57
"1608",3,55692,2022-08-27 16:45:00,7.446,94.6,94.6,94.6,73.8350761642351,0.257471388963368,195.552,100,2022-08-27 14:58:57
"1609",3,55693,2022-08-27 17:00:00,7.462,94.5,94.5,94.5,74.3094948556453,0.257750629675351,138.208,100,2022-08-27 15:13:57
"1610",3,55694,2022-08-27 17:15:00,7.47872727272727,94.5,94.5,94.5,75.3355081333751,0.258354536484598,174.08,100,2022-08-27 15:28:57
"1611",3,55695,2022-08-27 17:30:00,7.49609090909091,94.4818181818182,94.4818181818182,94.4818181818182,76.5489636153072,0.259068770933766,179.872,100,2022-08-27 15:43:57
"1612",3,55696,2022-08-27 17:45:00,7.508,94.4,94.4,94.4,76.476417221932,0.259026070452303,190.304,100,2022-08-27 15:58:57
"1613",3,55697,2022-08-27 18:00:00,7.517,94.3,94.3,94.3,75.8949413075219,0.258683816339469,190.592,100,2022-08-27 16:13:57
"1614",3,55698,2022-08-27 18:15:00,7.535,94.3,94.3,94.3,75.8146615422645,0.258636564030034,207.168,100,2022-08-27 16:28:57
"1615",3,55699,2022-08-27 18:30:00,7.552,94.2,94.2,94.2,74.9214833938102,0.258110843381549,202.944,100,2022-08-27 16:43:57
"1616",3,55700,2022-08-27 18:45:00,7.567,94.1727272727273,94.1727272727273,94.1727272727273,73.7688953354714,0.25743243522466,203.2,100,2022-08-27 16:58:57
"1617",3,55701,2022-08-27 19:00:00,7.587,94.1,94.1,94.1,73.6297472495566,0.25735053328596,193.952,100,2022-08-27 17:13:57
"1618",3,55702,2022-08-27 19:15:00,7.607,94.1,94.1,94.1,72.2290599953102,0.256526095056138,148.704,100,2022-08-27 17:28:57
"1619",3,55703,2022-08-27 19:30:00,7.611,94,94,94,71.3512959826491,0.256009447098783,97.536,100,2022-08-27 17:43:57
"1620",3,55704,2022-08-27 19:45:00,7.616,93.9,93.9,93.9,71.6083911417667,0.256160772155276,85.856,100,2022-08-27 17:58:57
"1621",3,55705,2022-08-27 20:00:00,7.62236363636364,93.8,93.8,93.8,71.8864768817083,0.256324452173411,75.968,100,2022-08-27 18:13:57
"1622",3,55706,2022-08-27 20:15:00,7.625,93.7,93.7,93.7,70.6846477615866,0.255617060948612,64.768,100,2022-08-27 18:28:57
"1623",3,55707,2022-08-27 20:30:00,7.63,93.6,93.6,93.6,70.4405993795226,0.255473415166522,46.912,100,2022-08-27 18:43:57
"1624",3,55708,2022-08-27 20:45:00,7.641,93.4181818181818,93.4181818181818,93.4181818181818,70.0707127284573,0.255255701544217,35.936,100,2022-08-27 18:58:57
"1625",3,55709,2022-08-27 21:00:00,7.65,93.3909090909091,93.3909090909091,93.3909090909091,69.8044111742403,0.255098957644897,23.2,100,2022-08-27 19:13:57
"1626",3,55710,2022-08-27 21:15:00,7.654,93.2,93.2,93.2,68.5929547952448,0.254385899858744,13.152,100,2022-08-27 19:28:57
"1627",3,55711,2022-08-27 21:30:00,7.651,93.2,93.2,93.2,67.7007761982581,0.253860767541765,7.072,100,2022-08-27 19:43:57
"1628",3,55712,2022-08-27 21:45:00,7.641,93.1,93.1,93.1,66.9537429959944,0.253421067152527,2.88,100,2022-08-27 19:58:57
"1629",3,55713,2022-08-27 22:00:00,7.63,93,93,93,67.0373370634867,0.253470270245379,0.64,100,2022-08-27 20:13:57
"1630",3,55714,2022-08-27 22:15:00,7.62254545454545,92.9,92.9,92.9,67.6378570637586,0.253823733621658,0.096,100,2022-08-27 20:28:57
"1631",3,55715,2022-08-27 22:30:00,7.615,92.8,92.8,92.8,66.3364410526577,0.253057725999899,0,100,2022-08-27 20:43:57
"1632",3,55716,2022-08-27 22:45:00,7.60418181818182,92.7818181818182,92.7818181818182,92.7818181818182,65.8096774291175,0.252747675295854,0,100,2022-08-27 20:58:57
"1633",3,55717,2022-08-27 23:00:00,7.59363636363636,92.7,92.7,92.7,64.7409464781309,0.252118625055897,0,100,2022-08-27 21:13:57
"1634",3,55718,2022-08-27 23:15:00,7.579,92.7,92.7,92.7,63.7412371863962,0.251530200654721,0,100,2022-08-27 21:28:57
"1635",3,55719,2022-08-27 23:30:00,7.56354545454545,92.6,92.6,92.6,62.7283759016634,0.250934035049509,0,100,2022-08-27 21:43:57
"1636",3,55720,2022-08-27 23:45:00,7.548,92.4727272727273,92.4727272727273,92.4727272727273,62.8410621776673,0.251000361685689,0,100,2022-08-27 21:58:57
"1637",3,55724,2022-08-28 00:45:00,7.465,92.4181818181818,92.4181818181818,92.4181818181818,63.5181267771838,0.251398878869456,0,100,2022-08-27 22:58:57
"1638",3,55725,2022-08-28 01:00:00,7.441,92.3545454545455,92.3545454545455,92.3545454545455,63.8398245259056,0.251588228720174,0,100,2022-08-27 23:13:57
"1639",3,55728,2022-08-28 01:45:00,7.37054545454545,92.3181818181818,92.3181818181818,92.3181818181818,64.3039846627779,0.251861431293009,0,100,2022-08-27 23:58:57
"1640",3,55734,2022-08-28 03:15:00,7.20745454545455,92.2454545454545,92.2454545454545,92.2454545454545,64.5310406698885,0.251995075439484,0,100,2022-08-28 01:28:57
"1641",3,55735,2022-08-28 03:30:00,7.177,92.2,92.2,92.2,63.5149702988645,0.251397020980487,0,100,2022-08-28 01:43:57
"1642",3,55736,2022-08-28 03:45:00,7.147,92.2,92.2,92.2,64.6969662135462,0.252092738469601,0,100,2022-08-28 01:58:57
"1643",3,55737,2022-08-28 04:00:00,7.116,92.2,92.2,92.2,65.5560017881792,0.252598362952409,0,100,2022-08-28 02:13:57
"1644",3,55738,2022-08-28 04:15:00,7.085,92.2,92.2,92.2,64.9803127506876,0.25225951496935,0,100,2022-08-28 02:28:57
"1645",3,55739,2022-08-28 04:30:00,7.054,92.2,92.2,92.2,64.0539915798786,0.251714286486694,0,100,2022-08-28 02:43:57
"1646",3,55740,2022-08-28 04:45:00,7.02227272727273,92.1909090909091,92.1909090909091,92.1909090909091,63.7974225004818,0.251563271078362,0,100,2022-08-28 02:58:57
"1647",3,55741,2022-08-28 05:00:00,6.995,92.1727272727273,92.1727272727273,92.1727272727273,64.0180603350101,0.251693137517269,0,100,2022-08-28 03:13:57
"1648",3,55742,2022-08-28 05:15:00,6.96436363636364,92.2,92.2,92.2,63.1795418694535,0.251199589312756,0,100,2022-08-28 03:28:57
"1649",3,55743,2022-08-28 05:30:00,6.93,92.1727272727273,92.1727272727273,92.1727272727273,62.387371027222,0.250733321111267,0,100,2022-08-28 03:43:57
"1650",3,55744,2022-08-28 05:45:00,6.899,92.1,92.1,92.1,62.5244147942569,0.250813984457321,0.128,100,2022-08-28 03:58:57
"1651",3,55745,2022-08-28 06:00:00,6.869,92.1,92.1,92.1,62.99850962939,0.251093034548953,0.704,100,2022-08-28 04:13:57
"1652",3,55746,2022-08-28 06:15:00,6.838,92.1,92.1,92.1,61.8409631844057,0.250411707907944,2.24,100,2022-08-28 04:28:57
"1653",3,55747,2022-08-28 06:30:00,6.805,92.1,92.1,92.1,62.7334391958019,0.250937015281709,5.088,100,2022-08-28 04:43:57
"1654",3,55748,2022-08-28 06:45:00,6.775,92.0363636363636,92.0363636363636,92.0363636363636,62.0646832331751,0.250543388524316,9.152,100,2022-08-28 04:58:57
"1655",3,55749,2022-08-28 07:00:00,6.747,92.1181818181818,92.1181818181818,92.1181818181818,62.9847834587008,0.251084955386505,14.528,100,2022-08-28 05:13:57
"1656",3,55750,2022-08-28 07:15:00,6.716,92.1818181818182,92.1818181818182,92.1818181818182,61.8573996477778,0.250421382336497,21.024,100,2022-08-28 05:28:57
"1657",3,55751,2022-08-28 07:30:00,6.687,92.1727272727273,92.1727272727273,92.1727272727273,63.0689599123291,0.251134501269222,28.992,100,2022-08-28 05:43:57
"1658",3,55752,2022-08-28 07:45:00,6.662,92.2,92.2,92.2,64.0287397533241,0.251699423374946,33.6,100,2022-08-28 05:58:57
"1659",3,55753,2022-08-28 08:00:00,6.637,92.2,92.2,92.2,64.142372972823,0.251766307377816,33.504,100,2022-08-28 06:13:57
"1660",3,55754,2022-08-28 08:15:00,6.614,92.2,92.2,92.2,64.4505504727433,0.251947699270785,32.832,100,2022-08-28 06:28:57
"1661",3,55759,2022-08-28 09:30:00,6.543,92.5272727272727,92.5272727272727,92.5272727272727,66.46584591103,0.253133893118607,138.592,100,2022-08-28 07:43:57
"1662",3,55760,2022-08-28 09:45:00,6.54336363636364,92.7,92.7,92.7,65.7645469103428,0.252721111675105,195.424,100,2022-08-28 07:58:57
"1663",3,55761,2022-08-28 10:00:00,6.548,92.8,92.8,92.8,64.3228709247222,0.251872547662004,166.56,100,2022-08-28 08:13:57
"1664",3,55762,2022-08-28 10:15:00,6.546,92.8181818181818,92.8181818181818,92.8181818181818,65.2787577757893,0.252435178371333,119.808,100,2022-08-28 08:28:57
"1665",3,55763,2022-08-28 10:30:00,6.547,92.9,92.9,92.9,66.8139636144154,0.253338793636034,117.312,100,2022-08-28 08:43:57
"1666",3,55764,2022-08-28 10:45:00,6.548,93,93,93,67.3131606606327,0.25363261877642,107.424,100,2022-08-28 08:58:57
"1667",3,55765,2022-08-28 11:00:00,6.548,93.1,93.1,93.1,67.1171433569966,0.253517243871469,88.096,100,2022-08-28 09:13:57
"1668",3,55766,2022-08-28 11:15:00,6.543,93.2,93.2,93.2,68.011741920694,0.25404380056999,76.896,100,2022-08-28 09:28:57
"1669",3,55767,2022-08-28 11:30:00,6.539,93.2363636363636,93.2363636363636,93.2363636363636,70.0471969649775,0.2552418602714,75.136,100,2022-08-28 09:43:57
"1670",3,55768,2022-08-28 11:45:00,6.54,93.3,93.3,93.3,70.8818750485781,0.255733148044334,85.984,100,2022-08-28 09:58:57
"1671",3,55769,2022-08-28 12:00:00,6.54918181818182,93.3,93.3,93.3,73.5701424172901,0.257315450149269,192.064,100,2022-08-28 10:13:57
"1672",3,55770,2022-08-28 12:15:00,6.574,93.4,93.4,93.4,74.3289598052813,0.257762086657324,210.24,100,2022-08-28 10:28:57
"1673",3,55771,2022-08-28 12:30:00,6.585,93.4727272727273,93.4727272727273,93.4727272727273,74.9435261340739,0.258123817639513,171.68,100,2022-08-28 10:43:57
"1674",3,55772,2022-08-28 12:45:00,6.603,93.5272727272727,93.5272727272727,93.5272727272727,76.363204866208,0.258959434167962,194.368,100,2022-08-28 10:58:57
"1675",3,55773,2022-08-28 13:00:00,6.618,93.6,93.6,93.6,76.1107918165992,0.258810864980106,161.568,100,2022-08-28 11:13:57
"1676",3,55774,2022-08-28 13:15:00,6.641,93.6,93.6,93.6,76.0775961862729,0.25879132618112,235.424,100,2022-08-28 11:28:57
"1677",3,55775,2022-08-28 13:30:00,6.666,93.8,93.8,93.8,76.9005953000915,0.259275739764869,245.536,100,2022-08-28 11:43:57
"1678",3,55776,2022-08-28 13:45:00,6.693,93.8090909090909,93.8090909090909,93.8090909090909,76.381565048433,0.258970240888796,300.096,100,2022-08-28 11:58:57
"1679",3,55777,2022-08-28 14:00:00,6.728,94.0727272727273,94.0727272727273,94.0727272727273,76.7472430617392,0.259185477325811,310.72,100,2022-08-28 12:13:57
"1680",3,55778,2022-08-28 14:15:00,6.76,94.1,94.1,94.1,77.9993654030842,0.259922470914843,279.968,100,2022-08-28 12:28:57
"1681",3,55779,2022-08-28 14:30:00,6.77936363636364,94.2,94.2,94.2,80.0078851657079,0.261104676630388,289.056,100,2022-08-28 12:43:57
"1682",3,55780,2022-08-28 14:45:00,6.811,94.2636363636364,94.2636363636364,94.2636363636364,78.8919648638469,0.260447850950351,322.336,100,2022-08-28 12:58:57
"1683",3,55781,2022-08-28 15:00:00,6.843,94.3,94.3,94.3,78.7072582741882,0.260339133480871,358.816,100,2022-08-28 13:13:57
"1684",3,55782,2022-08-28 15:15:00,6.88036363636364,94.4,94.4,94.4,77.6111185697943,0.259693950571704,670.144,100,2022-08-28 13:28:57
"1685",3,55783,2022-08-28 15:30:00,6.939,94.6,94.6,94.6,76.1698705691433,0.258845638468635,666.304,100,2022-08-28 13:43:57
"1686",3,55784,2022-08-28 15:45:00,6.98145454545455,94.7,94.7,94.7,75.6491568623817,0.258539148718446,258.656,100,2022-08-28 13:58:57
"1687",3,55785,2022-08-28 16:00:00,7.038,94.7818181818182,94.7818181818182,94.7818181818182,74.4049783248077,0.257806830816651,590.56,100,2022-08-28 14:13:57
"1688",3,55786,2022-08-28 16:15:00,7.13581818181818,94.9,94.9,94.9,74.6895348453041,0.257974319507172,244.256,100,2022-08-28 14:28:57
"1689",3,55787,2022-08-28 16:30:00,7.17881818181818,94.9,94.9,94.9,75.7178102658294,0.258579557803513,149.632,100,2022-08-28 14:43:57
"1690",3,55788,2022-08-28 16:45:00,7.22672727272727,94.9,94.9,94.9,75.9728537140393,0.258729675232177,232.224,100,2022-08-28 14:58:57
"1691",3,55789,2022-08-28 17:00:00,7.23918181818182,94.8,94.8,94.8,77.4199411995807,0.259581424429838,211.52,100,2022-08-28 15:13:57
"1692",3,55790,2022-08-28 17:15:00,7.216,94.6272727272727,94.6272727272727,94.6272727272727,79.1754166169314,0.260614689379732,114.72,100,2022-08-28 15:28:57
"1693",3,55791,2022-08-28 17:30:00,7.186,94.5,94.5,94.5,77.2521743769035,0.259482677631156,114.592,100,2022-08-28 15:43:57
"1694",3,55792,2022-08-28 17:45:00,7.17918181818182,94.2818181818182,94.2818181818182,94.2818181818182,74.3099683273928,0.257750908358696,192.384,100,2022-08-28 15:58:57
"1695",3,55793,2022-08-28 18:00:00,7.185,94.3,94.3,94.3,71.7734355018932,0.256257916524722,210.24,100,2022-08-28 16:13:57
"1696",3,55794,2022-08-28 18:15:00,7.182,94.2,94.2,94.2,72.0716043351426,0.25643341736142,119.232,100,2022-08-28 16:28:57
"1697",3,55795,2022-08-28 18:30:00,7.184,94.1,94.1,94.1,74.1196326847315,0.257638877653889,80.512,100,2022-08-28 16:43:57
"1698",3,55796,2022-08-28 18:45:00,7.195,94.1,94.1,94.1,74.2720642835733,0.257728598208664,45.184,100,2022-08-28 16:58:57
"1699",3,55797,2022-08-28 19:00:00,7.21,94,94,94,76.080382524182,0.258792966207104,42.208,100,2022-08-28 17:13:57
"1700",3,55798,2022-08-28 19:15:00,7.22090909090909,93.9,93.9,93.9,75.9139585896998,0.258695009826386,50.912,100,2022-08-28 17:28:57
"1701",3,55799,2022-08-28 19:30:00,7.226,93.7,93.7,93.7,74.990587548192,0.258151517776592,49.728,100,2022-08-28 17:43:57
"1702",3,55800,2022-08-28 19:45:00,7.225,93.6,93.6,93.6,74.759671064414,0.258015601370881,43.456,100,2022-08-28 17:58:57
"1703",3,55801,2022-08-28 20:00:00,7.223,93.5,93.5,93.5,74.5399879375056,0.257886296868594,45.504,100,2022-08-28 18:13:57
"1704",3,55802,2022-08-28 20:15:00,7.224,93.4,93.4,93.4,74.818266552765,0.258050090412275,44.352,100,2022-08-28 18:28:57
"1705",3,55803,2022-08-28 20:30:00,7.232,93.3,93.3,93.3,75.3788044943242,0.258380020528285,30.464,100,2022-08-28 18:43:57
"1706",3,55804,2022-08-28 20:45:00,7.242,93.2,93.2,93.2,74.5994173892847,0.257921276777118,17.536,100,2022-08-28 18:58:57
"1707",3,55805,2022-08-28 21:00:00,7.252,93.1,93.1,93.1,73.6712549394562,0.257374964525897,11.072,100,2022-08-28 19:13:57
"1708",3,55806,2022-08-28 21:15:00,7.252,92.9,92.9,92.9,73.7169186591445,0.25740184198631,6.432,100,2022-08-28 19:28:57
"1709",3,55807,2022-08-28 21:30:00,7.243,92.8,92.8,92.8,73.0775213675718,0.257025495610901,3.488,100,2022-08-28 19:43:57
"1710",3,55808,2022-08-28 21:45:00,7.227,92.7090909090909,92.7090909090909,92.7090909090909,71.7466975001289,0.256242178656917,1.44,100,2022-08-28 19:58:57
"1711",3,55809,2022-08-28 22:00:00,7.211,92.7,92.7,92.7,70.9724133683738,0.255786438492917,0.352,100,2022-08-28 20:13:57
"1712",3,55810,2022-08-28 22:15:00,7.199,92.6,92.6,92.6,70.0556668484679,0.255246845606799,0.064,100,2022-08-28 20:28:57
"1713",3,55814,2022-08-28 23:15:00,7.123,92.4272727272727,92.4272727272727,92.4272727272727,68.7722427637887,0.254491427952161,0,100,2022-08-28 21:28:57
"1714",3,55823,2022-08-29 01:30:00,6.632,92.2545454545455,92.2545454545455,92.2545454545455,65.3889714771095,0.252500049661153,0,100,2022-08-28 23:43:57
"1715",3,55824,2022-08-29 01:45:00,6.582,92.2,92.2,92.2,66.6129485534397,0.253220477073549,0,100,2022-08-28 23:58:57
"1716",3,55825,2022-08-29 02:00:00,6.52827272727273,92.2,92.2,92.2,65.8315491934722,0.252760548918165,0,100,2022-08-29 00:13:57
"1717",3,55826,2022-08-29 02:15:00,6.476,92.2,92.2,92.2,67.1166961892347,0.253516980670532,0,100,2022-08-29 00:28:57
"1718",3,55827,2022-08-29 02:30:00,6.43363636363636,92.1454545454545,92.1454545454545,92.1454545454545,66.2296468695172,0.252994867423127,0,100,2022-08-29 00:43:57
"1719",3,55828,2022-08-29 02:45:00,6.389,92.1727272727273,92.1727272727273,92.1727272727273,65.3922331713726,0.252501969479754,0,100,2022-08-29 00:58:57
"1720",3,55829,2022-08-29 03:00:00,6.34663636363636,92.2,92.2,92.2,65.7093540265311,0.252688625391467,0,100,2022-08-29 01:13:57
"1721",3,55830,2022-08-29 03:15:00,6.30309090909091,92.2545454545455,92.2545454545455,92.2545454545455,65.2568728594412,0.252422297007817,0,100,2022-08-29 01:28:57
"1722",3,55831,2022-08-29 03:30:00,6.26,92.2181818181818,92.2181818181818,92.2181818181818,65.1975836750074,0.252387399660023,0,100,2022-08-29 01:43:57
"1723",3,55837,2022-08-29 05:00:00,5.962,92.2,92.2,92.2,65.8269997273165,0.252757871122809,0,100,2022-08-29 03:13:57
"1724",3,55838,2022-08-29 05:15:00,5.917,92.2,92.2,92.2,65.8700810358931,0.252783228587635,0,100,2022-08-29 03:28:57
"1725",3,55841,2022-08-29 06:00:00,5.808,92.3818181818182,92.3818181818182,92.3818181818182,66.0572741536385,0.252893409616384,0.512,100,2022-08-29 04:13:57
"1726",3,55843,2022-08-29 06:30:00,5.755,92.3272727272727,92.3272727272727,92.3272727272727,66.0971799960458,0.252916898016078,3.808,100,2022-08-29 04:43:57
"1727",3,55846,2022-08-29 07:15:00,5.685,92.4454545454546,92.4454545454546,92.4454545454546,66.1254830849766,0.252933557087163,16.704,100,2022-08-29 05:28:57
"1728",3,55850,2022-08-29 08:15:00,5.623,92.5454545454545,92.5454545454545,92.5454545454545,67.4018050934367,0.253684794491622,34.624,100,2022-08-29 06:28:57
"1729",3,55851,2022-08-29 08:30:00,5.608,92.6,92.6,92.6,68.7866573481143,0.254499912311785,40.672,100,2022-08-29 06:43:57
"1730",3,55852,2022-08-29 08:45:00,5.595,92.7,92.7,92.7,69.5386883077175,0.254942554358557,55.84,100,2022-08-29 06:58:57
"1731",3,55853,2022-08-29 09:00:00,5.58527272727273,92.7636363636364,92.7636363636364,92.7636363636364,70.1408917630926,0.255297008608952,71.328,100,2022-08-29 07:13:57
"1732",3,55854,2022-08-29 09:15:00,5.581,92.8090909090909,92.8090909090909,92.8090909090909,69.9044189289952,0.255157821760387,102.016,100,2022-08-29 07:28:57
"1733",3,55855,2022-08-29 09:30:00,5.582,93,93,93,70.415557984854,0.255458675914037,136.544,100,2022-08-29 07:43:57
"1734",4,55856,2022-08-29 09:45:00,5.59739393939394,93.1111111111111,NA,93.1111111111111,70.6116278964624,0.255574081783804,174.016,100,2022-08-29 07:58:57
"1735",4,55857,2022-08-29 10:00:00,5.61278787878788,93.2222222222222,NA,93.2222222222222,71.4756086204628,0.25608261695933,372.96,100,2022-08-29 08:13:57
"1736",4,55858,2022-08-29 10:15:00,5.62818181818182,93.3333333333333,NA,93.3333333333333,71.9399265812498,0.256355912426613,251.232,100,2022-08-29 08:28:57
"1737",4,55859,2022-08-29 10:30:00,5.64357575757576,93.4444444444444,NA,93.4444444444444,73.5626720852676,0.257311053145377,294.688,100,2022-08-29 08:43:57
"1738",4,55860,2022-08-29 10:45:00,5.65896969696969,93.5555555555556,NA,93.5555555555556,73.2466033895492,0.257125016529986,263.328,100,2022-08-29 08:58:57
"1739",4,55861,2022-08-29 11:00:00,5.67436363636363,93.6666666666667,NA,93.6666666666667,73.1833938728978,0.257087811692248,285.536,100,2022-08-29 09:13:57
"1740",4,55862,2022-08-29 11:15:00,5.68975757575757,93.7777777777778,NA,93.7777777777778,73.7148599795053,0.257400630256716,391.104,100,2022-08-29 09:28:57
"1741",4,55863,2022-08-29 11:30:00,5.70515151515151,93.8888888888889,NA,93.8888888888889,74.2843223435839,0.257735813247757,504.224,100,2022-08-29 09:43:57
"1742",5,55864,2022-08-29 11:45:00,5.72054545454545,94,94,94,74.8537847076626,0.258070996238798,737.632,100,2022-08-29 09:58:57
"1743",5,55865,2022-08-29 12:00:00,5.748,94.1727272727273,94.1727272727273,94.1727272727273,75.3215069514925,0.258346295451797,818.88,100,2022-08-29 10:13:57
"1744",5,55866,2022-08-29 12:15:00,5.779,94.3,94.3,94.3,75.6243785075743,0.258524564290042,758.56,100,2022-08-29 10:28:57
"1745",5,55867,2022-08-29 12:30:00,5.801,94.4,94.4,94.4,75.3159905757669,0.258343048537809,521.12,100,2022-08-29 10:43:57
"1746",5,55868,2022-08-29 12:45:00,5.84381818181818,94.5,94.5,94.5,77.4478760327093,0.259597866747211,362.304,100,2022-08-29 10:58:57
"1747",5,55869,2022-08-29 13:00:00,5.87190909090909,94.5,94.5,94.5,77.7713098445057,0.259788238436861,560.704,100,2022-08-29 11:13:57
"1748",5,55870,2022-08-29 13:15:00,5.91472727272727,94.6,94.6,94.6,78.6184034094964,0.260286833906405,892.256,100,2022-08-29 11:28:57
"1749",5,55871,2022-08-29 13:30:00,5.99,94.8,94.8,94.8,78.3794053927434,0.260146160746664,1041.92,100,2022-08-29 11:43:57
"1750",5,55872,2022-08-29 13:45:00,6.032,94.8818181818182,94.8818181818182,94.8818181818182,78.9503597127558,0.26048222189627,958.144,100,2022-08-29 11:58:57
"1751",5,55873,2022-08-29 14:00:00,6.08118181818182,94.9,94.9,94.9,79.8438009010705,0.261008097368836,283.648,100,2022-08-29 12:13:57
"1752",5,55874,2022-08-29 14:15:00,6.13463636363636,95,95,95,79.3815872591618,0.260736040494199,114.336,100,2022-08-29 12:28:57
"1753",5,55875,2022-08-29 14:30:00,6.184,95,95,95,77.5121629744808,0.259635705752538,590.464,100,2022-08-29 12:43:57
"1754",5,55876,2022-08-29 14:45:00,6.22718181818182,95.1,95.1,95.1,74.6377686008658,0.257943850128087,412.16,100,2022-08-29 12:58:57
"1755",5,55877,2022-08-29 15:00:00,6.28554545454545,95.1,95.1,95.1,70.3434324552555,0.255416223151104,465.344,100,2022-08-29 13:13:57
"1756",5,55878,2022-08-29 15:15:00,6.326,95.1,95.1,95.1,67.910366358669,0.253984131369282,214.432,100,2022-08-29 13:28:57
"1757",5,55879,2022-08-29 15:30:00,6.37136363636364,95.1,95.1,95.1,71.202257598,0.255921723774648,117.536,100,2022-08-29 13:43:57
"1758",5,55880,2022-08-29 15:45:00,6.41681818181818,95.1,95.1,95.1,72.3409571517333,0.256591957220075,64.192,100,2022-08-29 13:58:57
"1759",5,55881,2022-08-29 16:00:00,6.45,95.1,95.1,95.1,70.5197743773668,0.255520017214817,100.96,100,2022-08-29 14:13:57
"1760",5,55882,2022-08-29 16:15:00,6.481,95,95,95,71.2612837425734,0.255956466298361,132.896,100,2022-08-29 14:28:57
"1761",5,55883,2022-08-29 16:30:00,6.50390909090909,94.9,94.9,94.9,71.521956243786,0.256109896962352,91.136,100,2022-08-29 14:43:57
"1762",5,55884,2022-08-29 16:45:00,6.53290909090909,94.7909090909091,94.7909090909091,94.7909090909091,70.9817775873877,0.25579195023019,131.584,100,2022-08-29 14:58:57
"1763",5,55885,2022-08-29 17:00:00,6.57663636363636,94.7363636363636,94.7363636363636,94.7363636363636,72.3582651745193,0.256602144644587,183.808,100,2022-08-29 15:13:57
"1764",5,55886,2022-08-29 17:15:00,6.61,94.6,94.6,94.6,74.1466205743629,0.257654762604571,153.152,100,2022-08-29 15:28:57
"1765",5,55887,2022-08-29 17:30:00,6.644,94.5545454545454,94.5545454545454,94.5545454545454,74.5044073918695,0.257865354319163,120.736,100,2022-08-29 15:43:57
"1766",5,55888,2022-08-29 17:45:00,6.695,94.4,94.4,94.4,74.5757964098601,0.257907373574669,161.216,100,2022-08-29 15:58:57
"1767",5,55889,2022-08-29 18:00:00,6.755,94.3,94.3,94.3,76.0572895090835,0.258779373762088,166.08,100,2022-08-29 16:13:57
"1768",5,55890,2022-08-29 18:15:00,6.82590909090909,94.3,94.3,94.3,75.8281817910652,0.258644521987782,158.688,100,2022-08-29 16:28:57
"1769",5,55891,2022-08-29 18:30:00,6.87354545454545,94.1,94.1,94.1,75.9670142291485,0.258726238137586,65.12,100,2022-08-29 16:43:57
"1770",5,55892,2022-08-29 18:45:00,6.906,94,94,94,76.3249588705721,0.258936922746627,37.152,100,2022-08-29 16:58:57
