"","new","X","datetimeAK","temp.water","ODO.Psat","ODO.Ploc","DO.obs","discharge","depth","light","DO.sat.EXO","solar.time"
"2202",5,30340,2021-06-11 15:15:00,9.99245454545455,103.7,105.872727272727,11.7,756.306198039092,0.521180861324351,841.572,11.2825458052073,2021-06-11 13:28:57
"2203",5,30341,2021-06-11 15:30:00,10.067,103.7,105.8,11.68,748.743542829528,0.519914522542008,720.54,11.2632594021215,2021-06-11 13:43:57
"2204",5,30342,2021-06-11 15:45:00,10.1594545454545,103.8,106,11.67,746.222657759674,0.519492409614561,1047.528,11.242774566474,2021-06-11 13:58:57
"2205",5,30343,2021-06-11 16:00:00,10.1466363636364,103.436363636364,105.6,11.63,748.743542829528,0.519914522542008,908.136,11.2436280541395,2021-06-11 14:13:57
"2206",5,30344,2021-06-11 16:15:00,10.261,103.6,105.8,11.62,746.222657759674,0.519492409614561,1370.124,11.2162162162162,2021-06-11 14:28:57
"2207",5,30345,2021-06-11 16:30:00,10.234,103.3,105.445454545455,11.59,751.264427899383,0.520336635469456,1301.76,11.2197483059051,2021-06-11 14:43:57
"2208",5,30346,2021-06-11 16:45:00,10.2004545454545,103,105.1,11.5627272727273,741.180887619965,0.518648183759665,827.82,11.2259488084731,2021-06-11 14:58:57
"2209",5,30347,2021-06-11 17:00:00,10.1560909090909,102.5,104.6,11.52,751.264427899383,0.520336635469456,277.056,11.2390243902439,2021-06-11 15:13:57
"2210",5,30348,2021-06-11 17:15:00,10.0611818181818,101.7,103.827272727273,11.46,731.097347340547,0.516959732049875,219.204,11.2684365781711,2021-06-11 15:28:57
"2211",5,30349,2021-06-11 17:30:00,9.99245454545455,101.2,103.3,11.42,728.576462270692,0.516537619122427,297.144,11.2845849802372,2021-06-11 15:43:57
"2212",5,30350,2021-06-11 17:45:00,9.965,101,103.1,11.41,746.222657759674,0.519492409614561,303.588,11.2970297029703,2021-06-11 15:58:57
"2213",5,30351,2021-06-11 18:00:00,9.965,100.9,103,11.3927272727273,726.055577200837,0.516115506194979,308.304,11.2911073069646,2021-06-11 16:13:57
"2214",5,30352,2021-06-11 18:15:00,9.98327272727273,100.7,102.8,11.37,721.013807061245,0.515271280340104,299.52,11.2909632571996,2021-06-11 16:28:57
"2215",5,30353,2021-06-11 18:30:00,10.0325454545455,100.6,102.7,11.34,718.49292199139,0.514849167412656,339.516,11.272365805169,2021-06-11 16:43:57
"2216",5,30354,2021-06-11 18:45:00,10.0711818181818,100.5,102.6,11.32,713.451151851681,0.514004941557761,296.388,11.2636815920398,2021-06-11 16:58:57
"2217",5,30355,2021-06-11 19:00:00,10.1158181818182,100.3,102.4,11.29,721.013807061245,0.515271280340104,402.444,11.2562313060818,2021-06-11 17:13:57
"2218",5,30356,2021-06-11 19:15:00,10.149,100.172727272727,102.236363636364,11.26,731.097347340547,0.516959732049875,444.492,11.2405844450495,2021-06-11 17:28:57
"2219",5,30357,2021-06-11 19:30:00,10.1613636363636,100,102.1,11.24,723.534692130983,0.515693393267532,280.116,11.24,2021-06-11 17:43:57
"2220",5,30358,2021-06-11 19:45:00,10.1373636363636,99.8,101.836363636364,11.22,723.534692130983,0.515693393267532,243.396,11.2424849699399,2021-06-11 17:58:57
"2221",5,30359,2021-06-11 20:00:00,10.108,99.5,101.572727272727,11.2,731.097347340547,0.516959732049875,188.532,11.2562814070352,2021-06-11 18:13:57
"2222",5,30360,2021-06-11 20:15:00,10.091,99.1,101.181818181818,11.16,723.534692130983,0.515693393267532,139.068,11.2613521695257,2021-06-11 18:28:57
"2223",5,30361,2021-06-11 20:30:00,10.068,98.7,100.754545454545,11.12,721.013807061245,0.515271280340104,144.072,11.2664640324215,2021-06-11 18:43:57
"2224",5,30362,2021-06-11 20:45:00,10.0243636363636,98.2454545454545,100.3,11.08,723.534692130983,0.515693393267532,156.528,11.2778754510965,2021-06-11 18:58:57
"2225",5,30363,2021-06-11 21:00:00,9.95618181818182,97.8,99.8,11.0463636363636,726.055577200837,0.516115506194979,214.344,11.2948503439301,2021-06-11 19:13:57
"2226",5,30364,2021-06-11 21:15:00,9.88009090909091,97.4,99.4,11.02,726.055577200837,0.516115506194979,125.496,11.3141683778234,2021-06-11 19:28:57
"2227",5,30365,2021-06-11 21:30:00,9.79418181818182,97.1,99.1,11.01,728.576462270692,0.516537619122427,190.656,11.3388259526262,2021-06-11 19:43:57
"2228",5,30366,2021-06-11 21:45:00,9.694,96.7,98.7,10.99,738.66000255011,0.518226070832218,168.12,11.3650465356774,2021-06-11 19:58:57
"2229",5,30367,2021-06-11 22:00:00,9.592,96.3818181818182,98.4,10.98,728.576462270692,0.516537619122427,106.632,11.3921901528014,2021-06-11 20:13:57
"2230",5,30368,2021-06-11 22:15:00,9.486,96.1,98.1,10.98,731.097347340547,0.516959732049875,85.356,11.4255983350676,2021-06-11 20:28:57
"2231",5,30369,2021-06-11 22:30:00,9.39172727272727,95.9,97.9,10.98,736.139117480256,0.51780395790477,59.616,11.4494264859228,2021-06-11 20:43:57
"2232",5,30370,2021-06-11 22:45:00,9.28854545454545,95.6,97.6,10.97,728.576462270692,0.516537619122427,46.044,11.4748953974895,2021-06-11 20:58:57
"2233",5,30371,2021-06-11 23:00:00,9.19881818181818,95.3,97.3,10.96,733.618232410401,0.517381844977323,38.34,11.5005246589717,2021-06-11 21:13:57
"2234",5,30372,2021-06-11 23:15:00,9.109,95.1,97.1,10.96,723.534692130983,0.515693393267532,31.068,11.5247108307045,2021-06-11 21:28:57
"2235",5,30373,2021-06-11 23:30:00,9.014,94.8,96.8,10.95,741.180887619965,0.518648183759665,25.236,11.5506329113924,2021-06-11 21:43:57
"2236",5,30374,2021-06-11 23:45:00,8.91654545454545,94.6,96.6,10.96,726.055577200837,0.516115506194979,20.124,11.5856236786469,2021-06-11 21:58:57
"2237",5,30375,2021-06-12 00:00:00,8.81209090909091,94.4,96.4,10.96,726.055577200837,0.516115506194979,15.768,11.6101694915254,2021-06-11 22:13:57
"2238",5,30376,2021-06-12 00:15:00,8.70963636363636,94.3,96.2,10.97,721.013807061245,0.515271280340104,12.024,11.6330858960764,2021-06-11 22:28:57
"2239",5,30377,2021-06-12 00:30:00,8.60245454545455,94.0272727272727,96,10.97,726.055577200837,0.516115506194979,8.964,11.6668278062458,2021-06-11 22:43:57
"2240",5,30378,2021-06-12 00:45:00,8.49072727272727,94,95.9,10.99,723.534692130983,0.515693393267532,6.696,11.6914893617021,2021-06-11 22:58:57
"2241",5,30379,2021-06-12 01:00:00,8.38254545454545,93.8,95.8,11,713.451151851681,0.514004941557761,5.22,11.727078891258,2021-06-11 23:13:57
"2242",5,30380,2021-06-12 01:15:00,8.26518181818182,93.7,95.6,11.02,721.013807061245,0.515271280340104,4.428,11.760939167556,2021-06-11 23:28:57
"2243",5,30381,2021-06-12 01:30:00,8.15333333333333,93.5777777777778,95.5,11.0344444444444,728.576462270692,0.516537619122427,3.816,11.7917359297079,2021-06-11 23:43:57
"2244",5,30382,2021-06-12 01:45:00,8.03663636363636,93.4272727272727,95.4,11.05,721.013807061245,0.515271280340104,3.24,11.8273815315754,2021-06-11 23:58:57
"2245",5,30383,2021-06-12 02:00:00,7.92263636363636,93.4,95.3,11.0790909090909,721.013807061245,0.515271280340104,3.132,11.8619817013821,2021-06-12 00:13:57
"2246",5,30384,2021-06-12 02:15:00,7.80781818181818,93.3,95.2363636363636,11.1,715.972036921536,0.514427054485209,3.312,11.8971061093248,2021-06-12 00:28:57
"2247",5,30385,2021-06-12 02:30:00,7.69318181818182,93.3,95.2,11.1236363636364,718.49292199139,0.514849167412656,3.96,11.9224398324077,2021-06-12 00:43:57
"2248",5,30386,2021-06-12 02:45:00,7.58045454545455,93.2,95.2,11.15,726.055577200837,0.516115506194979,4.788,11.9635193133047,2021-06-12 00:58:57
"2249",5,30387,2021-06-12 03:00:00,7.464,93.2,95.1181818181818,11.18,721.013807061245,0.515271280340104,5.976,11.9957081545064,2021-06-12 01:13:57
"2250",5,30388,2021-06-12 03:15:00,7.36127272727273,93.2,95.1,11.2054545454545,728.576462270692,0.516537619122427,7.992,12.0230198985563,2021-06-12 01:28:57
"2251",5,30389,2021-06-12 03:30:00,7.255,93.1,95.1,11.23,718.49292199139,0.514849167412656,10.188,12.062298603652,2021-06-12 01:43:57
"2252",5,30390,2021-06-12 03:45:00,7.152,93.1,95.1,11.26,708.409381711856,0.513160715702846,13.104,12.0945220193341,2021-06-12 01:58:57
"2253",5,30391,2021-06-12 04:00:00,7.05090909090909,93.2,95.1,11.29,718.49292199139,0.514849167412656,16.992,12.1137339055794,2021-06-12 02:13:57
"2254",5,30392,2021-06-12 04:15:00,6.95281818181818,93.2454545454545,95.2,11.33,721.013807061245,0.515271280340104,21.636,12.1507263332358,2021-06-12 02:28:57
"2255",5,30393,2021-06-12 04:30:00,6.85027272727273,93.3,95.2,11.36,721.013807061245,0.515271280340104,25.92,12.1757770632369,2021-06-12 02:43:57
"2256",5,30394,2021-06-12 04:45:00,6.75463636363636,93.4,95.3,11.4,723.534692130983,0.515693393267532,30.744,12.2055674518201,2021-06-12 02:58:57
"2257",5,30395,2021-06-12 05:00:00,6.66818181818182,93.5,95.4,11.4381818181818,715.972036921536,0.514427054485209,45.684,12.2333495381624,2021-06-12 03:13:57
"2258",5,30396,2021-06-12 05:15:00,6.59736363636364,93.7,95.6272727272727,11.4845454545455,718.49292199139,0.514849167412656,68.544,12.2567187348404,2021-06-12 03:28:57
"2259",5,30397,2021-06-12 05:30:00,6.54427272727273,93.9,95.8,11.52,705.888496642117,0.512738602775418,77.616,12.2683706070288,2021-06-12 03:43:57
"2260",5,30398,2021-06-12 05:45:00,6.50645454545455,94.2,96.1,11.57,715.972036921536,0.514427054485209,91.872,12.2823779193206,2021-06-12 03:58:57
"2261",5,30399,2021-06-12 06:00:00,6.483,94.4,96.4,11.61,721.013807061245,0.515271280340104,110.664,12.2987288135593,2021-06-12 04:13:57
"2262",5,30400,2021-06-12 06:15:00,6.47,94.7181818181818,96.7,11.65,710.93026678171,0.513582828630294,153.504,12.299644879547,2021-06-12 04:28:57
"2263",5,30401,2021-06-12 06:30:00,6.458,95.1,97.1,11.7,710.93026678171,0.513582828630294,166.068,12.3028391167192,2021-06-12 04:43:57
"2264",5,30402,2021-06-12 06:45:00,6.447,95.4,97.4,11.7372727272727,721.013807061245,0.515271280340104,183.456,12.3032208881265,2021-06-12 04:58:57
"2265",5,30403,2021-06-12 07:00:00,6.443,95.7545454545455,97.7181818181818,11.78,718.49292199139,0.514849167412656,222.12,12.3022880470901,2021-06-12 05:13:57
"2266",5,30404,2021-06-12 07:15:00,6.447,96.1,98.1,11.82,723.534692130983,0.515693393267532,288.396,12.2996878251821,2021-06-12 05:28:57
"2267",5,30405,2021-06-12 07:30:00,6.456,96.4,98.4,11.86,713.451151851681,0.514004941557761,316.656,12.3029045643154,2021-06-12 05:43:57
"2268",5,30406,2021-06-12 07:45:00,6.473,96.8,98.8,11.9,708.409381711856,0.513160715702846,377.568,12.2933884297521,2021-06-12 05:58:57
"2269",5,30407,2021-06-12 08:00:00,6.49018181818182,97.0090909090909,99.1,11.93,715.972036921536,0.514427054485209,403.668,12.297816512042,2021-06-12 06:13:57
"2270",5,30408,2021-06-12 08:15:00,6.54136363636364,97.5,99.5,11.96,718.49292199139,0.514849167412656,736.272,12.2666666666667,2021-06-12 06:28:57
"2271",5,30409,2021-06-12 08:30:00,6.58581818181818,97.7181818181818,99.8,11.9854545454545,713.451151851681,0.514004941557761,807.372,12.2653270071634,2021-06-12 06:43:57
"2272",5,30410,2021-06-12 08:45:00,6.61281818181818,97.9,99.9,11.99,713.451151851681,0.514004941557761,755.928,12.247191011236,2021-06-12 06:58:57
"2273",5,30411,2021-06-12 09:00:00,6.66427272727273,98,100,11.99,698.325841432554,0.511472263993075,806.472,12.234693877551,2021-06-12 07:13:57
"2274",5,30412,2021-06-12 09:15:00,6.72663636363636,98.1,100.2,11.99,715.972036921536,0.514427054485209,835.344,12.2222222222222,2021-06-12 07:28:57
"2275",5,30413,2021-06-12 09:30:00,6.80781818181818,98.5,100.5,12.0090909090909,703.367611572263,0.51231648984797,888.768,12.1919704660821,2021-06-12 07:43:57
"2276",5,30414,2021-06-12 09:45:00,6.89354545454545,98.8,100.8,12.02,705.888496642117,0.512738602775418,1030.032,12.165991902834,2021-06-12 07:58:57
"2277",5,30415,2021-06-12 10:00:00,6.96736363636364,99,101,12.02,715.972036921536,0.514427054485209,722.232,12.1414141414141,2021-06-12 08:13:57
"2278",5,30416,2021-06-12 10:15:00,7.03663636363636,99.2,101.3,12.03,718.49292199139,0.514849167412656,750.312,12.1270161290323,2021-06-12 08:28:57
"2279",5,30417,2021-06-12 10:30:00,7.22772727272727,99.8,101.818181818182,12.04,713.451151851681,0.514004941557761,1392.624,12.064128256513,2021-06-12 08:43:57
"2280",5,30418,2021-06-12 10:45:00,7.363,100.3,102.4,12.0645454545455,715.972036921536,0.514427054485209,1211.256,12.0284600743225,2021-06-12 08:58:57
"2281",5,30419,2021-06-12 11:00:00,7.51609090909091,100.618181818182,102.7,12.0581818181818,713.451151851681,0.514004941557761,1407.492,11.9840983014094,2021-06-12 09:13:57
"2282",5,30420,2021-06-12 11:15:00,7.631,100.990909090909,103.1,12.06,733.618232410401,0.517381844977323,848.448,11.9416689170943,2021-06-12 09:28:57
"2283",5,30421,2021-06-12 11:30:00,7.685,101,103.1,12.05,713.451151851681,0.514004941557761,557.172,11.9306930693069,2021-06-12 09:43:57
"2284",5,30422,2021-06-12 11:45:00,7.895,101.5,103.6,12.0436363636364,733.618232410401,0.517381844977323,1548.684,11.8656515897896,2021-06-12 09:58:57
"2285",5,30423,2021-06-12 12:00:00,8.104,102.1,104.2,12.0554545454545,731.097347340547,0.516959732049875,1740.492,11.8074971062238,2021-06-12 10:13:57
"2286",5,30424,2021-06-12 12:15:00,8.27872727272727,102.4,104.509090909091,12.04,741.180887619965,0.518648183759665,1479.132,11.7578125,2021-06-12 10:28:57
"2287",5,30425,2021-06-12 12:30:00,8.512,103,105.1,12.04,731.097347340547,0.516959732049875,1740.492,11.6893203883495,2021-06-12 10:43:57
"2288",5,30426,2021-06-12 12:45:00,8.63645454545455,103,105.2,12.01,733.618232410401,0.517381844977323,1011.06,11.6601941747573,2021-06-12 10:58:57
"2289",5,30427,2021-06-12 13:00:00,8.689,102.9,105.1,11.9818181818182,748.743542829528,0.519914522542008,816.912,11.6441381747504,2021-06-12 11:13:57
"2290",5,30428,2021-06-12 13:15:00,8.71409090909091,102.854545454545,105,11.97,746.222657759674,0.519492409614561,910.332,11.637793883684,2021-06-12 11:28:57
"2291",5,30429,2021-06-12 13:30:00,8.755,102.9,105,11.96,738.66000255011,0.518226070832218,961.236,11.622934888241,2021-06-12 11:43:57
"2292",5,30430,2021-06-12 13:45:00,8.78745454545455,102.9,105,11.95,731.097347340547,0.516959732049875,915.408,11.6132167152575,2021-06-12 11:58:57
"2293",5,30431,2021-06-12 14:00:00,8.88545454545454,103,105.172727272727,11.94,723.534692130983,0.515693393267532,1311.912,11.5922330097087,2021-06-12 12:13:57
"2294",5,30432,2021-06-12 14:15:00,9.05863636363636,103.2,105.363636363636,11.91,713.451151851681,0.514004941557761,1459.908,11.5406976744186,2021-06-12 12:28:57
"2295",5,30433,2021-06-12 14:30:00,9.21663636363636,103.3,105.490909090909,11.8781818181818,723.534692130983,0.515693393267532,1146.42,11.49872392854,2021-06-12 12:43:57
"2296",5,30434,2021-06-12 14:45:00,9.248,103,105.1,11.83,718.49292199139,0.514849167412656,529.272,11.4854368932039,2021-06-12 12:58:57
"2297",5,30435,2021-06-12 15:00:00,9.38536363636364,103.1,105.290909090909,11.81,746.222657759674,0.519492409614561,1290.636,11.454898157129,2021-06-12 13:13:57
"2298",5,30436,2021-06-12 15:15:00,9.552,103.3,105.5,11.7827272727273,738.66000255011,0.518226070832218,1152.864,11.4063187538502,2021-06-12 13:28:57
"2299",5,30437,2021-06-12 15:30:00,9.58654545454545,103.1,105.2,11.75,738.66000255011,0.518226070832218,522.972,11.3967022308438,2021-06-12 13:43:57
"2300",5,30438,2021-06-12 15:45:00,9.65381818181818,103,105.2,11.72,741.180887619965,0.518648183759665,642.528,11.378640776699,2021-06-12 13:58:57
"2301",5,30439,2021-06-12 16:00:00,9.83554545454546,103.3,105.4,11.7,746.222657759674,0.519492409614561,1694.484,11.3262342691191,2021-06-12 14:13:57
"2302",5,30440,2021-06-12 16:15:00,9.892,103.1,105.2,11.66,756.306198039092,0.521180861324351,592.812,11.3094083414161,2021-06-12 14:28:57
"2303",5,30441,2021-06-12 16:30:00,9.86763636363636,102.5,104.6,11.6,751.264427899383,0.520336635469456,267.48,11.3170731707317,2021-06-12 14:43:57
"2304",5,30442,2021-06-12 16:45:00,9.85327272727273,102,104.181818181818,11.55,743.701772689819,0.519070296687113,618.552,11.3235294117647,2021-06-12 14:58:57
"2305",5,30443,2021-06-12 17:00:00,9.91409090909091,102.1,104.227272727273,11.55,743.701772689819,0.519070296687113,1239.444,11.3124387855044,2021-06-12 15:13:57
"2306",5,30444,2021-06-12 17:15:00,9.873,101.8,104,11.53,753.785312969238,0.520758748396904,348.372,11.3261296660118,2021-06-12 15:28:57
"2307",5,30445,2021-06-12 17:30:00,9.86136363636364,101.5,103.6,11.49,743.701772689819,0.519070296687113,424.44,11.320197044335,2021-06-12 15:43:57
"2308",5,30446,2021-06-12 17:45:00,9.93463636363636,101.5,103.7,11.4781818181818,743.701772689819,0.519070296687113,940.536,11.3085535154501,2021-06-12 15:58:57
"2309",5,30447,2021-06-12 18:00:00,10.011,101.6,103.7,11.46,751.264427899383,0.520336635469456,833.22,11.2795275590551,2021-06-12 16:13:57
"2310",5,30448,2021-06-12 18:15:00,9.992,101.1,103.218181818182,11.4118181818182,753.785312969238,0.520758748396904,168.192,11.2876539879507,2021-06-12 16:28:57
"2311",5,30449,2021-06-12 18:30:00,9.96172727272727,100.7,102.8,11.3736363636364,751.264427899383,0.520336635469456,228.672,11.2945743432338,2021-06-12 16:43:57
"2312",5,30450,2021-06-12 18:45:00,9.991,100.7,102.8,11.36,743.701772689819,0.519070296687113,892.8,11.2810327706058,2021-06-12 16:58:57
"2313",5,30451,2021-06-12 19:00:00,10.0245454545455,100.7,102.8,11.36,758.827083108947,0.521602974251799,638.388,11.2810327706058,2021-06-12 17:13:57
"2314",5,30452,2021-06-12 19:15:00,10.023,100.5,102.6,11.3336363636364,756.306198039092,0.521180861324351,203.868,11.277250113071,2021-06-12 17:28:57
"2315",5,30453,2021-06-12 19:30:00,10.0035454545455,100.163636363636,102.2,11.3,756.306198039092,0.521180861324351,184.032,11.2815392993284,2021-06-12 17:43:57
"2316",5,30454,2021-06-12 19:45:00,9.978,99.8,101.8,11.26,758.827083108947,0.521602974251799,219.456,11.2825651302605,2021-06-12 17:58:57
"2317",5,30455,2021-06-12 20:00:00,9.96009090909091,99.6,101.690909090909,11.25,743.701772689819,0.519070296687113,222.408,11.2951807228916,2021-06-12 18:13:57
"2318",5,30456,2021-06-12 20:15:00,9.943,99.2636363636364,101.3,11.2163636363636,763.868853248656,0.522447200106694,170.82,11.2995695576518,2021-06-12 18:28:57
"2319",5,30457,2021-06-12 20:30:00,9.92327272727273,98.8,100.9,11.17,751.264427899383,0.520336635469456,88.416,11.3056680161943,2021-06-12 18:43:57
"2320",5,30458,2021-06-12 20:45:00,9.90663636363636,98.4,100.5,11.13,741.180887619965,0.518648183759665,127.26,11.3109756097561,2021-06-12 18:58:57
"2321",5,30459,2021-06-12 21:00:00,9.87690909090909,98.1,100.1,11.1,743.701772689819,0.519070296687113,174.564,11.3149847094801,2021-06-12 19:13:57
"2322",5,30460,2021-06-12 21:15:00,9.83336363636364,97.8727272727273,99.9,11.0881818181818,736.139117480256,0.51780395790477,136.44,11.3291844696266,2021-06-12 19:28:57
"2323",5,30461,2021-06-12 21:30:00,9.77554545454545,97.6,99.6,11.07,746.222657759674,0.519492409614561,87.12,11.3422131147541,2021-06-12 19:43:57
"2324",5,30462,2021-06-12 21:45:00,9.71763636363636,97.1,99.2,11.0327272727273,746.222657759674,0.519492409614561,61.776,11.362232000749,2021-06-12 19:58:57
"2325",5,30463,2021-06-12 22:00:00,9.67181818181818,96.6090909090909,98.6363636363636,10.99,741.180887619965,0.518648183759665,39.456,11.3757410369813,2021-06-12 20:13:57
"2326",5,30464,2021-06-12 22:15:00,9.62518181818182,96.2,98.2,10.95,736.139117480256,0.51780395790477,30.96,11.3825363825364,2021-06-12 20:28:57
"2327",5,30465,2021-06-12 22:30:00,9.58654545454545,95.8,97.8,10.92,736.139117480256,0.51780395790477,30.06,11.3987473903967,2021-06-12 20:43:57
"2328",5,30466,2021-06-12 22:45:00,9.54,95.5,97.4818181818182,10.89,743.701772689819,0.519070296687113,34.704,11.4031413612565,2021-06-12 20:58:57
"2329",5,30467,2021-06-12 23:00:00,9.503,95.2,97.2,10.87,731.097347340547,0.516959732049875,41.436,11.4180672268908,2021-06-12 21:13:57
"2330",5,30468,2021-06-12 23:15:00,9.47372727272727,94.9636363636364,96.9,10.85,738.66000255011,0.518226070832218,34.488,11.4254260003829,2021-06-12 21:28:57
"2331",5,30469,2021-06-12 23:30:00,9.43727272727273,94.7727272727273,96.7,10.8372727272727,731.097347340547,0.516959732049875,26.208,11.4350119904076,2021-06-12 21:43:57
"2332",5,30470,2021-06-12 23:45:00,9.38781818181818,94.5,96.5,10.82,733.618232410401,0.517381844977323,21.6,11.4497354497355,2021-06-12 21:58:57
"2333",5,30471,2021-06-13 00:00:00,9.32945454545455,94.3,96.2,10.81,746.222657759674,0.519492409614561,14.508,11.4634146341463,2021-06-12 22:13:57
"2334",5,30472,2021-06-13 00:15:00,9.26072727272727,94.0818181818182,96,10.8,733.618232410401,0.517381844977323,9.792,11.4793699874384,2021-06-12 22:28:57
"2335",5,30473,2021-06-13 00:30:00,9.18390909090909,93.8,95.8,10.79,731.097347340547,0.516959732049875,7.164,11.5031982942431,2021-06-12 22:43:57
"2336",5,30474,2021-06-13 00:45:00,9.10381818181818,93.6272727272727,95.6,10.7936363636364,733.618232410401,0.517381844977323,5.688,11.5283037188077,2021-06-12 22:58:57
"2337",5,30475,2021-06-13 01:00:00,9.02154545454546,93.5,95.4,10.8,728.576462270692,0.516537619122427,4.32,11.5508021390374,2021-06-12 23:13:57
"2338",5,30476,2021-06-13 01:15:00,8.94163636363636,93.3909090909091,95.3,10.8,728.576462270692,0.516537619122427,3.348,11.5642947532366,2021-06-12 23:28:57
"2339",5,30477,2021-06-13 01:30:00,8.86427272727273,93.2,95.1727272727273,10.81,728.576462270692,0.516537619122427,2.7,11.5987124463519,2021-06-12 23:43:57
"2340",5,30478,2021-06-13 01:45:00,8.78436363636364,93.1,95.0727272727273,10.82,723.534692130983,0.515693393267532,2.232,11.6219119226638,2021-06-12 23:58:57
"2341",5,30479,2021-06-13 02:00:00,8.69772727272727,93,94.9,10.8209090909091,733.618232410401,0.517381844977323,2.196,11.6353861192571,2021-06-13 00:13:57
"2342",5,30480,2021-06-13 02:15:00,8.60845454545455,92.9,94.8454545454545,10.84,731.097347340547,0.516959732049875,2.412,11.6684607104413,2021-06-13 00:28:57
"2343",5,30481,2021-06-13 02:30:00,8.52,92.8,94.8,10.85,731.097347340547,0.516959732049875,2.808,11.6918103448276,2021-06-13 00:43:57
"2344",5,30482,2021-06-13 02:45:00,8.42854545454546,92.8,94.7,10.87,731.097347340547,0.516959732049875,3.384,11.7133620689655,2021-06-13 00:58:57
"2345",5,30483,2021-06-13 03:00:00,8.33590909090909,92.7,94.7,10.89,721.013807061245,0.515271280340104,4.248,11.747572815534,2021-06-13 01:13:57
"2346",5,30484,2021-06-13 03:15:00,8.235,92.7,94.6181818181818,10.91,726.055577200837,0.516115506194979,5.544,11.7691477885653,2021-06-13 01:28:57
"2347",5,30485,2021-06-13 03:30:00,8.13254545454545,92.7,94.6,10.94,721.013807061245,0.515271280340104,7.74,11.8015102481122,2021-06-13 01:43:57
"2348",5,30486,2021-06-13 03:45:00,8.03363636363636,92.7,94.6,10.96,728.576462270692,0.516537619122427,10.512,11.8230852211435,2021-06-13 01:58:57
"2349",5,30487,2021-06-13 04:00:00,7.93536363636364,92.7,94.6,10.99,723.534692130983,0.515693393267532,13.752,11.8554476806904,2021-06-13 02:13:57
"2350",5,30488,2021-06-13 04:15:00,7.845,92.7,94.6,11.02,718.49292199139,0.514849167412656,17.712,11.8878101402373,2021-06-13 02:28:57
"2351",5,30489,2021-06-13 04:30:00,7.76090909090909,92.8,94.7,11.05,728.576462270692,0.516537619122427,20.916,11.9073275862069,2021-06-13 02:43:57
"2352",5,30490,2021-06-13 04:45:00,7.67563636363636,92.9,94.8,11.08,718.49292199139,0.514849167412656,27.576,11.9268030139935,2021-06-13 02:58:57
"2353",5,30491,2021-06-13 05:00:00,7.59818181818182,93,94.9,11.1181818181818,715.972036921536,0.514427054485209,40.536,11.9550342130987,2021-06-13 03:13:57
"2354",5,30492,2021-06-13 05:15:00,7.525,93.1,95.1,11.1554545454545,721.013807061245,0.515271280340104,53.424,11.9822282980177,2021-06-13 03:28:57
"2355",5,30493,2021-06-13 05:30:00,7.46381818181818,93.3909090909091,95.3,11.2,713.451151851681,0.514004941557761,67.428,11.9926019663195,2021-06-13 03:43:57
"2356",5,30494,2021-06-13 05:45:00,7.41618181818182,93.5,95.4818181818182,11.23,705.888496642117,0.512738602775418,73.404,12.0106951871658,2021-06-13 03:58:57
"2357",5,30495,2021-06-13 06:00:00,7.38063636363636,93.7,95.7,11.27,700.846726502408,0.511894376920522,70.56,12.0277481323372,2021-06-13 04:13:57
"2358",5,30496,2021-06-13 06:15:00,7.353,94,95.9,11.3,703.367611572263,0.51231648984797,83.736,12.0212765957447,2021-06-13 04:28:57
"2359",5,30497,2021-06-13 06:30:00,7.337,94.2,96.2,11.34,693.284071292845,0.51062803813818,105.876,12.0382165605096,2021-06-13 04:43:57
"2360",5,30498,2021-06-13 06:45:00,7.32809090909091,94.5,96.5,11.3781818181818,678.158760873717,0.508095360573494,135.432,12.040404040404,2021-06-13 04:58:57
"2361",5,30499,2021-06-13 07:00:00,7.331,94.9,96.9,11.42,685.721416083281,0.509361699355837,179.604,12.0337197049526,2021-06-13 05:13:57
"2362",5,30500,2021-06-13 07:15:00,7.335,95.3,97.3,11.47,695.804956362699,0.511050151065627,220.464,12.0356768100735,2021-06-13 05:28:57
"2363",5,30501,2021-06-13 07:30:00,7.349,95.8,97.8,11.53,693.284071292845,0.51062803813818,276.012,12.035490605428,2021-06-13 05:43:57
"2364",5,30502,2021-06-13 07:45:00,7.369,96.2,98.2,11.57,693.284071292845,0.51062803813818,286.668,12.027027027027,2021-06-13 05:58:57
"2365",5,30503,2021-06-13 08:00:00,7.39,96.6,98.6363636363636,11.61,693.284071292845,0.51062803813818,261.936,12.0186335403727,2021-06-13 06:13:57
"2366",5,30504,2021-06-13 08:15:00,7.408,96.9,98.9818181818182,11.6418181818182,690.76318622299,0.510205925210732,253.764,12.0142602495544,2021-06-13 06:28:57
"2367",5,30505,2021-06-13 08:30:00,7.41709090909091,97.2,99.2,11.6781818181818,695.804956362699,0.511050151065627,261.072,12.0145903479237,2021-06-13 06:43:57
"2368",5,30506,2021-06-13 08:45:00,7.43772727272727,97.5,99.6,11.71,690.76318622299,0.510205925210732,386.496,12.0102564102564,2021-06-13 06:58:57
"2369",5,30507,2021-06-13 09:00:00,7.49045454545455,98,100.018181818182,11.75,690.76318622299,0.510205925210732,638.1,11.9897959183673,2021-06-13 07:13:57
"2370",5,30508,2021-06-13 09:15:00,7.55727272727273,98.5818181818182,100.6,11.7981818181818,688.242301153135,0.509783812283284,743.184,11.967908520841,2021-06-13 07:28:57
