"","solar.time","depth","DO.obs","DO.sat","temp.water","light","discharge"
"23911",2020-10-08 06:58:57,0.451616598706494,12.5872727272727,13.9071916432302,1.79109090909091,75.7590262391159,379.118645612471
"23912",2020-10-08 07:13:57,0.450141374340362,12.5936363636364,13.9156202913109,1.77227272727273,94.3599526456799,379.11031172215
"23913",2020-10-08 07:28:57,0.452354210889567,12.5972727272727,13.919638372677,1.756,148.230087893503,383.011719084927
"23914",2020-10-08 07:43:57,0.444240476875791,12.6072727272727,13.9306880964339,1.74,202.100223141326,372.271389738045
"23915",2020-10-08 07:58:57,0.44645331342501,12.6109090909091,13.9319072009642,1.725,255.970358389149,372.28389057357
"23916",2020-10-08 08:13:57,0.444978089058864,12.6190909090909,13.9367469879518,1.712,309.840493636973,370.331103419594
"23917",2020-10-08 08:28:57,0.444978089058864,12.6245454545455,13.9357752132464,1.703,320.862121399866,367.414423524198
"23918",2020-10-08 08:43:57,0.444978089058864,12.6327272727273,13.9434075857917,1.697,331.88374916276,366.442196892371
"23919",2020-10-08 08:58:57,0.447190925608083,12.6354545454545,13.94641782059,1.691,342.905376925653,365.482471096126
"23920",2020-10-08 09:13:57,0.448666149974216,12.6427272727273,13.9474475980343,1.686,353.927004688547,365.490804986446
"23921",2020-10-08 09:28:57,0.447190925608083,12.6490909090909,13.9460759747419,1.685,384.830784494307,360.621337937075
"23922",2020-10-08 09:43:57,0.439077191594279,12.65,13.9470782800441,1.687,415.734564300067,350.853235221963
"23923",2020-10-08 09:58:57,0.447928537791142,12.66,13.942731277533,1.691,446.638344105827,358.681051618623
"23924",2020-10-08 10:13:57,0.447190925608083,12.6618181818182,13.9405464918427,1.698,477.542123911587,353.815751514427
"23925",2020-10-08 10:28:57,0.444978089058864,12.6681818181818,13.9363936393639,1.704,466.983589752177,346.025437624397
"23926",2020-10-08 10:43:57,0.442765252509659,12.6745454545455,13.9350324837582,1.714,456.425055592766,338.235123734368
"23927",2020-10-08 10:58:57,0.445715701241937,12.68,13.9340659340659,1.726,445.866521433356,339.224018146924
"23928",2020-10-08 11:13:57,0.441290028143513,12.6854545454545,13.9303184586203,1.726,435.307987273945,330.448976789514
"23929",2020-10-08 11:28:57,0.444978089058864,12.6872727272727,13.9211970074813,1.745,414.530520931011,332.414264779043
"23930",2020-10-08 11:43:57,0.440552415960425,12.69,13.9144736842105,1.767,393.753054588078,324.61145005349
"23931",2020-10-08 11:58:57,0.444240476875791,12.6909090909091,13.9057675067238,1.786,372.975588245144,330.465644570242
"23932",2020-10-08 12:13:57,0.440552415960425,12.6963636363636,13.9062033256995,1.803,352.19812190221,326.555903317116
"23933",2020-10-08 12:28:57,0.445715701241937,12.69,13.8881703313103,1.82,347.59805877428,334.362884987873
"23934",2020-10-08 12:43:57,0.444978089058864,12.69,13.8840262582057,1.838,342.99799564635,333.386491410871
"23935",2020-10-08 12:58:57,0.443502864692704,12.6909090909091,13.8794989063432,1.857,338.397932518419,332.405930888694
"23936",2020-10-08 13:13:57,0.442765252509659,12.69,13.8688524590164,1.879,333.797869390489,333.373990575346
"23937",2020-10-08 13:28:57,0.444240476875791,12.69,13.8688524590164,1.896,309.130416778299,337.271230992919
