"","new","X","datetimeAK","temp.water","ODO.Psat","ODO.Ploc","DO.obs","discharge","depth","light","DO.sat.EXO","solar.time"
"4690",7,50240,2022-07-21 20:30:00,8.379,97.4,99.4,11.4245454545455,927.041973699215,0.518195823328343,137.16,11.7295127870077,2022-07-21 18:43:57
"4691",7,50241,2022-07-21 20:45:00,8.353,97.1363636363636,99.1181818181818,11.4,935.129655812313,0.520694300544715,146.52,11.7360786148807,2022-07-21 18:58:57
"4692",7,50242,2022-07-21 21:00:00,8.32527272727273,96.9727272727273,98.9363636363636,11.39,928.593574636518,0.518675149733182,131.688,11.7455704509234,2022-07-21 19:13:57
"4693",7,50243,2022-07-21 21:15:00,8.29381818181818,96.7,98.7,11.3654545454545,930.982257481441,0.519413070633351,92.196,11.7533139042963,2022-07-21 19:28:57
"4694",7,50244,2022-07-21 21:30:00,8.261,96.4,98.4,11.3436363636364,930.87767257429,0.51938076186997,76.752,11.767257638627,2022-07-21 19:43:57
"4695",7,50245,2022-07-21 21:45:00,8.23363636363636,96.1909090909091,98.1272727272727,11.32,921.220910607621,0.51639755859612,83.34,11.7682638691995,2022-07-21 19:58:57
"4696",7,50246,2022-07-21 22:00:00,8.19772727272727,95.9818181818182,97.9,11.3027272727273,917.991375954668,0.515399878588789,73.548,11.7759045273726,2022-07-21 20:13:57
"4697",7,50247,2022-07-21 22:15:00,8.164,95.7,97.6818181818182,11.2863636363636,909.348438051845,0.512729869662777,44.856,11.7934834235774,2022-07-21 20:28:57
"4698",7,50248,2022-07-21 22:30:00,8.12445454545455,95.4090909090909,97.4,11.2681818181818,920.840594656201,0.516280069960148,31.932,11.8103858980467,2022-07-21 20:43:57
"4699",7,50249,2022-07-21 22:45:00,8.087,95.2,97.1,11.25,927.008303123422,0.518185421687266,21.348,11.8172268907563,2022-07-21 20:58:57
"4700",7,50250,2022-07-21 23:00:00,8.045,94.9,96.8909090909091,11.2209090909091,916.595375287765,0.514968620805468,15.084,11.8239294951624,2022-07-21 21:13:57
"4701",7,50251,2022-07-21 23:15:00,8.008,94.7,96.6181818181818,11.21,917.246674389292,0.515169822576687,9.576,11.8373812038015,2022-07-21 21:28:57
"4702",7,50252,2022-07-21 23:30:00,7.96972727272727,94.5,96.4,11.19,919.643072430644,0.515910126884392,7.02,11.8412698412698,2022-07-21 21:43:57
"4703",7,50253,2022-07-21 23:45:00,7.931,94.3,96.2,11.18,911.922837703155,0.51352516289818,2.52,11.8557794273595,2022-07-21 21:58:57
"4704",7,50254,2022-07-22 00:00:00,7.891,94.1,96.0636363636364,11.17,911.98645480458,0.513544815732732,1.512,11.8703506907545,2022-07-21 22:13:57
"4705",7,50255,2022-07-22 00:15:00,7.852,94,95.9,11.17,912.237623984297,0.513622407861627,0.936,11.8829787234043,2022-07-21 22:28:57
"4706",7,50256,2022-07-22 00:30:00,7.80909090909091,93.8,95.7545454545455,11.16,905.116943071935,0.511422660297887,0.612,11.8976545842217,2022-07-21 22:43:57
"4707",7,50257,2022-07-22 00:45:00,7.76018181818182,93.7,95.6181818181818,11.16,898.276094961438,0.509309359737142,0.324,11.9103521878335,2022-07-21 22:58:57
"4708",7,50258,2022-07-22 01:00:00,7.71054545454545,93.6,95.5,11.16,896.965287525367,0.508904420167525,0.18,11.9230769230769,2022-07-21 23:13:57
"4709",7,50259,2022-07-22 01:15:00,7.664,93.5090909090909,95.4272727272727,11.1618181818182,897.817852083824,0.509167797621659,0.108,11.9366128718647,2022-07-21 23:28:57
"4710",7,50260,2022-07-22 01:30:00,7.61554545454545,93.4,95.3818181818182,11.17,902.339201971414,0.510564550056215,0.072,11.9593147751606,2022-07-21 23:43:57
"4711",7,50261,2022-07-22 01:45:00,7.56927272727273,93.3181818181818,95.3,11.17,897.12457480179,0.508953627792829,0.036,11.9698002922552,2022-07-21 23:58:57
"4712",7,50262,2022-07-22 02:00:00,7.52463636363636,93.3,95.2,11.1745454545455,898.347457208163,0.509331405231148,0.072,11.9770047744325,2022-07-22 00:13:57
"4713",7,50263,2022-07-22 02:15:00,7.482,93.3,95.2636363636364,11.19,895.981718513762,0.508600572324365,0.036,11.9935691318328,2022-07-22 00:28:57
"4714",7,50264,2022-07-22 02:30:00,7.441,93.3,95.2,11.2,899.006137813585,0.509534887324349,0.036,12.0042872454448,2022-07-22 00:43:57
"4715",7,50265,2022-07-22 02:45:00,7.405,93.2,95.1454545454545,11.2,898.677267414403,0.509433291442116,0.072,12.0171673819742,2022-07-22 00:58:57
"4716",7,50266,2022-07-22 03:00:00,7.366,93.2,95.1,11.21,887.871112178845,0.506095013271057,0.072,12.0278969957082,2022-07-22 01:13:57
"4717",7,50267,2022-07-22 03:15:00,7.32918181818182,93.2,95.1,11.22,886.228508508652,0.50558757395926,0.144,12.0386266094421,2022-07-22 01:28:57
"4718",7,50268,2022-07-22 03:30:00,7.29363636363636,93.1,95,11.22,891.927378059423,0.507348090202674,0.36,12.0515574650913,2022-07-22 01:43:57
"4719",7,50269,2022-07-22 03:45:00,7.254,93.1454545454545,95.0636363636364,11.23,888.247819695642,0.506211387175816,0.468,12.0564122584423,2022-07-22 01:58:57
"4720",7,50270,2022-07-22 04:00:00,7.22054545454545,93.1727272727273,95.1,11.24,895.624215963226,0.508490131290109,0.792,12.0636159625329,2022-07-22 02:13:57
"4721",7,50271,2022-07-22 04:15:00,7.187,93.1181818181818,95.0454545454545,11.25,893.514452249014,0.507838375138201,0.972,12.0814214585571,2022-07-22 02:28:57
"4722",7,50272,2022-07-22 04:30:00,7.15409090909091,93.1181818181818,95.0181818181818,11.26,898.089944951163,0.509251853574932,1.152,12.0921604998536,2022-07-22 02:43:57
"4723",7,50273,2022-07-22 04:45:00,7.123,93.2,95.1,11.27,900.908253461862,0.510122496053731,1.296,12.0922746781116,2022-07-22 02:58:57
"4724",7,50274,2022-07-22 05:00:00,7.088,93.2,95.1,11.2827272727273,903.871444666313,0.511037896239908,3.852,12.1059305501366,2022-07-22 03:13:57
"4725",7,50275,2022-07-22 05:15:00,7.05318181818182,93.2,95.1,11.3,903.803210716728,0.511016817151235,8.1,12.1244635193133,2022-07-22 03:28:57
"4726",7,50276,2022-07-22 05:30:00,7.023,93.2454545454545,95.2,11.31,902.241865303271,0.510534480446125,11.124,12.1292775665399,2022-07-22 03:43:57
"4727",7,50277,2022-07-22 05:45:00,6.98918181818182,93.3,95.2,11.3227272727273,898.957007148186,0.509519709694169,11.556,12.1358277306831,2022-07-22 03:58:57
"4728",7,50278,2022-07-22 06:00:00,6.96009090909091,93.3818181818182,95.3,11.34,904.860620805458,0.511343476258024,11.268,12.143691588785,2022-07-22 04:13:57
"4729",7,50279,2022-07-22 06:15:00,6.92954545454545,93.4,95.3,11.35,901.111788701944,0.510185372926605,15.948,12.152034261242,2022-07-22 04:28:57
"4730",7,50280,2022-07-22 06:30:00,6.901,93.5,95.4,11.37,904.315116485074,0.511174957009016,20.844,12.1604278074866,2022-07-22 04:43:57
"4731",7,50281,2022-07-22 06:45:00,6.875,93.5,95.4,11.38,916.554442340139,0.514955975645135,26.316,12.1711229946524,2022-07-22 04:58:57
"4732",7,50282,2022-07-22 07:00:00,6.85,93.6181818181818,95.5818181818182,11.4081818181818,908.350738402625,0.51242165652983,41.508,12.1858613322975,2022-07-22 05:13:57
"4733",7,50283,2022-07-22 07:15:00,6.83472727272727,93.8,95.7,11.4272727272727,910.729116199381,0.513156393955711,65.844,12.1825935258771,2022-07-22 05:28:57
"4734",7,50284,2022-07-22 07:30:00,6.822,94,95.9,11.4581818181818,920.120525146883,0.516057623375567,92.88,12.1895551257253,2022-07-22 05:43:57
"4735",7,50285,2022-07-22 07:45:00,6.811,94.2,96.2,11.49,920.872305563719,0.516289866213121,86.4,12.1974522292994,2022-07-22 05:58:57
"4736",7,50286,2022-07-22 08:00:00,6.799,94.4,96.3,11.51,921.99103333583,0.51663546780958,78.264,12.1927966101695,2022-07-22 06:13:57
"4737",7,50287,2022-07-22 08:15:00,6.789,94.5,96.4727272727273,11.53,920.916026241857,0.516303372569662,97.056,12.2010582010582,2022-07-22 06:28:57
"4738",7,50288,2022-07-22 08:30:00,6.785,94.7,96.7,11.56,922.851673740785,0.516901340084627,130.5,12.2069693769799,2022-07-22 06:43:57
"4739",7,50289,2022-07-22 08:45:00,6.78,94.9,96.9,11.58,927.144863308883,0.518227608374041,118.728,12.2023182297155,2022-07-22 06:58:57
"4740",7,50290,2022-07-22 09:00:00,6.783,95.2,97.2,11.6190909090909,927.027163356351,0.51819124806145,165.924,12.2049274255157,2022-07-22 07:13:57
"4741",7,50291,2022-07-22 09:15:00,6.79309090909091,95.4545454545455,97.4,11.64,926.924659901144,0.518159582308042,192.6,12.1942857142857,2022-07-22 07:28:57
"4742",7,50292,2022-07-22 09:30:00,6.806,95.7272727272727,97.7,11.6772727272727,915.694160631515,0.514690214179909,207.216,12.1984805318138,2022-07-22 07:43:57
"4743",7,50293,2022-07-22 09:45:00,6.824,96,98,11.7,931.801031389081,0.51966600935238,237.996,12.1875,2022-07-22 07:58:57
"4744",7,50294,2022-07-22 10:00:00,6.84945454545455,96.2,98.2,11.72,928.889243834079,0.518766488975175,247.896,12.1829521829522,2022-07-22 08:13:57
"4745",7,50295,2022-07-22 10:15:00,6.885,96.5,98.5,11.75,929.404499963049,0.518925663838977,299.664,12.1761658031088,2022-07-22 08:28:57
"4746",7,50296,2022-07-22 10:30:00,6.92654545454545,96.8,98.8,11.77,924.598643527409,0.517441020570153,329.112,12.1590909090909,2022-07-22 08:43:57
"4747",7,50297,2022-07-22 10:45:00,6.97618181818182,97.1,99.0727272727273,11.7881818181818,922.969844320805,0.516937845785234,368.712,12.140249040352,2022-07-22 08:58:57
"4748",7,50298,2022-07-22 11:00:00,7.03054545454545,97.3,99.3,11.8,917.087035065706,0.515120506195647,391.356,12.1274409044193,2022-07-22 09:13:57
"4749",7,50299,2022-07-22 11:15:00,7.10663636363636,97.6454545454545,99.6545454545455,11.82,918.212511001946,0.515468192460383,466.02,12.1050181547342,2022-07-22 09:28:57
"4750",7,50300,2022-07-22 11:30:00,7.213,98,100,11.83,923.349822093516,0.517055229949766,547.308,12.0714285714286,2022-07-22 09:43:57
"4751",7,50301,2022-07-22 11:45:00,7.261,98.1636363636364,100.2,11.83,933.466745198082,0.52018058793529,437.004,12.0513057973699,2022-07-22 09:58:57
"4752",7,50302,2022-07-22 12:00:00,7.293,98.3,100.3,11.84,931.69723818227,0.519633945164049,349.488,12.0447609359105,2022-07-22 10:13:57
"4753",7,50303,2022-07-22 12:15:00,7.30627272727273,98.2727272727273,100.3,11.83,925.864141445307,0.517831962952781,362.664,12.0379278445883,2022-07-22 10:28:57
"4754",7,50304,2022-07-22 12:30:00,7.359,98.5,100.5,11.84,926.171994605461,0.517927066110382,549.432,12.0203045685279,2022-07-22 10:43:57
"4755",7,50305,2022-07-22 12:45:00,7.38718181818182,98.5454545454545,100.6,11.8427272727273,940.347118605218,0.522306098799524,466.236,12.0175276752768,2022-07-22 10:58:57
"4756",7,50306,2022-07-22 13:00:00,7.37445454545455,98.4,100.4,11.83,943.233584682334,0.52319779677042,258.3,12.0223577235772,2022-07-22 11:13:57
"4757",7,50307,2022-07-22 13:15:00,7.36836363636364,98.3,100.3,11.82,942.594659254948,0.523000417521216,230.328,12.0244150559512,2022-07-22 11:28:57
"4758",7,50308,2022-07-22 13:30:00,7.372,98.2,100.281818181818,11.81,946.428603717517,0.524184814083125,298.296,12.0264765784114,2022-07-22 11:43:57
"4759",7,50309,2022-07-22 13:45:00,7.40245454545455,98.3,100.3,11.81,950.486269316221,0.525438323420936,420.3,12.0142421159715,2022-07-22 11:58:57
"4760",7,50310,2022-07-22 14:00:00,7.48290909090909,98.5909090909091,100.6,11.82,950.125383675303,0.525326837269658,598.896,11.9889349930844,2022-07-22 12:13:57
"4761",7,50311,2022-07-22 14:15:00,7.60390909090909,98.8909090909091,100.9,11.82,958.795311586169,0.528005184050599,920.232,11.9525648097077,2022-07-22 12:28:57
"4762",7,50312,2022-07-22 14:30:00,7.66018181818182,98.9,100.945454545455,11.81,962.659907659668,0.529199049623589,496.008,11.9413549039434,2022-07-22 12:43:57
"4763",7,50313,2022-07-22 14:45:00,7.711,99,101,11.8,956.995035481323,0.527449035976498,482.868,11.9191919191919,2022-07-22 12:58:57
"4764",7,50314,2022-07-22 15:00:00,7.73436363636364,98.9,100.927272727273,11.79,955.423024912276,0.526963404551358,371.088,11.9211324570273,2022-07-22 13:13:57
"4765",7,50315,2022-07-22 15:15:00,7.735,98.8,100.8,11.77,954.636406902894,0.526720399553518,322.884,11.912955465587,2022-07-22 13:28:57
"4766",7,50316,2022-07-22 15:30:00,7.732,98.7,100.7,11.76,961.446553074334,0.528824215555627,271.548,11.9148936170213,2022-07-22 13:43:57
"4767",7,50317,2022-07-22 15:45:00,7.75654545454545,98.6545454545455,100.7,11.75,963.380104121056,0.529421535426682,429.012,11.9102469590859,2022-07-22 13:58:57
"4768",7,50318,2022-07-22 16:00:00,7.79181818181818,98.7727272727273,100.8,11.75,970.007795364991,0.531468986765465,454.464,11.8959963184537,2022-07-22 14:13:57
"4769",7,50319,2022-07-22 16:15:00,7.862,98.9090909090909,101,11.75,968.238524551565,0.530922416962755,630.504,11.8795955882353,2022-07-22 14:28:57
"4770",7,50320,2022-07-22 16:30:00,8.02836363636364,99.3,101.3,11.75,973.734862149569,0.532620366272591,1172.952,11.8328298086606,2022-07-22 14:43:57
"4771",7,50321,2022-07-22 16:45:00,8.09290909090909,99.4,101.4,11.74,976.766576414029,0.533556934860522,677.556,11.8108651911469,2022-07-22 14:58:57
"4772",7,50322,2022-07-22 17:00:00,8.11909090909091,99.3,101.3,11.72,972.218530783241,0.532151935476441,335.988,11.8026183282981,2022-07-22 15:13:57
"4773",7,50323,2022-07-22 17:15:00,8.11454545454546,99.1,101.2,11.7009090909091,969.755108479624,0.531390925781226,344.016,11.8071736537932,2022-07-22 15:28:57
"4774",7,50324,2022-07-22 17:30:00,8.12218181818182,99.1,101.1,11.69,960.302161558263,0.528470685818734,382.752,11.7961654894046,2022-07-22 15:43:57
"4775",7,50325,2022-07-22 17:45:00,8.153,99.0545454545454,101.081818181818,11.6809090909091,968.552342256971,0.531019362710138,410.976,11.7924008810573,2022-07-22 15:58:57
"4776",7,50326,2022-07-22 18:00:00,8.183,98.9909090909091,101,11.6627272727273,966.503962144461,0.530386569411637,414.252,11.7816144733217,2022-07-22 16:13:57
"4777",8,50327,2022-07-22 18:15:00,8.2121948051948,98.9461886050119,NA,11.6461363636364,974.874751899624,0.532972505306972,331.488,11.7701717750111,2022-07-22 16:28:57
"4778",8,50328,2022-07-22 18:30:00,8.24138961038961,98.8943990429413,NA,11.6295454545455,973.076915923022,0.532417111046478,378.792,11.7595592542059,2022-07-22 16:43:57
"4779",8,50329,2022-07-22 18:45:00,8.27058441558442,98.8331259212889,NA,11.6129545454546,981.011021687608,0.534868144878903,429.588,11.7500629846547,2022-07-22 16:58:57
"4780",8,50330,2022-07-22 19:00:00,8.29977922077922,98.7599547566461,NA,11.5963636363636,974.802693568094,0.532950244775826,493.884,11.741969369,2022-07-22 17:13:57
"4781",8,50331,2022-07-22 19:15:00,8.31437662337663,98.6724710656043,NA,11.5797727272727,971.709515298485,0.531994688495952,460.836,11.7355657583296,2022-07-22 17:28:57
"4782",8,50332,2022-07-22 19:30:00,8.32897402597403,98.5682603647551,NA,11.5631818181818,989.836862923625,0.537594656991415,317.16,11.7311412166471,2022-07-22 17:43:57
"4783",8,50333,2022-07-22 19:45:00,8.35816883116883,98.4449081706898,NA,11.5465909090909,992.935186219349,0.538551802692132,172.728,11.7289874343432,2022-07-22 17:58:57
"4784",9,50334,2022-07-22 20:00:00,8.38736363636364,98.3,100.390909090909,11.53,985.038395104189,0.536112296241734,127.224,11.7293997965412,2022-07-22 18:13:57
"4785",9,50335,2022-07-22 20:15:00,8.395,98,100,11.49,987.646028246385,0.536917856092297,181.908,11.7244897959184,2022-07-22 18:28:57
"4786",9,50336,2022-07-22 20:30:00,8.41,97.8,99.8,11.46,973.827516235639,0.532648989321792,195.912,11.7177914110429,2022-07-22 18:43:57
"4787",9,50337,2022-07-22 20:45:00,8.429,97.7,99.7,11.45,979.894299666908,0.534523162906723,210.672,11.7195496417605,2022-07-22 18:58:57
"4788",9,50338,2022-07-22 21:00:00,8.437,97.7,99.7,11.44,977.454290841467,0.53376938619136,209.556,11.7093142272262,2022-07-22 19:13:57
"4789",9,50339,2022-07-22 21:15:00,8.42045454545454,97.4181818181818,99.4090909090909,11.42,968.127394820811,0.530888086347819,119.268,11.7226577081,2022-07-22 19:28:57
"4790",9,50340,2022-07-22 21:30:00,8.392,97.1,99.0727272727273,11.38,966.376366638529,0.530347152127423,50.22,11.7198764160659,2022-07-22 19:43:57
"4791",9,50341,2022-07-22 21:45:00,8.36636363636364,96.7,98.7,11.3472727272727,966.363535246952,0.530343188205615,35.856,11.7345116104164,2022-07-22 19:58:57
"4792",9,50342,2022-07-22 22:00:00,8.34290909090909,96.3,98.3,11.31,973.108857845508,0.532426978665465,32.076,11.7445482866044,2022-07-22 20:13:57
"4793",9,50343,2022-07-22 22:15:00,8.318,96.0545454545454,98.0181818181818,11.2845454545455,971.289557325397,0.531864953497355,21.024,11.7480598144994,2022-07-22 20:28:57
"4794",9,50344,2022-07-22 22:30:00,8.287,95.8,97.8,11.2672727272727,967.684009130637,0.530751113970632,15.732,11.76124501803,2022-07-22 20:43:57
"4795",9,50345,2022-07-22 22:45:00,8.25109090909091,95.6,97.5818181818182,11.25,982.650179285992,0.535374519617219,11.448,11.7677824267782,2022-07-22 20:58:57
"4796",9,50346,2022-07-22 23:00:00,8.21345454545455,95.4,97.3454545454545,11.2345454545455,967.314992327263,0.530637115910026,8.676,11.7762530970079,2022-07-22 21:13:57
"4797",9,50347,2022-07-22 23:15:00,8.17727272727273,95.2,97.1,11.22,960.793524324137,0.528622479454827,5.688,11.7857142857143,2022-07-22 21:28:57
"4798",9,50348,2022-07-22 23:30:00,8.14072727272727,95,96.9,11.2090909090909,945.216366030965,0.523810325051741,2.484,11.7990430622009,2022-07-22 21:43:57
"4799",9,50349,2022-07-22 23:45:00,8.09572727272727,94.8,96.7272727272727,11.2,953.911881529113,0.526496576446506,1.188,11.8143459915612,2022-07-22 21:58:57
"4800",9,50350,2022-07-23 00:00:00,8.049,94.7,96.6,11.2,948.877111436134,0.524941216308574,0.936,11.8268215417107,2022-07-22 22:13:57
"4801",9,50351,2022-07-23 00:15:00,8.001,94.5545454545454,96.5,11.1909090909091,942.278225074657,0.522902663482558,0.54,11.8354004422652,2022-07-22 22:28:57
"4802",9,50352,2022-07-23 00:30:00,7.957,94.4454545454546,96.4,11.19,941.028901703614,0.522516717801857,0.36,11.8481085763789,2022-07-22 22:43:57
"4803",9,50353,2022-07-23 00:45:00,7.91945454545455,94.3,96.3,11.19,939.96999702361,0.522189596980304,0.144,11.8663838812301,2022-07-22 22:58:57
"4804",9,50354,2022-07-23 01:00:00,7.88554545454545,94.3,96.2,11.19,932.923882527933,0.520012884754821,0.072,11.8663838812301,2022-07-22 23:13:57
"4805",9,50355,2022-07-23 01:15:00,7.85,94.2,96.1272727272727,11.1945454545455,943.346592146948,0.523232707461972,0,11.8838062150165,2022-07-22 23:28:57
"4806",9,50356,2022-07-23 01:30:00,7.82054545454545,94.1,96.1,11.1927272727273,930.822511530484,0.519363721312582,0,11.8945029465752,2022-07-22 23:43:57
"4807",9,50357,2022-07-23 01:45:00,7.788,94.1,96,11.1936363636364,941.245404059683,0.522583600525036,0,11.8954690368081,2022-07-22 23:58:57
"4808",9,50358,2022-07-23 02:00:00,7.757,94.0181818181818,96,11.2,936.276418941061,0.521048562929127,0,11.9125894411139,2022-07-23 00:13:57
"4809",9,50359,2022-07-23 02:15:00,7.727,94,95.9,11.2018181818182,923.461055102252,0.517089592469726,0,11.9168278529981,2022-07-23 00:28:57
"4810",9,50360,2022-07-23 02:30:00,7.69363636363636,94,95.9,11.21,932.516884361399,0.519887153348471,0,11.9255319148936,2022-07-23 00:43:57
"4811",9,50361,2022-07-23 02:45:00,7.66172727272727,93.9090909090909,95.8545454545455,11.21,928.165095553173,0.518542782361114,0.036,11.9370764762827,2022-07-23 00:58:57
"4812",9,50362,2022-07-23 03:00:00,7.63363636363636,93.9,95.8,11.2181818181818,930.900724364764,0.519387883115896,0.108,11.9469454932714,2022-07-23 01:13:57
"4813",9,50363,2022-07-23 03:15:00,7.60090909090909,93.9,95.8,11.2236363636364,934.62461461601,0.520538281316381,0.288,11.9527543808694,2022-07-23 01:28:57
"4814",9,50364,2022-07-23 03:30:00,7.57018181818182,93.9,95.8,11.2327272727273,920.745331023053,0.516250640759836,0.468,11.9624358601995,2022-07-23 01:43:57
"4815",9,50365,2022-07-23 03:45:00,7.538,93.8272727272727,95.7818181818182,11.2372727272727,917.238853247449,0.515167406440095,0.972,11.976552659626,2022-07-23 01:58:57
"4816",9,50366,2022-07-23 04:00:00,7.49445454545455,93.8090909090909,95.8,11.25,918.725575897892,0.515626690400227,2.016,11.9924411280163,2022-07-23 02:13:57
"4817",9,50367,2022-07-23 04:15:00,7.447,93.8,95.7,11.26,920.364776262919,0.516133078350176,4.104,12.0042643923241,2022-07-23 02:28:57
"4818",9,50368,2022-07-23 04:30:00,7.39872727272727,93.7,95.6,11.26,912.775380870383,0.513788533744054,6.732,12.017075773746,2022-07-23 02:43:57
"4819",9,50369,2022-07-23 04:45:00,7.33881818181818,93.7,95.6,11.28,915.002168764316,0.514476441446272,9.36,12.0384204909285,2022-07-23 02:58:57
"4820",9,50370,2022-07-23 05:00:00,7.285,93.8,95.7,11.3,918.690765340898,0.515615936591865,14.544,12.046908315565,2022-07-23 03:13:57
"4821",9,50371,2022-07-23 05:15:00,7.24209090909091,93.8,95.8,11.32,927.474683165063,0.518329497566105,15.984,12.0682302771855,2022-07-23 03:28:57
"4822",9,50372,2022-07-23 05:30:00,7.20072727272727,93.9,95.8,11.3381818181818,923.142245325652,0.516991104552909,21.528,12.0747410204279,2022-07-23 03:43:57
"4823",9,50373,2022-07-23 05:45:00,7.163,94,95.9,11.3581818181818,914.594228986688,0.514350419153876,36.504,12.0831721470019,2022-07-23 03:58:57
"4824",9,50374,2022-07-23 06:00:00,7.13327272727273,94.1,96,11.38,914.335169357095,0.514270389477491,51.876,12.0935175345377,2022-07-23 04:13:57
"4825",9,50375,2022-07-23 06:15:00,7.11,94.3,96.2,11.41,911.171116966999,0.513292938497406,71.964,12.0996818663839,2022-07-23 04:28:57
"4826",9,50376,2022-07-23 06:30:00,7.08,94.4,96.3363636363636,11.4327272727273,914.641849730215,0.514365130333305,57.384,12.1109399075501,2022-07-23 04:43:57
"4827",9,50377,2022-07-23 06:45:00,7.04136363636364,94.5,96.4090909090909,11.4527272727273,916.362446196683,0.514896663473447,49.86,12.1192881192881,2022-07-23 04:58:57
"4828",9,50378,2022-07-23 07:00:00,7.008,94.6,96.5454545454545,11.4781818181818,920.104512399088,0.516052676657214,82.188,12.1333845858159,2022-07-23 05:13:57
"4829",9,50379,2022-07-23 07:15:00,6.98718181818182,94.8,96.7,11.5018181818182,923.561943139687,0.517120759182192,120.816,12.1327196010741,2022-07-23 05:28:57
"4830",9,50380,2022-07-23 07:30:00,6.957,94.9454545454546,96.9,11.5345454545455,936.483987146084,0.521112685680719,117.864,12.1486020681732,2022-07-23 05:43:57
"4831",9,50381,2022-07-23 07:45:00,6.94654545454545,95.1,97.0454545454545,11.5545454545455,938.393905311936,0.521702704793214,239.58,12.1498900678712,2022-07-23 05:58:57
"4832",9,50382,2022-07-23 08:00:00,6.958,95.4181818181818,97.4,11.5909090909091,942.761805638871,0.523052053011606,276.012,12.1474847560976,2022-07-23 06:13:57
"4833",9,50383,2022-07-23 08:15:00,6.964,95.6272727272727,97.6,11.62,947.862237046362,0.524627697490096,224.244,12.1513451849035,2022-07-23 06:28:57
"4834",9,50384,2022-07-23 08:30:00,6.963,95.8181818181818,97.8,11.64,948.399023334837,0.524793523531855,142.524,12.1480075901328,2022-07-23 06:43:57
"4835",9,50385,2022-07-23 08:45:00,6.96518181818182,96,97.9909090909091,11.66,937.492580925446,0.521424264269376,310.968,12.1458333333333,2022-07-23 06:58:57
"4836",9,50386,2022-07-23 09:00:00,6.91672727272727,95.9454545454546,97.9,11.6681818181818,936.95486180219,0.521258150052784,277.884,12.1612658707599,2022-07-23 07:13:57
"4837",9,50387,2022-07-23 09:15:00,6.88854545454545,95.9818181818182,97.9,11.6781818181818,960.352255328492,0.528486160974885,239.652,12.1670770979352,2022-07-23 07:28:57
"4838",9,50388,2022-07-23 09:30:00,6.897,96.2,98.2,11.7,960.955483892173,0.52867251261452,343.152,12.1621621621622,2022-07-23 07:43:57
"4839",9,50389,2022-07-23 09:45:00,6.934,96.5272727272727,98.5,11.7354545454545,967.020937892513,0.530546275506642,406.332,12.1576568091919,2022-07-23 07:58:57
"4840",9,50390,2022-07-23 10:00:00,6.98545454545455,96.9818181818182,98.9636363636364,11.77,968.254812646321,0.530927448742328,343.116,12.1362954630671,2022-07-23 08:13:57
"4841",9,50391,2022-07-23 10:15:00,7.03790909090909,97.2,99.1545454545455,11.78,973.575538299977,0.532571147348965,276.516,12.119341563786,2022-07-23 08:28:57
"4842",9,50392,2022-07-23 10:30:00,7.09436363636364,97.3,99.3,11.78,990.305622286255,0.537739467899053,373.896,12.1068859198356,2022-07-23 08:43:57
"4843",9,50393,2022-07-23 10:45:00,7.17009090909091,97.7,99.7,11.81,985.24033142826,0.536174679171452,615.816,12.0880245649949,2022-07-23 08:58:57
"4844",9,50394,2022-07-23 11:00:00,7.30927272727273,98.2,100.263636363636,11.83,978.938628326598,0.534227933317242,1104.768,12.0468431771894,2022-07-23 09:13:57
"4845",9,50395,2022-07-23 11:15:00,7.43918181818182,98.8,100.8,11.86,966.395059743974,0.530352926871955,1125.396,12.004048582996,2022-07-23 09:28:57
"4846",9,50396,2022-07-23 11:30:00,7.60845454545455,99.3,101.3,11.8690909090909,961.3289015134,0.528787870192351,1161.684,11.9527602307058,2022-07-23 09:43:57
"4847",9,50397,2022-07-23 11:45:00,7.76554545454545,99.5818181818182,101.6,11.8536363636364,965.481318898883,0.530070650608966,1165.572,11.9034142778894,2022-07-23 09:58:57
"4848",9,50398,2022-07-23 12:00:00,7.91254545454545,99.8727272727273,101.9,11.85,961.5184329818,0.528846420967339,1247.4,11.8651010376843,2022-07-23 10:13:57
"4849",9,50399,2022-07-23 12:15:00,8.085,100.318181818182,102.4,11.8536363636364,969.446715322935,0.531295655805861,1484.892,11.816039873131,2022-07-23 10:28:57
"4850",9,50400,2022-07-23 12:30:00,8.21172727272727,100.6,102.7,11.85,962.218512814343,0.52906269226569,1588.356,11.779324055666,2022-07-23 10:43:57
"4851",9,50401,2022-07-23 12:45:00,8.35472727272727,100.9,102.9,11.84,939.296215254435,0.521981449778726,1657.26,11.7343904856293,2022-07-23 10:58:57
"4852",9,50402,2022-07-23 13:00:00,8.50145454545455,101.145454545455,103.2,11.83,940.221430790211,0.522267270846375,1725.336,11.6960273233866,2022-07-23 11:13:57
"4853",9,50403,2022-07-23 13:15:00,8.56422222222222,101.2,103.266666666667,11.8166666666667,930.413503090727,0.519237368885058,1314.288,11.6765480895916,2022-07-23 11:28:57
"4854",9,50404,2022-07-23 13:30:00,8.68545454545455,101.3,103.4,11.7972727272727,930.043837386157,0.519123170363451,1464.372,11.6458763349188,2022-07-23 11:43:57
"4855",9,50405,2022-07-23 13:45:00,8.73572727272727,101.290909090909,103.3,11.7736363636364,928.557201427981,0.51866391318462,1498.896,11.6235864297254,2022-07-23 11:58:57
