"","new","X","datetimeAK","temp.water","ODO.Psat","ODO.Ploc","DO.obs","discharge","depth","light","DO.sat.EXO","solar.time"
"5406",7,50754,2022-07-13 07:15:00,6.017,105.5,108.572727272727,13.12,404.068166877313,0.346393215907446,72.1,12.436018957346,2022-07-13 05:28:57
"5407",7,50755,2022-07-13 07:30:00,5.98545454545455,105.6,108.7,13.15,403.632832841637,0.346207100746045,96.915,12.4526515151515,2022-07-13 05:43:57
"5408",7,50756,2022-07-13 07:45:00,5.97163636363636,105.845454545455,108.954545454545,13.18,404.972248888032,0.346779731446216,123.445,12.4521171519367,2022-07-13 05:58:57
"5409",7,50757,2022-07-13 08:00:00,5.968,106.1,109.2,13.2145454545455,406.371333378827,0.347377871757972,140.56,12.4548025019279,2022-07-13 06:13:57
"5410",7,50758,2022-07-13 08:15:00,5.97327272727273,106.3,109.4,13.2372727272727,407.479272940984,0.347851541017746,199.255,12.4527495082528,2022-07-13 06:28:57
"5411",7,50759,2022-07-13 08:30:00,5.99227272727273,106.6,109.7,13.27,407.766816123535,0.34797447224169,248.465,12.4484052532833,2022-07-13 06:43:57
"5412",7,50760,2022-07-13 08:45:00,6.035,106.8,109.936363636364,13.28,407.93037884553,0.348044399010352,295.225,12.4344569288389,2022-07-13 06:58:57
"5413",7,50761,2022-07-13 09:00:00,6.076,107,110.1,13.29,409.29692122226,0.348628626831204,323.82,12.4205607476636,2022-07-13 07:13:57
"5414",7,50762,2022-07-13 09:15:00,6.12727272727273,107.2,110.4,13.3,409.921616947818,0.348895698404434,404.145,12.4067164179104,2022-07-13 07:28:57
"5415",7,50763,2022-07-13 09:30:00,6.174,107.345454545455,110.5,13.3,409.997851983209,0.348928290608933,360.08,12.3899051490514,2022-07-13 07:43:57
"5416",7,50764,2022-07-13 09:45:00,6.223,107.3,110.5,13.28,412.181588393544,0.349861887390161,287.735,12.37651444548,2022-07-13 07:58:57
"5417",7,50765,2022-07-13 10:00:00,6.234,107.172727272727,110.3,13.2563636363636,412.424620072339,0.349965788937978,186.865,12.3691576893714,2022-07-13 08:13:57
"5418",7,50766,2022-07-13 10:15:00,6.276,107.3,110.4,13.2509090909091,412.594932941891,0.350038601547624,283.08,12.3494026942303,2022-07-13 08:28:57
"5419",7,50767,2022-07-13 10:30:00,6.32527272727273,107.5,110.6,13.2609090909091,412.849734543311,0.350147535003975,354.9,12.3357293868922,2022-07-13 08:43:57
"5420",7,50768,2022-07-13 10:45:00,6.37181818181818,107.6,110.8,13.27,411.073862907918,0.349388309652953,326.55,12.3327137546468,2022-07-13 08:58:57
"5421",7,50769,2022-07-13 11:00:00,6.409,107.7,110.8,13.26,412.765796183513,0.350111649453797,361.025,12.3119777158774,2022-07-13 09:13:57
"5422",7,50770,2022-07-13 11:15:00,6.42,107.5,110.7,13.24,412.06533259804,0.349812185404167,249.305,12.3162790697674,2022-07-13 09:28:57
"5423",7,50771,2022-07-13 11:30:00,6.454,107.6,110.8,13.24,411.840618580575,0.349716115071498,404.425,12.3048327137546,2022-07-13 09:43:57
"5424",7,50772,2022-07-13 11:45:00,6.52354545454545,107.872727272727,111,13.2481818181818,413.068541182522,0.350241079798627,464.24,12.2813079386483,2022-07-13 09:58:57
"5425",7,50773,2022-07-13 12:00:00,6.58881818181818,108,111.2,13.2463636363636,413.443456537349,0.350401364605366,516.775,12.2651515151515,2022-07-13 10:13:57
"5426",7,50774,2022-07-13 12:15:00,6.64890909090909,108.2,111.4,13.2490909090909,413.156673982128,0.350278758566835,581.28,12.2450008401949,2022-07-13 10:28:57
"5427",7,50775,2022-07-13 12:30:00,6.668,108.1,111.263636363636,13.2272727272727,414.109610950171,0.35068616070652,346.745,12.236144983601,2022-07-13 10:43:57
"5428",7,50776,2022-07-13 12:45:00,6.71845454545455,108,111.2,13.2,416.614904352705,0.351757230385794,649.285,12.2222222222222,2022-07-13 10:58:57
"5429",7,50777,2022-07-13 13:00:00,6.83145454545455,108.2,111.4,13.19,416.470998335246,0.351695707303584,445.34,12.1903881700555,2022-07-13 11:13:57
"5430",7,50778,2022-07-13 13:15:00,6.91918181818182,108.3,111.5,13.17,416.504167680402,0.351709887949987,546.84,12.1606648199446,2022-07-13 11:28:57
"5431",7,50779,2022-07-13 13:30:00,6.96581818181818,108.4,111.6,13.17,417.155340530601,0.351988279093758,634.795,12.1494464944649,2022-07-13 11:43:57
"5432",7,50780,2022-07-13 13:45:00,7.043,108.463636363636,111.6,13.15,416.709754563174,0.351797780999308,535.78,12.1238789707485,2022-07-13 11:58:57
"5433",7,50781,2022-07-13 14:00:00,7.12881818181818,108.5,111.7,13.13,416.978651090238,0.351912740355649,597.8,12.1013824884793,2022-07-13 12:13:57
"5434",7,50782,2022-07-13 14:15:00,7.22654545454545,108.7,111.9,13.1136363636364,417.959314100798,0.352331996006558,642.32,12.0640628920298,2022-07-13 12:28:57
"5435",7,50783,2022-07-13 14:30:00,7.27381818181818,108.6,111.8,13.09,417.959587245376,0.352332112782052,479.22,12.0534069981584,2022-07-13 12:43:57
"5436",7,50784,2022-07-13 14:45:00,7.319,108.7,111.881818181818,13.08,417.699780458555,0.352221039495565,530.95,12.033118675253,2022-07-13 12:58:57
"5437",7,50785,2022-07-13 15:00:00,7.36736363636364,108.6,111.8,13.06,417.381186256296,0.352084833257331,462.28,12.0257826887661,2022-07-13 13:13:57
"5438",7,50786,2022-07-13 15:15:00,7.419,108.590909090909,111.7,13.04,419.455265015592,0.352971548908784,489.195,12.0083717036417,2022-07-13 13:28:57
"5439",7,50787,2022-07-13 15:30:00,7.59636363636364,108.9,112.1,13.0281818181818,419.696280083719,0.353074588309861,1098.195,11.9634360130228,2022-07-13 13:43:57
"5440",7,50788,2022-07-13 15:45:00,7.86263636363636,109.4,112.6,12.9945454545455,421.389732266515,0.353798577477939,1251.95,11.8780122984877,2022-07-13 13:58:57
"5441",7,50789,2022-07-13 16:00:00,8.04436363636364,109.5,112.7,12.95,421.441910057639,0.353820884665571,1123.22,11.8264840182648,2022-07-13 14:13:57
"5442",7,50790,2022-07-13 16:15:00,8.11763636363636,109.4,112.6,12.9190909090909,422.362984044669,0.354214664659116,1027.67,11.8090410503573,2022-07-13 14:28:57
"5443",7,50791,2022-07-13 16:30:00,8.18145454545455,109.3,112.5,12.88,422.461565378449,0.354256810412362,709.87,11.7840805123513,2022-07-13 14:43:57
"5444",7,50792,2022-07-13 16:45:00,8.29454545454545,109.2,112.4,12.83,421.115642165985,0.353681397751297,710.535,11.7490842490842,2022-07-13 14:58:57
"5445",7,50793,2022-07-13 17:00:00,8.39318181818182,109.1,112.3,12.7927272727273,423.527421995054,0.354712488259654,724.08,11.7256895258729,2022-07-13 15:13:57
"5446",7,50794,2022-07-13 17:15:00,8.47618181818182,109,112.2,12.76,419.854877008709,0.353142392087818,667.17,11.7064220183486,2022-07-13 15:28:57
"5447",7,50795,2022-07-13 17:30:00,8.52854545454545,108.9,112.1,12.73,418.91970763809,0.352742585998502,637.385,11.6896235078053,2022-07-13 15:43:57
"5448",7,50796,2022-07-13 17:45:00,8.555,108.7,111.9,12.7,417.994237728112,0.352346926648322,580.02,11.6835326586937,2022-07-13 15:58:57
"5449",7,50797,2022-07-13 18:00:00,8.56527272727273,108.7,111.9,12.69,418.207390757628,0.352438054396764,709.485,11.6743330266789,2022-07-13 16:13:57
"5450",7,50798,2022-07-13 18:15:00,8.566,108.6,111.8,12.6809090909091,417.664682371734,0.35220603426841,580.195,11.676711870082,2022-07-13 16:28:57
"5451",7,50799,2022-07-13 18:30:00,8.52,108.3,111.454545454545,12.66,417.320436507879,0.352058861363785,346.255,11.6897506925208,2022-07-13 16:43:57
"5452",7,50800,2022-07-13 18:45:00,8.47527272727273,108.1,111.272727272727,12.65,417.3022343873,0.352051079544924,428.435,11.7021276595745,2022-07-13 16:58:57
"5453",7,50801,2022-07-13 19:00:00,8.48318181818182,108.154545454545,111.3,12.6545454545455,417.647490227495,0.352198684237313,495.81,11.7004286794991,2022-07-13 17:13:57
"5454",7,50802,2022-07-13 19:15:00,8.46381818181818,107.9,111.081818181818,12.6309090909091,414.575077716022,0.350885158292634,238.945,11.7061252001011,2022-07-13 17:28:57
"5455",7,50803,2022-07-13 19:30:00,8.388,107.263636363636,110.4,12.58,413.787390256144,0.350548404060908,84.315,11.7281125519112,2022-07-13 17:43:57
"5456",7,50804,2022-07-13 19:45:00,8.318,106.8,110,12.55,411.931733802387,0.349755068892756,250.81,11.750936329588,2022-07-13 17:58:57
"5457",7,50805,2022-07-13 20:00:00,8.28745454545455,107.1,110.3,12.5954545454545,410.867736177959,0.349300185806731,351.155,11.7604617604617,2022-07-13 18:13:57
"5458",7,50806,2022-07-13 20:15:00,8.24,107.2,110.4,12.62,411.930657578715,0.349754608782758,350.525,11.7723880597015,2022-07-13 18:28:57
"5459",7,50807,2022-07-13 20:30:00,8.16345454545455,107.1,110.3,12.63,412.237261705637,0.349885688992188,437.885,11.7927170868347,2022-07-13 18:43:57
"5460",7,50808,2022-07-13 20:45:00,8.06818181818182,106.9,110,12.63,410.995491357151,0.349354804039735,379.995,11.8147801683817,2022-07-13 18:58:57
"5461",7,50809,2022-07-13 21:00:00,7.94436363636364,106.6,109.7,12.64,411.01168521421,0.349361727280449,282.065,11.8574108818011,2022-07-13 19:13:57
"5462",7,50810,2022-07-13 21:15:00,7.84609090909091,106.4,109.5,12.6409090909091,413.442360061603,0.350400895837147,140.245,11.8805536568695,2022-07-13 19:28:57
"5463",7,50811,2022-07-13 21:30:00,7.738,106.3,109.463636363636,12.67,414.75460166283,0.350961908846456,172.13,11.9190968955786,2022-07-13 19:43:57
"5464",7,50812,2022-07-13 21:45:00,7.621,106.3,109.4,12.7,412.865625561665,0.350154328774284,179.935,11.9473189087488,2022-07-13 19:58:57
"5465",7,50813,2022-07-13 22:00:00,7.499,106.2,109.3,12.73,412.764494129649,0.350111092796276,109.235,11.9868173258004,2022-07-13 20:13:57
"5466",7,50814,2022-07-13 22:15:00,7.37627272727273,106,109.1,12.7445454545455,409.536403930884,0.348731011113883,73.185,12.0231560891939,2022-07-13 20:28:57
"5467",7,50815,2022-07-13 22:30:00,7.247,105.8,108.9,12.76,408.033770658512,0.348088601352424,57.365,12.0604914933837,2022-07-13 20:43:57
"5468",7,50816,2022-07-13 22:45:00,7.11936363636364,105.7,108.8,12.79,408.308748505609,0.348206160610832,48.16,12.1002838221381,2022-07-13 20:58:57
"5469",7,50817,2022-07-13 23:00:00,6.99663636363636,105.6,108.7,12.82,407.186069045262,0.347726189710696,39.515,12.1401515151515,2022-07-13 21:13:57
"5470",7,50818,2022-07-13 23:15:00,6.86781818181818,105.527272727273,108.6,12.85,404.869457862765,0.346735785954501,31.57,12.1769469331495,2022-07-13 21:28:57
"5471",7,50819,2022-07-13 23:30:00,6.73654545454545,105.472727272727,108.5,12.88,403.878004214436,0.346311917061517,25.305,12.2116876400621,2022-07-13 21:43:57
"5472",7,50820,2022-07-13 23:45:00,6.60836363636364,105.345454545455,108.4,12.91,403.588427597675,0.346188116498387,19.075,12.2549188816016,2022-07-13 21:58:57
"5473",7,50821,2022-07-14 00:00:00,6.49418181818182,105.236363636364,108.3,12.9336363636364,401.87259725816,0.345454560161403,13.335,12.2900829302004,2022-07-13 22:13:57
"5474",7,50822,2022-07-14 00:15:00,6.382,105.2,108.3,12.9663636363636,400.848438276378,0.34501670899753,9.275,12.3254407189768,2022-07-13 22:28:57
"5475",7,50823,2022-07-14 00:30:00,6.26781818181818,105.163636363636,108.2,13,400.841923338948,0.345013923714203,6.055,12.3616874135547,2022-07-13 22:43:57
"5476",7,50824,2022-07-14 00:45:00,6.15972727272727,105.1,108.2,13.03,398.431589101098,0.343983451228839,4.025,12.3977164605138,2022-07-13 22:58:57
"5477",7,50825,2022-07-14 01:00:00,6.05172727272727,105.1,108.2,13.06,400.127138209879,0.344708336880275,2.975,12.4262607040913,2022-07-13 23:13:57
"5478",7,50826,2022-07-14 01:15:00,5.93481818181818,105.1,108.2,13.1,399.15219895984,0.344291528266643,2.24,12.4643196955281,2022-07-13 23:28:57
"5479",7,50827,2022-07-14 01:30:00,5.81727272727273,105.1,108.2,13.14,397.30529835407,0.343501936421843,1.89,12.5023786869648,2022-07-13 23:43:57
"5480",7,50828,2022-07-14 01:45:00,5.70472727272727,105.1,108.2,13.18,397.380649222971,0.343534150625139,1.68,12.5404376784015,2022-07-13 23:58:57
"5481",7,50829,2022-07-14 02:00:00,5.59672727272727,105.1,108.2,13.21,396.494520609064,0.343155310570185,1.4,12.5689819219791,2022-07-14 00:13:57
"5482",7,50830,2022-07-14 02:15:00,5.49136363636364,105.1,108.2,13.25,396.070567721237,0.342974061107295,1.505,12.6070409134158,2022-07-14 00:28:57
"5483",7,50831,2022-07-14 02:30:00,5.39109090909091,105.1,108.2,13.28,396.402434019764,0.343115941467322,1.82,12.6355851569933,2022-07-14 00:43:57
"5484",7,50832,2022-07-14 02:45:00,5.28845454545455,105.1,108.2,13.32,396.747502741239,0.343263466162219,2.24,12.6736441484301,2022-07-14 00:58:57
"5485",7,50833,2022-07-14 03:00:00,5.18845454545455,105.1,108.181818181818,13.35,394.408855111375,0.342263641325607,2.975,12.7021883920076,2022-07-14 01:13:57
"5486",7,50834,2022-07-14 03:15:00,5.07881818181818,105.1,108.2,13.39,394.167678961487,0.342160533058429,4.2,12.7402473834443,2022-07-14 01:28:57
"5487",7,50835,2022-07-14 03:30:00,4.97436363636364,105.1,108.2,13.43,394.351252801438,0.342239015033307,6.195,12.7783063748811,2022-07-14 01:43:57
"5488",7,50836,2022-07-14 03:45:00,4.87118181818182,105.2,108.272727272727,13.47,393.414363491458,0.341838473630954,9.135,12.8041825095057,2022-07-14 01:58:57
"5489",7,50837,2022-07-14 04:00:00,4.77,105.2,108.3,13.5127272727273,392.255482449413,0.341343025734606,13.37,12.8447977877636,2022-07-14 02:13:57
"5490",7,50838,2022-07-14 04:15:00,4.67390909090909,105.3,108.354545454545,13.5527272727273,393.197672931313,0.341745833508036,19.46,12.8705862039196,2022-07-14 02:28:57
"5491",7,50839,2022-07-14 04:30:00,4.57945454545455,105.4,108.490909090909,13.6,391.631021504469,0.341076054535407,26.81,12.9032258064516,2022-07-14 02:43:57
"5492",7,50840,2022-07-14 04:45:00,4.49527272727273,105.481818181818,108.554545454545,13.64,392.523056613938,0.341457419751008,36.33,12.9311384986642,2022-07-14 02:58:57
"5493",7,50841,2022-07-14 05:00:00,4.40872727272727,105.6,108.681818181818,13.6845454545455,391.629206096401,0.341075278407336,51.345,12.958849862259,2022-07-14 03:13:57
"5494",7,50842,2022-07-14 05:15:00,4.33854545454545,105.609090909091,108.7,13.72,393.634261274765,0.341932484914424,69.37,12.9913058448825,2022-07-14 03:28:57
"5495",7,50843,2022-07-14 05:30:00,4.26554545454545,105.8,108.9,13.77,392.909673847902,0.341622707376148,117.81,13.0151228733459,2022-07-14 03:43:57
"5496",7,50844,2022-07-14 05:45:00,4.19745454545455,105.9,109,13.81,393.417931813304,0.341839999169373,132.09,13.0406043437205,2022-07-14 03:58:57
"5497",7,50845,2022-07-14 06:00:00,4.14063636363636,106,109.1,13.84,394.874340199575,0.342462646744941,151.935,13.0566037735849,2022-07-14 04:13:57
"5498",7,50846,2022-07-14 06:15:00,4.08818181818182,106.1,109.2,13.87,396.133713622565,0.343001057410488,229.215,13.0725730442978,2022-07-14 04:28:57
"5499",7,50847,2022-07-14 06:30:00,4.045,106.2,109.3,13.9,398.589312662423,0.344050881624046,266.42,13.0885122410546,2022-07-14 04:43:57
"5500",7,50848,2022-07-14 06:45:00,4.015,106.3,109.4,13.9290909090909,399.788704478423,0.344563648793906,344.085,13.1035662362097,2022-07-14 04:58:57
"5501",7,50849,2022-07-14 07:00:00,3.98827272727273,106.445454545455,109.6,13.9509090909091,402.498435459079,0.345722120168729,400.645,13.1061576565035,2022-07-14 05:13:57
"5502",7,50850,2022-07-14 07:15:00,3.96954545454545,106.6,109.7,13.98,403.367466411757,0.346093650586214,487.725,13.1144465290807,2022-07-14 05:28:57
"5503",7,50851,2022-07-14 07:30:00,3.965,106.718181818182,109.9,14,404.200553415264,0.346449814151228,559.23,13.118664281455,2022-07-14 05:43:57
"5504",7,50852,2022-07-14 07:45:00,3.969,106.9,110,14.02,406.753356327521,0.34754119522209,616.875,13.1150608044902,2022-07-14 05:58:57
"5505",7,50853,2022-07-14 08:00:00,3.981,107,110.2,14.03,407.85874116103,0.348013772277497,676.48,13.1121495327103,2022-07-14 06:13:57
"5506",7,50854,2022-07-14 08:15:00,4.01363636363636,107.218181818182,110.4,14.05,408.829272001987,0.348428696196388,743.645,13.104120739359,2022-07-14 06:28:57
"5507",7,50855,2022-07-14 08:30:00,4.074,107.4,110.6,14.05,411.044165845506,0.349375613486077,803.95,13.0819366852886,2022-07-14 06:43:57
"5508",7,50856,2022-07-14 08:45:00,4.138,107.690909090909,110.8,14.0590909090909,412.718377106843,0.350091376724388,840.42,13.05503967584,2022-07-14 06:58:57
"5509",7,50857,2022-07-14 09:00:00,4.22272727272727,107.9,111.1,14.06,414.627562272363,0.350907596629346,928.13,13.0305838739574,2022-07-14 07:13:57
"5510",7,50858,2022-07-14 09:15:00,4.32690909090909,108.1,111.3,14.05,416.610099236325,0.351755176089697,914.48,12.9972247918594,2022-07-14 07:28:57
"5511",7,50859,2022-07-14 09:30:00,4.43636363636364,108.3,111.5,14.0309090909091,415.328246907775,0.351207155182833,889.175,12.9555947284479,2022-07-14 07:43:57
"5512",7,50860,2022-07-14 09:45:00,4.55309090909091,108.563636363636,111.736363636364,14.02,416.700366998876,0.351793767602925,943.635,12.9140847429242,2022-07-14 07:58:57
"5513",7,50861,2022-07-14 10:00:00,4.66318181818182,108.7,111.863636363636,13.9954545454545,417.369280096611,0.352079743104368,874.335,12.8753031696914,2022-07-14 08:13:57
"5514",7,50862,2022-07-14 10:15:00,4.78,108.709090909091,111.9,13.96,418.150268066336,0.352413633152298,989.695,12.8416123097508,2022-07-14 08:28:57
"5515",7,50863,2022-07-14 10:30:00,4.92245454545455,108.8,112,13.92,421.958121315228,0.354041576671364,1117.76,12.7941176470588,2022-07-14 08:43:57
"5516",7,50864,2022-07-14 10:45:00,5.09790909090909,109,112.2,13.88,420.830330328122,0.353559420477752,1225.595,12.7339449541284,2022-07-14 08:58:57
"5517",7,50865,2022-07-14 11:00:00,5.25909090909091,109.127272727273,112.318181818182,13.84,422.515084049687,0.354279690856617,1258.145,12.6824391869377,2022-07-14 09:13:57
"5518",7,50866,2022-07-14 11:15:00,5.43781818181818,109.381818181818,112.6,13.8054545454545,425.761272221253,0.355667509832337,1258.775,12.6213430851064,2022-07-14 09:28:57
"5519",7,50867,2022-07-14 11:30:00,5.616,109.5,112.7,13.76,425.975265891125,0.355758996973573,1248.905,12.5662100456621,2022-07-14 09:43:57
"5520",7,50868,2022-07-14 11:45:00,5.80763636363636,109.627272727273,112.872727272727,13.71,425.386725170642,0.355507382483993,1339.24,12.5060121071399,2022-07-14 09:58:57
"5521",7,50869,2022-07-14 12:00:00,6.02127272727273,109.8,113,13.6545454545455,424.66956546875,0.355200780466394,1395.625,12.4358337473092,2022-07-14 10:13:57
"5522",7,50870,2022-07-14 12:15:00,6.22318181818182,109.8,113.081818181818,13.59,427.067158494512,0.356225805794979,1370.39,12.3770491803279,2022-07-14 10:28:57
"5523",7,50871,2022-07-14 12:30:00,6.43454545454545,110,113.2,13.54,429.443778876806,0.35724186484341,1453.2,12.3090909090909,2022-07-14 10:43:57
"5524",7,50872,2022-07-14 12:45:00,6.548,109.845454545455,113.1,13.48,425.212306572374,0.355432814582318,731.36,12.2717868079119,2022-07-14 10:58:57
"5525",7,50873,2022-07-14 13:00:00,6.573,109.5,112.7,13.43,427.046684567633,0.356217052727464,748.65,12.2648401826484,2022-07-14 11:13:57
"5526",7,50874,2022-07-14 13:15:00,6.80372727272727,109.9,113.1,13.4,427.668375226863,0.356482839566768,1469.72,12.1929026387625,2022-07-14 11:28:57
"5527",7,50875,2022-07-14 13:30:00,7.07718181818182,110.2,113.4,13.3454545454545,428.087322538504,0.356661949032453,1252.58,12.1102128361656,2022-07-14 11:43:57
"5528",7,50876,2022-07-14 13:45:00,7.209,110.190909090909,113.4,13.3,428.158725965921,0.356692475615098,1170.435,12.0699612243214,2022-07-14 11:58:57
"5529",7,50877,2022-07-14 14:00:00,7.34918181818182,110.2,113.4,13.2590909090909,428.314334757986,0.356759001898543,1529.535,12.0318429302095,2022-07-14 12:13:57
"5530",7,50878,2022-07-14 14:15:00,7.55227272727273,110.3,113.5,13.2,430.600175910091,0.357736250769745,1390.83,11.9673617407072,2022-07-14 12:28:57
"5531",7,50879,2022-07-14 14:30:00,7.72018181818182,110.263636363636,113.5,13.14,428.450842380359,0.356817361999267,1161.405,11.9168933959931,2022-07-14 12:43:57
"5532",7,50880,2022-07-14 14:45:00,7.83636363636364,110.2,113.4,13.1,428.933211089374,0.357023585548945,1150.975,11.8874773139746,2022-07-14 12:58:57
"5533",7,50881,2022-07-14 15:00:00,7.99609090909091,110.3,113.563636363636,13.06,429.719525346115,0.357359752705225,1264.235,11.8404351767906,2022-07-14 13:13:57
"5534",7,50882,2022-07-14 15:15:00,8.17609090909091,110.4,113.654545454545,13.02,428.466210778599,0.356823932337638,1270.29,11.7934782608696,2022-07-14 13:28:57
"5535",7,50883,2022-07-14 15:30:00,8.27881818181818,110.2,113.4,12.96,429.096400322869,0.357093352642813,1006.775,11.7604355716878,2022-07-14 13:43:57
"5536",7,50884,2022-07-14 15:45:00,8.42636363636364,110.1,113.3,12.9,429.380178387123,0.357214674193397,1310.61,11.716621253406,2022-07-14 13:58:57
"5537",7,50885,2022-07-14 16:00:00,8.57154545454545,110,113.272727272727,12.8490909090909,427.936585625905,0.356597505587838,1234.59,11.6809917355372,2022-07-14 14:13:57
"5538",7,50886,2022-07-14 16:15:00,8.69354545454545,109.9,113.145454545455,12.8,431.235933226244,0.358008051423521,1233.155,11.6469517743403,2022-07-14 14:28:57
"5539",7,50887,2022-07-14 16:30:00,8.79927272727273,109.9,113.1,12.76,430.475276551808,0.35768285346487,1267.455,11.6105550500455,2022-07-14 14:43:57
"5540",7,50888,2022-07-14 16:45:00,8.89236363636364,109.8,113,12.72,428.393505045499,0.356792848989814,1220.975,11.5846994535519,2022-07-14 14:58:57
"5541",7,50889,2022-07-14 17:00:00,8.93890909090909,109.5,112.7,12.6781818181818,430.254472824287,0.357588454869728,1144.08,11.5782482357825,2022-07-14 15:13:57
"5542",7,50890,2022-07-14 17:15:00,9.04736363636364,109.409090909091,112.636363636364,12.63,429.308723455694,0.357184125591621,1152.9,11.5438304943913,2022-07-14 15:28:57
"5543",7,50891,2022-07-14 17:30:00,9.148,109.4,112.6,12.59,430.064822491265,0.357507375056418,1113.665,11.508226691042,2022-07-14 15:43:57
"5544",7,50892,2022-07-14 17:45:00,9.2,109.2,112.4,12.56,431.453144437477,0.358100914136573,1057.49,11.5018315018315,2022-07-14 15:58:57
"5545",7,50893,2022-07-14 18:00:00,9.25009090909091,109,112.2,12.52,428.142522112916,0.35668554810089,1021.72,11.4862385321101,2022-07-14 16:13:57
"5546",7,50894,2022-07-14 18:15:00,9.271,108.8,112,12.49,430.11001631478,0.357526696439697,951.44,11.4797794117647,2022-07-14 16:28:57
"5547",7,50895,2022-07-14 18:30:00,9.25190909090909,108.6,111.781818181818,12.47,428.065693901082,0.356652702300025,848.33,11.4825046040516,2022-07-14 16:43:57
"5548",7,50896,2022-07-14 18:45:00,9.20127272727273,108.3,111.5,12.4563636363636,426.48424086606,0.355976595304615,758.835,11.5017208092,2022-07-14 16:58:57
"5549",7,50897,2022-07-14 19:00:00,9.17072727272727,108.254545454545,111.4,12.46,426.446628381016,0.355960515115264,862.61,11.5099093046692,2022-07-14 17:13:57
"5550",7,50898,2022-07-14 19:15:00,9.10736363636364,108.1,111.2,12.4581818181818,425.907795684908,0.355730151932086,749.105,11.5246825330081,2022-07-14 17:28:57
"5551",7,50899,2022-07-14 19:30:00,9.01645454545455,107.8,111,12.46,424.909881881902,0.355303521176643,725.55,11.5584415584416,2022-07-14 17:43:57
"5552",7,50900,2022-07-14 19:45:00,8.92472727272727,107.6,110.8,12.46,423.389898740601,0.35465369395321,659.995,11.5799256505576,2022-07-14 17:58:57
"5553",7,50901,2022-07-14 20:00:00,8.82736363636364,107.4,110.6,12.47,421.552704769773,0.353868251914721,596.61,11.610800744879,2022-07-14 18:13:57
"5554",7,50902,2022-07-14 20:15:00,8.722,107.2,110.3,12.47,422.561943372301,0.354299724278488,552.02,11.6324626865672,2022-07-14 18:28:57
"5555",7,50903,2022-07-14 20:30:00,8.62,107.1,110.2,12.49,420.513446677298,0.353423945539003,455.315,11.6619981325864,2022-07-14 18:43:57
"5556",7,50904,2022-07-14 20:45:00,8.51472727272727,106.9,110.027272727273,12.5,419.481422711059,0.352982731916118,302.26,11.6931711880262,2022-07-14 18:58:57
"5557",7,50905,2022-07-14 21:00:00,8.40072727272727,106.8,109.9,12.52,416.476771588144,0.351698175499973,273.7,11.7228464419476,2022-07-14 19:13:57
"5558",7,50906,2022-07-14 21:15:00,8.29345454545455,106.7,109.8,12.54,412.435831554386,0.349970582100515,236.565,11.7525773195876,2022-07-14 19:28:57
"5559",7,50907,2022-07-14 21:30:00,8.16509090909091,106.5,109.6,12.56,410.063969148231,0.34895655719466,217.98,11.7934272300469,2022-07-14 19:43:57
"5560",7,50908,2022-07-14 21:45:00,8.04281818181818,106.3,109.454545454545,12.58,408.778654398235,0.348407056024198,135.1,11.8344308560677,2022-07-14 19:58:57
"5561",7,50909,2022-07-14 22:00:00,7.90509090909091,106.2,109.3,12.6,406.377538238744,0.347380524476139,90.055,11.864406779661,2022-07-14 20:13:57
"5562",7,50910,2022-07-14 22:15:00,7.77563636363636,106.1,109.2,12.63,404.938269597069,0.346765204529633,74.305,11.9038642789821,2022-07-14 20:28:57
"5563",7,50911,2022-07-14 22:30:00,7.63763636363636,106,109.1,12.66,402.323157701012,0.345647184956779,62.405,11.9433962264151,2022-07-14 20:43:57
"5564",7,50912,2022-07-14 22:45:00,7.49963636363636,105.9,109,12.69,401.930014812662,0.345479107466571,52.85,11.9830028328612,2022-07-14 20:58:57
"5565",7,50913,2022-07-14 23:00:00,7.34990909090909,105.8,108.9,12.73,398.699338223259,0.344097920043592,44.205,12.0321361058601,2022-07-14 21:13:57
"5566",7,50914,2022-07-14 23:15:00,7.20790909090909,105.7,108.8,12.76,397.163866556586,0.343441471124718,34.44,12.0719016083254,2022-07-14 21:28:57
"5567",7,50915,2022-07-14 23:30:00,7.07163636363636,105.609090909091,108.7,12.8,396.742591846034,0.343261366643278,25.9,12.1201687182577,2022-07-14 21:43:57
"5568",7,50916,2022-07-14 23:45:00,6.919,105.5,108.6,12.83,393.995592079977,0.342086962018486,18.62,12.1611374407583,2022-07-14 21:58:57
"5569",7,50917,2022-07-15 00:00:00,6.75872727272727,105.5,108.6,12.88,393.136836453459,0.341719824535691,13.72,12.2085308056872,2022-07-14 22:13:57
"5570",7,50918,2022-07-15 00:15:00,6.60918181818182,105.4,108.5,12.92,391.793913166915,0.341145694410911,10.43,12.258064516129,2022-07-14 22:28:57
"5571",7,50919,2022-07-15 00:30:00,6.45481818181818,105.4,108.481818181818,12.96,389.952402410458,0.340358406848782,5.985,12.2960151802657,2022-07-14 22:43:57
"5572",7,50920,2022-07-15 00:45:00,6.31181818181818,105.3,108.4,13,390.570710459728,0.340622747545706,3.92,12.3456790123457,2022-07-14 22:58:57
"5573",7,50921,2022-07-15 01:00:00,6.16672727272727,105.3,108.336363636364,13.04,388.849360652033,0.339886831511048,2.73,12.3836657169991,2022-07-14 23:13:57
