"","new","X","datetimeAK","temp.water","ODO.Psat","ODO.Ploc","DO.obs","discharge","depth","light","DO.sat.EXO","solar.time"
"2097",12,18322,2020-07-03 07:45:00,6.172,92.4,94.5,11.45,1658.05688859092,0.865204023702703,66.304,12.3917748917749,2020-07-03 05:58:57
"2098",12,18323,2020-07-03 08:00:00,6.168,92.4,94.5181818181818,11.4536363636364,1662.19693146911,0.866316324280606,81.178,12.3957103502558,2020-07-03 06:13:57
"2099",12,18324,2020-07-03 08:15:00,6.177,92.4636363636364,94.5909090909091,11.4581818181818,1650.15446206101,0.863080887818685,178.969,12.3920951725494,2020-07-03 06:28:57
"2100",12,18325,2020-07-03 08:30:00,6.182,92.5,94.6,11.46,1637.46160970887,0.859670713716165,166.204,12.3891891891892,2020-07-03 06:43:57
"2101",12,18326,2020-07-03 08:45:00,6.188,92.5727272727273,94.7,11.4654545454545,1621.00637370505,0.855249704307542,182.373,12.3853481292349,2020-07-03 06:58:57
"2102",12,18327,2020-07-03 09:00:00,6.19,92.6181818181818,94.7363636363636,11.4727272727273,1654.53225015366,0.864257063131034,171.606,12.3871221044366,2020-07-03 07:13:57
"2103",12,18328,2020-07-03 09:15:00,6.202,92.6454545454545,94.8,11.47,1669.14127283462,0.868182052520936,189.181,12.3805318418212,2020-07-03 07:28:57
"2104",12,18329,2020-07-03 09:30:00,6.20836363636364,92.7,94.8272727272727,11.48,1660.58846336071,0.86588417899633,177.711,12.3840345199569,2020-07-03 07:43:57
"2105",12,18330,2020-07-03 09:45:00,6.218,92.8090909090909,94.9454545454546,11.49,1666.8824217823,0.867575169596093,132.164,12.3802527181898,2020-07-03 07:58:57
"2106",12,18331,2020-07-03 10:00:00,6.23,92.9,95,11.4936363636364,1654.53225015366,0.864257063131034,211.381,12.3720520598885,2020-07-03 08:13:57
"2107",12,18332,2020-07-03 10:15:00,6.25436363636364,93,95.1,11.5,1666.84744327926,0.867565771961747,309.209,12.3655913978495,2020-07-03 08:28:57
"2108",12,18333,2020-07-03 10:30:00,6.268,93.0909090909091,95.2,11.5054545454545,1663.39276184802,0.866637606658754,346.875,12.359375,2020-07-03 08:43:57
"2109",12,18334,2020-07-03 10:45:00,6.269,93.2,95.3,11.52,1659.2527189698,0.865525306080842,191.216,12.3605150214592,2020-07-03 08:58:57
"2110",12,18335,2020-07-03 11:00:00,6.285,93.2454545454545,95.4,11.52,1646.28714290023,0.862041859609549,686.498,12.354489616847,2020-07-03 09:13:57
"2111",12,18336,2020-07-03 11:15:00,6.302,93.3181818181818,95.5,11.53,1630.75501355785,0.857868860210289,1131.09,12.3555772040916,2020-07-03 09:28:57
"2112",12,18337,2020-07-03 11:30:00,6.32754545454545,93.4545454545455,95.6,11.5372727272727,1640.60858891965,0.860516209016043,238.428,12.3453307392996,2020-07-03 09:43:57
"2113",12,18338,2020-07-03 11:45:00,6.345,93.5,95.7,11.54,1643.10518518649,0.861186966675348,293.891,12.3422459893048,2020-07-03 09:58:57
"2114",12,18339,2020-07-03 12:00:00,6.382,93.6363636363636,95.8,11.5427272727273,1635.13280165056,0.859045035522654,774.373,12.3271844660195,2020-07-03 10:13:57
"2115",12,18340,2020-07-03 12:15:00,6.423,93.8,95.9,11.55,1625.34918329472,0.856416481985561,872.645,12.3134328358209,2020-07-03 10:28:57
"2116",12,18341,2020-07-03 12:30:00,6.458,93.9,96.1,11.56,1644.02829184791,0.861434976684706,678.358,12.3109691160809,2020-07-03 10:43:57
"2117",12,18342,2020-07-03 12:45:00,6.5,94.0181818181818,96.2,11.56,1633.25160982466,0.858539617869586,1678.949,12.2954941017211,2020-07-03 10:58:57
"2118",12,18343,2020-07-03 13:00:00,6.53290909090909,94.1,96.3,11.56,1632.94390760417,0.858456947866462,822.288,12.2848034006376,2020-07-03 11:13:57
"2119",12,18344,2020-07-03 13:15:00,6.57,94.2454545454545,96.4,11.5618181818182,1628.80386472598,0.857344647288559,512.265,12.2677727404264,2020-07-03 11:28:57
"2120",12,18345,2020-07-03 13:30:00,6.56290909090909,94.3,96.4909090909091,11.57,1617.6845019793,0.854357220835996,1311.835,12.2693531283139,2020-07-03 11:43:57
"2121",12,18346,2020-07-03 13:45:00,6.60372727272727,94.4,96.6,11.5709090909091,1649.63688882251,0.862941832009548,1672.437,12.2573189522342,2020-07-03 11:58:57
"2122",12,18347,2020-07-03 14:00:00,6.646,94.5727272727273,96.7,11.58,1629.07658844351,0.857417919657359,1599.214,12.2445448428338,2020-07-03 12:13:57
"2123",12,18348,2020-07-03 14:15:00,6.72181818181818,94.7,96.9,11.57,1631.30046099282,0.858015404947864,1600.324,12.2175290390707,2020-07-03 12:28:57
"2124",12,18349,2020-07-03 14:30:00,6.741,94.7,96.9,11.57,1630.37735433137,0.857767394938498,430.606,12.2175290390707,2020-07-03 12:43:57
"2125",12,18350,2020-07-03 14:45:00,6.761,94.8,96.9454545454546,11.57,1636.67131275297,0.859458385538263,727.864,12.204641350211,2020-07-03 12:58:57
"2126",12,18351,2020-07-03 15:00:00,6.78836363636364,94.8,97,11.57,1609.74709694635,0.852224687317633,1434.601,12.204641350211,2020-07-03 13:13:57
"2127",12,18352,2020-07-03 15:15:00,6.83918181818182,94.9,97.0181818181818,11.56,1606.22245850909,0.851277726745964,814.333,12.1812434141201,2020-07-03 13:28:57
"2128",12,18353,2020-07-03 15:30:00,6.90613636363637,94.9363636363636,97.1090909090909,11.5527272727273,1613.20177837761,0.853152852620631,248.566,12.16891697788,2020-07-03 13:43:57
"2129",12,18354,2020-07-03 15:45:00,6.97309090909091,95.1,97.2181818181818,11.5481818181818,1611.9359909927,0.852812774973814,205.017,12.143198546984,2020-07-03 13:58:57
"2130",12,18355,2020-07-03 16:00:00,7.02854545454545,95.1,97.3,11.54,1610.01982066382,0.852297959686416,124.135,12.1345951629863,2020-07-03 14:13:57
"2131",12,18356,2020-07-03 16:15:00,7.07681818181818,95.2,97.3,11.53,1611.28560804873,0.852638037333234,113.849,12.1113445378151,2020-07-03 14:28:57
"2132",12,18357,2020-07-03 16:30:00,7.106,95.1,97.3,11.52,1603.04050079532,0.850422833811754,110.889,12.1135646687697,2020-07-03 14:43:57
"2133",12,18358,2020-07-03 16:45:00,7.11463636363636,95.1090909090909,97.3,11.5145454545455,1599.55084086105,0.849485270874418,123.284,12.106671764481,2020-07-03 14:58:57
"2134",12,18359,2020-07-03 17:00:00,7.13472727272727,95.2,97.3,11.51,1612.55139543363,0.852978114980048,150.442,12.0903361344538,2020-07-03 15:13:57
"2135",12,18360,2020-07-03 17:15:00,7.16,95.1,97.3,11.5,1593.83730837749,0.847950222646581,188.404,12.0925341745531,2020-07-03 15:28:57
"2136",12,18361,2020-07-03 17:30:00,7.187,95.1,97.3,11.49,1583.71100929822,0.845229601472045,182.484,12.0820189274448,2020-07-03 15:43:57
"2137",12,18362,2020-07-03 17:45:00,7.208,95.1,97.3,11.48,1590.03994622277,0.846929989706132,210.419,12.0715036803365,2020-07-03 15:58:57
"2138",12,18363,2020-07-03 18:00:00,7.208,95,97.2,11.4718181818182,1579.60594492301,0.844126698528471,118.807,12.0755980861244,2020-07-03 16:13:57
"2139",12,18364,2020-07-03 18:15:00,7.22054545454545,94.9636363636364,97.1,11.46,1583.36832857472,0.845137533834583,154.808,12.067777139575,2020-07-03 16:28:57
"2140",12,18365,2020-07-03 18:30:00,7.256,95,97.1181818181818,11.45,1589.38956327879,0.846755252065549,209.346,12.0526315789474,2020-07-03 16:43:57
"2141",12,18366,2020-07-03 18:45:00,7.253,94.9,97.1,11.45,1590.03994622277,0.846929989706132,96.385,12.0653319283456,2020-07-03 16:58:57
"2142",12,18367,2020-07-03 19:00:00,7.213,94.8,96.9909090909091,11.4427272727273,1581.45215824587,0.844622718547193,70.448,12.0703874184887,2020-07-03 17:13:57
"2143",12,18368,2020-07-03 19:15:00,7.185,94.7,96.9,11.44,1582.37526490728,0.844870728556549,69.116,12.0802534318902,2020-07-03 17:28:57
"2144",12,18369,2020-07-03 19:30:00,7.17290909090909,94.6,96.8,11.43,1587.47339294993,0.846240436778156,64.898,12.0824524312896,2020-07-03 17:43:57
"2145",12,18370,2020-07-03 19:45:00,7.153,94.5,96.7,11.4263636363636,1547.85632479127,0.835596564455033,50.394,12.0913900913901,2020-07-03 17:58:57
"2146",12,18371,2020-07-03 20:00:00,7.143,94.4,96.5545454545454,11.42,1556.10143204467,0.83781176797651,56.499,12.0974576271186,2020-07-03 18:13:57
"2147",12,18372,2020-07-03 20:15:00,7.156,94.3,96.5,11.4,1565.57734818,0.840357651510474,60.458,12.0890774125133,2020-07-03 18:28:57
"2148",12,18373,2020-07-03 20:30:00,7.18181818181818,94.2909090909091,96.4,11.39,1579.22828569653,0.84402523325668,59.829,12.079637485538,2020-07-03 18:43:57
"2149",12,18374,2020-07-03 20:45:00,7.198,94.2,96.3545454545455,11.3790909090909,1589.35458477581,0.846745854431219,39.627,12.0797143408608,2020-07-03 18:58:57
"2150",12,18375,2020-07-03 21:00:00,7.217,94.1,96.3,11.3618181818182,1567.18581628834,0.840789796794734,52.022,12.0741957298812,2020-07-03 19:13:57
"2151",12,18376,2020-07-03 21:15:00,7.233,94.1,96.2,11.35,1573.17207248945,0.842398117391376,62.197,12.0616365568544,2020-07-03 19:28:57
"2152",12,18377,2020-07-03 21:30:00,7.249,94,96.1818181818182,11.34,1564.31156079506,0.840017573863648,65.897,12.063829787234,2020-07-03 19:43:57
"2153",12,18378,2020-07-03 21:45:00,7.247,93.9454545454546,96.1,11.33,1588.39649961138,0.846488446787523,43.734,12.0601896651829,2020-07-03 19:58:57
"2154",12,18379,2020-07-03 22:00:00,7.23,93.9,96,11.33,1569.71739105819,0.841469952088377,36.001,12.0660276890309,2020-07-03 20:13:57
"2155",12,18380,2020-07-03 22:15:00,7.213,93.8,96,11.33,1565.30462446253,0.840284379141691,37.407,12.0788912579957,2020-07-03 20:28:57
"2156",12,18381,2020-07-03 22:30:00,7.19981818181818,93.7,95.9,11.32,1569.37471033473,0.841377884450926,33.855,12.0811099252935,2020-07-03 20:43:57
"2157",12,18382,2020-07-03 22:45:00,7.18,93.6636363636364,95.8,11.32,1553.87755949533,0.837214282685996,24.827,12.0858002523537,2020-07-03 20:58:57
"2158",12,18383,2020-07-03 23:00:00,7.155,93.6,95.7,11.3127272727273,1558.59802831151,0.838482525635815,22.607,12.0862470862471,2020-07-03 21:13:57
"2159",12,18384,2020-07-03 23:15:00,7.139,93.5,95.6454545454545,11.31,1569.0320296112,0.841285816813456,19.055,12.096256684492,2020-07-03 21:28:57
"2160",12,18385,2020-07-03 23:30:00,7.136,93.4,95.6,11.3,1555.75875132118,0.83771970033905,15.244,12.0985010706638,2020-07-03 21:43:57
"2161",12,18386,2020-07-03 23:45:00,7.15,93.4,95.5,11.29,1558.59802831151,0.838482525635815,11.248,12.0877944325482,2020-07-03 21:58:57
"2162",12,18387,2020-07-04 00:00:00,7.176,93.3,95.4,11.27,1571.59858288403,0.841975369741429,8.547,12.0793140407288,2020-07-03 22:13:57
"2163",12,18388,2020-07-04 00:15:00,7.196,93.2,95.4,11.26,1563.66117785114,0.839842836223082,6.586,12.0815450643777,2020-07-03 22:28:57
"2164",12,18389,2020-07-04 00:30:00,7.208,93.1636363636364,95.3,11.25,1559.55611347593,0.838739933279508,4.366,12.0755269320843,2020-07-03 22:43:57
"2165",12,18390,2020-07-04 00:45:00,7.22,93.1,95.2181818181818,11.24,1560.51419864036,0.838997340923204,2.923,12.0730397422127,2020-07-03 22:58:57
"2166",12,18391,2020-07-04 01:00:00,7.231,93,95.2,11.23,1552.26909138696,0.836782137401727,2.22,12.0752688172043,2020-07-03 23:13:57
"2167",12,18392,2020-07-04 01:15:00,7.246,93,95.1,11.2154545454545,1561.1296030813,0.839162680929441,1.776,12.0596285434995,2020-07-03 23:28:57
"2168",12,18393,2020-07-04 01:30:00,7.26636363636364,92.9,95,11.2,1565.57734818,0.840357651510474,1.591,12.0559741657696,2020-07-03 23:43:57
"2169",12,18394,2020-07-04 01:45:00,7.28645454545455,92.8727272727273,95,11.19,1577.8925413056,0.843666360341186,1.369,12.0487470634299,2020-07-03 23:58:57
"2170",12,18395,2020-07-04 02:00:00,7.303,92.8,94.9,11.18,1544.63938857446,0.834732273886477,1.295,12.0474137931034,2020-07-04 00:13:57
"2171",12,18396,2020-07-04 02:15:00,7.31927272727273,92.7,94.8818181818182,11.17,1572.52168954551,0.842223379750804,1.295,12.049622437972,2020-07-04 00:28:57
"2172",12,18397,2020-07-04 02:30:00,7.327,92.6818181818182,94.8,11.1581818181818,1562.70309268669,0.83958542857938,1.443,12.039234919078,2020-07-04 00:43:57
"2173",12,18398,2020-07-04 02:45:00,7.324,92.7,94.8,11.16,1569.33973183171,0.841368486816586,1.813,12.0388349514563,2020-07-04 00:58:57
"2174",12,18399,2020-07-04 03:00:00,7.31881818181818,92.6,94.7,11.15,1568.4166251703,0.84112047680723,2.368,12.0410367170626,2020-07-04 01:13:57
"2175",12,18400,2020-07-04 03:15:00,7.315,92.6,94.7,11.15,1570.64049771961,0.841717962097736,3.145,12.0410367170626,2020-07-04 01:28:57
"2176",12,18401,2020-07-04 03:30:00,7.32,92.5090909090909,94.6636363636364,11.14,1574.43785987436,0.842738195038193,4.255,12.0420597484277,2020-07-04 01:43:57
"2177",12,18402,2020-07-04 03:45:00,7.33,92.5,94.6,11.14,1573.51475321289,0.842490185028821,5.846,12.0432432432432,2020-07-04 01:58:57
"2178",12,18403,2020-07-04 04:00:00,7.341,92.5,94.6,11.13,1567.49351850885,0.840872466797864,7.918,12.0324324324324,2020-07-04 02:13:57
"2179",12,18404,2020-07-04 04:15:00,7.351,92.4,94.5,11.1190909090909,1570.64049771961,0.841717962097736,10.471,12.0336481700118,2020-07-04 02:28:57
"2180",12,18405,2020-07-04 04:30:00,7.359,92.4,94.5,11.11,1564.00385857458,0.839934903860527,13.394,12.0238095238095,2020-07-04 02:43:57
"2181",12,18406,2020-07-04 04:45:00,7.366,92.3,94.4545454545455,11.1072727272727,1562.12266674874,0.839429486207475,16.354,12.0338816113464,2020-07-04 02:58:57
"2182",12,18407,2020-07-04 05:00:00,7.373,92.3,94.4,11.1,1561.50726230777,0.83926414620123,18.426,12.0260021668472,2020-07-04 03:13:57
"2183",12,18408,2020-07-04 05:15:00,7.38136363636364,92.3,94.4,11.0954545454545,1568.82926289976,0.841231339713351,20.091,12.0210775140352,2020-07-04 03:28:57
"2184",12,18409,2020-07-04 05:30:00,7.38863636363636,92.2727272727273,94.4,11.09,1572.5916465515,0.842242175019471,23.495,12.0187192118227,2020-07-04 03:43:57
"2185",12,18410,2020-07-04 05:45:00,7.395,92.2,94.3,11.0845454545455,1562.4653474722,0.839521553844926,28.194,12.0222835732598,2020-07-04 03:58:57
"2186",12,18411,2020-07-04 06:00:00,7.404,92.2,94.3,11.08,1564.68922002157,0.840119039135448,49.654,12.0173535791757,2020-07-04 04:13:57
"2187",12,18412,2020-07-04 06:15:00,7.409,92.2,94.3181818181818,11.08,1563.11573041615,0.839696291485501,59.496,12.0173535791757,2020-07-04 04:28:57
"2188",12,18413,2020-07-04 06:30:00,7.411,92.2,94.3,11.0781818181818,1561.84994303127,0.839356213838692,55.204,12.0153815815421,2020-07-04 04:43:57
"2189",12,18414,2020-07-04 06:45:00,7.408,92.2,94.3,11.08,1571.66853989003,0.841994165010099,47.804,12.0173535791757,2020-07-04 04:58:57
"2190",12,18415,2020-07-04 07:00:00,7.40863636363636,92.2,94.3181818181818,11.08,1556.44411276816,0.837903835613969,59.607,12.0173535791757,2020-07-04 05:13:57
"2191",12,18416,2020-07-04 07:15:00,7.408,92.3,94.4,11.0854545454545,1568.79428439675,0.841221942079013,61.79,12.0102432778489,2020-07-04 05:28:57
"2192",12,18417,2020-07-04 07:30:00,7.406,92.2545454545455,94.3727272727273,11.0854545454545,1571.01815694608,0.841819427369524,86.691,12.0161608198659,2020-07-04 05:43:57
"2193",12,18418,2020-07-04 07:45:00,7.40554545454545,92.3,94.4,11.09,1579.26326419949,0.844034630891004,121.434,12.0151679306609,2020-07-04 05:58:57
"2194",12,18419,2020-07-04 08:00:00,7.405,92.3545454545455,94.5,11.1,1569.13696512024,0.841314009716473,154.512,12.0188994979821,2020-07-04 06:13:57
"2195",12,18420,2020-07-04 08:15:00,7.406,92.4,94.5,11.1,1556.13641054765,0.837821165610839,129.759,12.012987012987,2020-07-04 06:28:57
"2196",12,18421,2020-07-04 08:30:00,7.418,92.4818181818182,94.6,11.1090909090909,1576.69671092668,0.843345077963037,182.521,12.0121891280841,2020-07-04 06:43:57
"2197",12,18422,2020-07-04 08:45:00,7.445,92.5,94.6,11.11,1580.18637086096,0.844282640900376,256.928,12.0108108108108,2020-07-04 06:58:57
"2198",12,18423,2020-07-04 09:00:00,7.45209090909091,92.6,94.7,11.1163636363636,1561.19956008729,0.839181476198109,238.946,12.0047123502847,2020-07-04 07:13:57
"2199",12,18424,2020-07-04 09:15:00,7.45527272727273,92.6545454545455,94.7909090909091,11.1190909090909,1595.71850020334,0.848455640299636,190.55,12.0005886970173,2020-07-04 07:28:57
"2200",12,18425,2020-07-04 09:30:00,7.46209090909091,92.7,94.8,11.12,1569.71739105819,0.841469952088377,170.126,11.9956850053937,2020-07-04 07:43:57
"2201",12,18426,2020-07-04 09:45:00,7.456,92.7,94.8090909090909,11.1263636363636,1584.94181818009,0.845560281484516,175.454,12.00254976954,2020-07-04 07:58:57
"2202",12,18427,2020-07-04 10:00:00,7.45781818181818,92.7818181818182,94.9,11.13,1578.2702005321,0.843767825612983,190.994,11.9958847736625,2020-07-04 08:13:57
"2203",12,18428,2020-07-04 10:15:00,7.474,92.8,94.9363636363636,11.1336363636364,1566.22773112392,0.840532389151041,224.035,11.9974529780565,2020-07-04 08:28:57
"2204",12,18429,2020-07-04 10:30:00,7.49254545454545,92.9,95,11.14,1571.59858288403,0.841975369741429,288.378,11.9913885898816,2020-07-04 08:43:57
"2205",12,18430,2020-07-04 10:45:00,7.521,93,95.1,11.14,1569.40968883774,0.841387282085264,246.753,11.9784946236559,2020-07-04 08:58:57
"2206",12,18431,2020-07-04 11:00:00,7.55490909090909,93.1,95.2,11.1427272727273,1580.5290515844,0.844374708537821,396.27,11.9685577580315,2020-07-04 09:13:57
"2207",12,18432,2020-07-04 11:15:00,7.57927272727273,93.1,95.3,11.1418181818182,1556.75181498865,0.837986505617093,964.22,11.9675812908896,2020-07-04 09:28:57
"2208",12,18433,2020-07-04 11:30:00,7.62,93.2545454545455,95.4,11.1481818181818,1555.17832538323,0.837563757967146,384.763,11.9545720413336,2020-07-04 09:43:57
"2209",12,18434,2020-07-04 11:45:00,7.617,93.3,95.4363636363636,11.1518181818182,1554.18526171581,0.837296952689117,336.626,11.9526454253143,2020-07-04 09:58:57
"2210",12,18435,2020-07-04 12:00:00,7.624,93.3545454545455,95.5,11.16,1556.10143204467,0.83781176797651,508.232,11.954425942156,2020-07-04 10:13:57
"2211",12,18436,2020-07-04 12:15:00,7.65627272727273,93.5,95.6,11.16,1551.34598472549,0.836534127392356,834.017,11.9358288770053,2020-07-04 10:28:57
"2212",12,18437,2020-07-04 12:30:00,7.689,93.5090909090909,95.7,11.16,1565.26964595949,0.840274981507345,543.086,11.9346684814311,2020-07-04 10:43:57
"2213",12,18438,2020-07-04 12:45:00,7.73545454545455,93.7,95.8,11.1609090909091,1565.57734818,0.840357651510474,1037.221,11.9113224022509,2020-07-04 10:58:57
"2214",12,18439,2020-07-04 13:00:00,7.762,93.7727272727273,95.9,11.17,1562.6681141837,0.839576030945048,697.302,11.9117789626757,2020-07-04 11:13:57
"2215",12,18440,2020-07-04 13:15:00,7.815,93.9,96,11.1663636363636,1554.76568765377,0.837452895061024,522.699,11.8917610610901,2020-07-04 11:28:57
"2216",12,18441,2020-07-04 13:30:00,7.85663636363636,93.9272727272727,96.1,11.16,1571.87130660153,0.84204864211022,1398.23,11.8815331010453,2020-07-04 11:43:57
"2217",12,18442,2020-07-04 13:45:00,7.85618181818182,94,96.1181818181818,11.17,1547.47866556479,0.835495099183241,931.882,11.8829787234043,2020-07-04 11:58:57
"2218",12,18443,2020-07-04 14:00:00,7.85563636363636,94.0090909090909,96.2,11.1745454545455,1553.7726239863,0.837186089782982,1291.337,11.8866647326178,2020-07-04 12:13:57
"2219",12,18444,2020-07-04 14:15:00,7.89718181818182,94.1,96.3,11.17,1519.86908831121,0.828077265687698,1255.225,11.8703506907545,2020-07-04 12:28:57
"2220",12,18445,2020-07-04 14:30:00,7.95081818181818,94.3,96.4,11.1772727272727,1536.66700503853,0.832590342733784,671.402,11.8528873035766,2020-07-04 12:43:57
"2221",12,18446,2020-07-04 14:45:00,7.99,94.3,96.5,11.17,1512.61704472528,0.826128867444263,761.756,11.8451749734889,2020-07-04 12:58:57
"2222",12,18447,2020-07-04 15:00:00,8.038,94.4,96.5454545454545,11.1672727272727,1520.82717347567,0.828334673331402,1338.697,11.8297380585516,2020-07-04 13:13:57
"2223",12,18448,2020-07-04 15:15:00,8.09781818181818,94.5,96.6909090909091,11.16,1541.7301545782,0.833950653321061,899.285,11.8095238095238,2020-07-04 13:28:57
"2224",12,18449,2020-07-04 15:30:00,8.14636363636364,94.5454545454545,96.7,11.16,1530.98845105793,0.831064692140271,398.49,11.8038461538462,2020-07-04 13:43:57
"2225",12,18450,2020-07-04 15:45:00,8.192,94.6272727272727,96.8,11.1527272727273,1515.45632171555,0.826891692741011,362.822,11.7859544624844,2020-07-04 13:58:57
"2226",12,18451,2020-07-04 16:00:00,8.225,94.6454545454545,96.8,11.1472727272727,1522.70836530154,0.828840090984462,249.417,11.7779271923926,2020-07-04 14:13:57
"2227",12,18452,2020-07-04 16:15:00,8.238,94.7,96.9,11.15,1514.46325804814,0.826624887462985,163.984,11.7740232312566,2020-07-04 14:28:57
"2228",12,18453,2020-07-04 16:30:00,8.247,94.7,96.9,11.15,1519.2187053673,0.827902528047134,114.441,11.7740232312566,2020-07-04 14:43:57
"2229",12,18454,2020-07-04 16:45:00,8.264,94.7,96.9,11.14,1517.30253503841,0.827387712759734,130.018,11.7634635691658,2020-07-04 14:58:57
"2230",12,18455,2020-07-04 17:00:00,8.283,94.7,96.8181818181818,11.1309090909091,1502.38581013697,0.82338005336671,121.064,11.753863876356,2020-07-04 15:13:57
"2231",12,18456,2020-07-04 17:15:00,8.298,94.6090909090909,96.8,11.1263636363636,1503.34389530143,0.823637461010415,116.291,11.7603536081483,2020-07-04 15:28:57
"2232",12,18457,2020-07-04 17:30:00,8.304,94.6,96.8,11.12,1487.16138301505,0.819289723970566,121.656,11.7547568710359,2020-07-04 15:43:57
"2233",12,18458,2020-07-04 17:45:00,8.31009090909091,94.5818181818182,96.7090909090909,11.1109090909091,1503.6166190189,0.823710733379198,137.529,11.7474048442907,2020-07-04 15:58:57
"2234",12,18459,2020-07-04 18:00:00,8.307,94.5090909090909,96.7,11.11,1489.38525556444,0.819887209261093,97.532,11.75548287803,2020-07-04 16:13:57
"2235",12,18460,2020-07-04 18:15:00,8.313,94.5,96.6272727272727,11.1009090909091,1496.6372991504,0.821835607504536,134.125,11.7469937469938,2020-07-04 16:28:57
"2236",12,18461,2020-07-04 18:30:00,8.32709090909091,94.4090909090909,96.6,11.0927272727273,1486.51100007116,0.819114986330007,102.046,11.7496389022629,2020-07-04 16:43:57
"2237",12,18462,2020-07-04 18:45:00,8.336,94.4,96.6,11.09,1481.41287202845,0.817745278108384,96.348,11.7478813559322,2020-07-04 16:58:57
"2238",12,18463,2020-07-04 19:00:00,8.331,94.3,96.4818181818182,11.08,1493.14763921616,0.820898044567208,81.918,11.7497348886532,2020-07-04 17:13:57
"2239",12,18464,2020-07-04 19:15:00,8.314,94.3,96.4545454545455,11.08,1499.20385242323,0.822525160432509,69.597,11.7497348886532,2020-07-04 17:28:57
"2240",12,18465,2020-07-04 19:30:00,8.307,94.2,96.4,11.0709090909091,1495.67921398595,0.821578199860834,69.597,11.7525574213472,2020-07-04 17:43:57
"2241",12,18466,2020-07-04 19:45:00,8.305,94.2,96.3090909090909,11.07,1481.75555275194,0.817837345745843,65.305,11.7515923566879,2020-07-04 17:58:57
"2242",12,18467,2020-07-04 20:00:00,8.298,94.1,96.3,11.06,1480.48976536703,0.817497268099025,61.235,11.7534537725824,2020-07-04 18:13:57
"2243",12,18468,2020-07-04 20:15:00,8.281,94,96.2,11.06,1505.80551306522,0.824298821035371,60.791,11.7659574468085,2020-07-04 18:28:57
"2244",12,18469,2020-07-04 20:30:00,8.276,93.9909090909091,96.1,11.05,1472.55236033408,0.815364734580662,53.502,11.7564561369572,2020-07-04 18:43:57
"2245",12,18470,2020-07-04 20:45:00,8.271,93.9,96.1,11.05,1499.13389541721,0.822506365163833,46.657,11.7678381256656,2020-07-04 18:58:57
"2246",12,18471,2020-07-04 21:00:00,8.268,93.8,96,11.04,1489.00759633793,0.819785743989294,39.479,11.7697228144989,2020-07-04 19:13:57
"2247",12,18472,2020-07-04 21:15:00,8.266,93.7909090909091,95.9,11.03,1479.83938242309,0.817322530458453,39.368,11.7602016089949,2020-07-04 19:28:57
"2248",12,18473,2020-07-04 21:30:00,8.263,93.7,95.8,11.02,1483.6017660748,0.818333365764565,41.81,11.760939167556,2020-07-04 19:43:57
"2249",12,18474,2020-07-04 21:45:00,8.253,93.6,95.7909090909091,11.02,1463.65687013674,0.812974793418613,44.437,11.7735042735043,2020-07-04 19:58:57
"2250",12,18475,2020-07-04 22:00:00,8.244,93.5181818181818,95.7,11.01,1486.13334084465,0.819013521058208,40.996,11.7731116943715,2020-07-04 20:13:57
"2251",12,18476,2020-07-04 22:15:00,8.232,93.5,95.6,11.01,1478.23091431471,0.816890385174182,32.264,11.7754010695187,2020-07-04 20:28:57
"2252",12,18477,2020-07-04 22:30:00,8.221,93.4,95.5181818181818,10.9990909090909,1461.12529536692,0.812294638124978,26.048,11.7763285964571,2020-07-04 20:43:57
"2253",12,18478,2020-07-04 22:45:00,8.213,93.3,95.4181818181818,10.99,1478.53861653517,0.816973055177298,21.978,11.7792068595927,2020-07-04 20:58:57
"2254",12,18479,2020-07-04 23:00:00,8.20454545454546,93.2,95.4,10.9845454545455,1482.33597868989,0.817993288117748,17.242,11.7859929769802,2020-07-04 21:13:57
"2255",12,18480,2020-07-04 23:15:00,8.197,93.2,95.3,10.98,1467.76193451195,0.814077696362186,14.208,11.7811158798283,2020-07-04 21:28:57
"2256",12,18481,2020-07-04 23:30:00,8.18681818181818,93.1,95.2272727272727,10.9772727272727,1474.43355216002,0.815870152233741,11.84,11.7908407382091,2020-07-04 21:43:57
"2257",12,18482,2020-07-04 23:45:00,8.176,93,95.2,10.97,1480.11210614059,0.817395802827245,9.25,11.7956989247312,2020-07-04 21:58:57
"2258",12,18483,2020-07-05 00:00:00,8.167,92.9818181818182,95.1,10.96,1470.32848778478,0.814767249290159,7.215,11.7872506843958,2020-07-04 22:13:57
"2259",12,18484,2020-07-05 00:15:00,8.16009090909091,92.9,95,10.9572727272727,1477.61550987372,0.816725045167932,5.587,11.7946961542225,2020-07-04 22:28:57
"2260",12,18485,2020-07-05 00:30:00,8.15463636363636,92.8727272727273,95,10.9545454545455,1477.27282915026,0.81663297753048,4.218,11.7952231793266,2020-07-04 22:43:57
"2261",12,18486,2020-07-05 00:45:00,8.151,92.8,94.9,10.9472727272727,1460.20218870553,0.812046628115628,2.96,11.7966300940439,2020-07-04 22:58:57
"2262",12,18487,2020-07-05 01:00:00,8.148,92.7,94.8,10.94,1481.72057424899,0.817827948111521,2.109,11.8015102481122,2020-07-04 23:13:57
"2263",12,18488,2020-07-05 01:15:00,8.148,92.6,94.7636363636364,10.93,1483.9444467983,0.818425433402027,1.554,11.8034557235421,2020-07-04 23:28:57
