"","new","X","datetimeAK","temp.water","ODO.Psat","ODO.Ploc","DO.obs","discharge","depth","light","DO.sat.EXO","solar.time"
"3145",19,31642,2021-06-17 02:00:00,8.88336363636364,87.2,90.4,10.12,125.019545483948,0.273048042896789,1.888,11.605504587156,2021-06-17 00:13:57
"3146",19,31643,2021-06-17 02:15:00,8.847,87.2,90.5,10.13,129.473578017259,0.274824043670304,2.208,11.6169724770642,2021-06-17 00:28:57
"3147",19,31644,2021-06-17 02:30:00,8.80618181818182,87.3,90.5,10.15,129.473578017259,0.274824043670304,2.784,11.6265750286369,2021-06-17 00:43:57
"3148",19,31645,2021-06-17 02:45:00,8.76145454545455,87.3181818181818,90.6,10.17,129.199028071275,0.274714569634632,4.256,11.6470588235294,2021-06-17 00:58:57
"3149",19,31646,2021-06-17 03:00:00,8.718,87.4,90.6,10.18,126.278952115428,0.273550218652118,5.152,11.6475972540046,2021-06-17 01:13:57
"3150",19,31647,2021-06-17 03:15:00,8.671,87.4,90.6,10.19,124.52610560037,0.272851288695205,5.472,11.6590389016018,2021-06-17 01:28:57
"3151",19,31648,2021-06-17 03:30:00,8.62136363636364,87.4,90.6,10.2009090909091,124.52610560037,0.272851288695205,6.432,11.6715206989807,2021-06-17 01:43:57
"3152",19,31649,2021-06-17 03:45:00,8.57627272727273,87.4,90.6,10.2127272727273,122.852294539492,0.272183873332474,6.688,11.6850426461411,2021-06-17 01:58:57
"3153",19,31650,2021-06-17 04:00:00,8.53145454545455,87.4,90.7,10.23,125.771086109974,0.273347712179213,8.256,11.7048054919908,2021-06-17 02:13:57
"3154",19,31651,2021-06-17 04:15:00,8.48545454545455,87.5,90.7636363636364,10.25,127.316626444422,0.273963980877061,10.432,11.7142857142857,2021-06-17 02:28:57
"3155",19,31652,2021-06-17 04:30:00,8.43445454545455,87.6,90.8,10.27,126.537514180322,0.273653317680655,13.28,11.7237442922374,2021-06-17 02:43:57
"3156",19,31653,2021-06-17 04:45:00,8.388,87.7,90.9,10.29,128.115032653951,0.27428233734058,14.176,11.733181299886,2021-06-17 02:58:57
"3157",19,31654,2021-06-17 05:00:00,8.349,87.7,90.9,10.3,127.846490177704,0.274175258723177,19.008,11.7445838084379,2021-06-17 03:13:57
"3158",19,31655,2021-06-17 05:15:00,8.314,87.7,90.9,10.31,125.269799832399,0.273147829306767,20.512,11.7559863169897,2021-06-17 03:28:57
"3159",19,31656,2021-06-17 05:30:00,8.28381818181818,87.7,90.9818181818182,10.32,127.321033061696,0.273965737971476,17.984,11.7673888255416,2021-06-17 03:43:57
"3160",19,31657,2021-06-17 05:45:00,8.25445454545455,87.8,91,10.33,125.771086109974,0.273347712179213,21.728,11.7653758542141,2021-06-17 03:58:57
"3161",19,31658,2021-06-17 06:00:00,8.226,87.8363636363636,91.1,10.35,125.771086109974,0.273347712179213,37.76,11.7832746843304,2021-06-17 04:13:57
"3162",19,31659,2021-06-17 06:15:00,8.19781818181818,87.9,91.1,10.36,126.278952115428,0.273550218652118,40.384,11.7861205915813,2021-06-17 04:28:57
"3163",19,31660,2021-06-17 06:30:00,8.161,88.0545454545455,91.3,10.39,124.280855397176,0.272753497637929,43.2,11.7995044393971,2021-06-17 04:43:57
"3164",19,31661,2021-06-17 06:45:00,8.12672727272727,88.1,91.3,10.4,128.654862975224,0.274497589263636,61.728,11.8047673098751,2021-06-17 04:58:57
"3165",19,31662,2021-06-17 07:00:00,8.08627272727273,88.2,91.5,10.4209090909091,122.390624863253,0.271999787182232,43.584,11.8150896722325,2021-06-17 05:13:57
"3166",19,31663,2021-06-17 07:15:00,8.04409090909091,88.3,91.5,10.44,125.517514250776,0.273246602945118,59.36,11.8233295583239,2021-06-17 05:28:57
"3167",19,31664,2021-06-17 07:30:00,8.00781818181818,88.3,91.5090909090909,10.45,125.76896603214,0.273346866819453,52.192,11.8346545866365,2021-06-17 05:43:57
"3168",19,31665,2021-06-17 07:45:00,7.96909090909091,88.4,91.7,10.48,128.380730388319,0.274388281645708,44.512,11.8552036199095,2021-06-17 05:58:57
"3169",19,31666,2021-06-17 08:00:00,7.93418181818182,88.5,91.8,10.5,126.537514180322,0.273653317680655,35.52,11.864406779661,2021-06-17 06:13:57
"3170",19,31667,2021-06-17 08:15:00,7.90518181818182,88.6,91.8181818181818,10.51,125.017466992509,0.273047214119186,38.656,11.86230248307,2021-06-17 06:28:57
"3171",19,31668,2021-06-17 08:30:00,7.87236363636364,88.6,91.9,10.52,124.770963830454,0.272948923457138,18.24,11.8735891647856,2021-06-17 06:43:57
"3172",19,31669,2021-06-17 08:45:00,7.84509090909091,88.6,91.9,10.5309090909091,124.280855397176,0.272753497637929,15.872,11.8859019084753,2021-06-17 06:58:57
"3173",19,31670,2021-06-17 09:00:00,7.81972727272727,88.7,92,10.55,125.265615086528,0.273146160681347,18.336,11.8940248027058,2021-06-17 07:13:57
"3174",19,31671,2021-06-17 09:15:00,7.795,88.8,92.1,10.57,123.799391243671,0.272561518638528,23.936,11.9031531531532,2021-06-17 07:28:57
"3175",19,31672,2021-06-17 09:30:00,7.76972727272727,88.9,92.1090909090909,10.58,125.017466992509,0.273047214119186,76.576,11.9010123734533,2021-06-17 07:43:57
"3176",19,31673,2021-06-17 09:45:00,7.746,88.9,92.2,10.59,126.019928960446,0.273446935768537,83.584,11.9122609673791,2021-06-17 07:58:57
"3177",19,31674,2021-06-17 10:00:00,7.71727272727273,89,92.2,10.6,125.766846070504,0.273346021506026,69.728,11.9101123595506,2021-06-17 08:13:57
"3178",19,31675,2021-06-17 10:15:00,7.69209090909091,89,92.2090909090909,10.61,121.257810269735,0.271548088731606,52.64,11.9213483146067,2021-06-17 08:28:57
"3179",19,31676,2021-06-17 10:30:00,7.66609090909091,89.0909090909091,92.3,10.63,123.320543943617,0.272370583083178,90.176,11.9316326530612,2021-06-17 08:43:57
"3180",19,31677,2021-06-17 10:45:00,7.659,89.1,92.4,10.64,121.704804189707,0.271726323071317,146.912,11.9416386083053,2021-06-17 08:58:57
"3181",19,31678,2021-06-17 11:00:00,7.65490909090909,89.2,92.5,10.65,121.92984029572,0.271816053960204,142.784,11.9394618834081,2021-06-17 09:13:57
"3182",19,31679,2021-06-17 11:15:00,7.62945454545455,89.2,92.5,10.6554545454545,121.481413015665,0.271637248082545,119.232,11.9455768446799,2021-06-17 09:28:57
"3183",19,31680,2021-06-17 11:30:00,7.61809090909091,89.3,92.5727272727273,10.6681818181818,120.385528820692,0.271200275257717,153.504,11.946452204011,2021-06-17 09:43:57
"3184",19,31681,2021-06-17 11:45:00,7.598,89.4,92.6,10.68,122.848387423321,0.272182315409111,96.864,11.9463087248322,2021-06-17 09:58:57
"3185",19,31682,2021-06-17 12:00:00,7.57936363636364,89.4,92.7,10.69,122.616757766027,0.272089955407821,106.336,11.9574944071588,2021-06-17 10:13:57
"3186",19,31683,2021-06-17 12:15:00,7.55254545454545,89.5,92.7,10.7027272727273,121.479542688403,0.271636502308319,42.912,11.9583544946674,2021-06-17 10:28:57
"3187",19,31684,2021-06-17 12:30:00,7.52345454545455,89.5,92.8,10.72,122.848387423321,0.272182315409111,36.544,11.9776536312849,2021-06-17 10:43:57
"3188",19,31685,2021-06-17 12:45:00,7.497,89.6,92.9,10.73,123.081662012602,0.272275331310523,41.568,11.9754464285714,2021-06-17 10:58:57
"3189",19,31686,2021-06-17 13:00:00,7.464,89.6,92.9,10.74,123.081662012602,0.272275331310523,57.728,11.9866071428571,2021-06-17 11:13:57
"3190",19,31687,2021-06-17 13:15:00,7.444,89.6,92.9,10.75,122.384847303655,0.271997483438324,79.392,11.9977678571429,2021-06-17 11:28:57
"3191",19,31688,2021-06-17 13:30:00,7.419,89.7,93,10.7609090909091,121.479542688403,0.271636502308319,63.2,11.9965541704672,2021-06-17 11:43:57
"3192",19,31689,2021-06-17 13:45:00,7.38790909090909,89.7,93,10.7736363636364,123.083629335994,0.272276115760982,67.136,12.0107428803081,2021-06-17 11:58:57
"3193",19,31690,2021-06-17 14:00:00,7.37,89.8,93.0454545454545,10.79,120.385528820692,0.271200275257717,83.872,12.0155902004454,2021-06-17 12:13:57
"3194",19,31691,2021-06-17 14:15:00,7.34445454545455,89.8,93.1,10.8,121.257810269735,0.271548088731606,63.392,12.0267260579065,2021-06-17 12:28:57
"3195",19,31692,2021-06-17 14:30:00,7.31618181818182,89.9,93.2,10.81,121.479542688403,0.271636502308319,78.784,12.0244716351502,2021-06-17 12:43:57
"3196",19,31693,2021-06-17 14:45:00,7.3,89.9909090909091,93.2,10.83,124.035255039591,0.272655566960103,112.864,12.0345489443378,2021-06-17 12:58:57
"3197",19,31694,2021-06-17 15:00:00,7.285,90,93.3,10.84,124.276781935527,0.272751873385976,145.536,12.0444444444444,2021-06-17 13:13:57
"3198",19,31695,2021-06-17 15:15:00,7.267,90.1,93.4,10.85,123.795373075621,0.272559916434343,124,12.0421753607103,2021-06-17 13:28:57
"3199",19,31696,2021-06-17 15:30:00,7.244,90.2,93.5,10.87,125.263522887846,0.27314532643812,114.4,12.0509977827051,2021-06-17 13:43:57
"3200",19,31697,2021-06-17 15:45:00,7.231,90.3,93.6,10.88,124.766834842849,0.272947277064768,165.632,12.0487264673311,2021-06-17 13:58:57
"3201",19,31698,2021-06-17 16:00:00,7.22727272727273,90.4,93.7,10.9,124.766834842849,0.272947277064768,205.248,12.0575221238938,2021-06-17 14:13:57
"3202",19,31699,2021-06-17 16:15:00,7.225,90.5181818181818,93.8272727272727,10.9145454545455,125.013310358101,0.273045556702931,220.832,12.0578487496234,2021-06-17 14:28:57
"3203",19,31700,2021-06-17 16:30:00,7.21981818181818,90.6,93.9,10.93,123.555140957259,0.272464126288033,200.896,12.0640176600442,2021-06-17 14:43:57
"3204",19,31701,2021-06-17 16:45:00,7.212,90.7363636363636,94.0454545454545,10.9418181818182,122.61481820559,0.272089182027562,208.48,12.0589119326721,2021-06-17 14:58:57
"3205",19,31702,2021-06-17 17:00:00,7.233,90.9,94.2,10.9518181818182,124.276781935527,0.272751873385976,297.12,12.0482048204821,2021-06-17 15:13:57
"3206",19,31703,2021-06-17 17:15:00,7.239,90.9272727272727,94.2545454545455,10.96,123.316581533847,0.272369003112048,228.704,12.0535892821436,2021-06-17 15:28:57
"3207",19,31704,2021-06-17 17:30:00,7.25081818181818,91,94.4,10.97,124.035255039591,0.272655566960103,246.4,12.0549450549451,2021-06-17 15:43:57
"3208",19,31705,2021-06-17 17:45:00,7.269,91.1,94.4,10.9745454545455,125.263522887846,0.27314532643812,253.888,12.0467019259555,2021-06-17 15:58:57
"3209",19,31706,2021-06-17 18:00:00,7.29245454545455,91.2,94.5818181818182,10.98,126.274656782359,0.273548505931164,174.784,12.0394736842105,2021-06-17 16:13:57
"3210",19,31707,2021-06-17 18:15:00,7.271,91.2,94.5727272727273,10.99,126.274656782359,0.273548505931164,125.984,12.0504385964912,2021-06-17 16:28:57
"3211",19,31708,2021-06-17 18:30:00,7.28654545454545,91.3,94.6,10.99,127.050898918581,0.273858024692882,279.84,12.0372398685652,2021-06-17 16:43:57
"3212",19,31709,2021-06-17 18:45:00,7.279,91.3,94.6909090909091,11,124.522004259569,0.272849653326721,190.976,12.0481927710843,2021-06-17 16:58:57
"3213",19,31710,2021-06-17 19:00:00,7.27318181818182,91.3272727272727,94.7,11,124.76889927856,0.27294810023779,193.152,12.0445948636273,2021-06-17 17:13:57
"3214",19,31711,2021-06-17 19:15:00,7.26872727272727,91.4,94.7,11.01,126.533190968093,0.273651593843165,197.952,12.0459518599562,2021-06-17 17:28:57
"3215",19,31712,2021-06-17 19:30:00,7.258,91.3181818181818,94.7,11.0018181818182,126.533190968093,0.273651593843165,400.992,12.0477849676456,2021-06-17 17:43:57
"3216",19,31713,2021-06-17 19:45:00,7.252,91.3,94.6454545454545,11.0018181818182,127.312220291774,0.273962223967911,112.288,12.050184207906,2021-06-17 17:58:57
"3217",19,31714,2021-06-17 20:00:00,7.244,91.3,94.6,11,125.013310358101,0.273045556702931,98.4,12.0481927710843,2021-06-17 18:13:57
"3218",19,31715,2021-06-17 20:15:00,7.231,91.2,94.5272727272727,10.9981818181818,125.513302090443,0.273244923388457,147.968,12.0594098883572,2021-06-17 18:28:57
"3219",19,31716,2021-06-17 20:30:00,7.216,91.1,94.5,10.99,125.013310358101,0.273045556702931,207.328,12.0636663007684,2021-06-17 18:43:57
"3220",19,31717,2021-06-17 20:45:00,7.20290909090909,91.1,94.4,10.9845454545455,124.766834842849,0.272947277064768,151.2,12.0576788743639,2021-06-17 18:58:57
"3221",19,31718,2021-06-17 21:00:00,7.185,91,94.3,10.98,125.263522887846,0.27314532643812,90.752,12.0659340659341,2021-06-17 19:13:57
"3222",19,31719,2021-06-17 21:15:00,7.164,90.9,94.2,10.97,123.557136043637,0.272464921808704,56.928,12.0682068206821,2021-06-17 19:28:57
"3223",19,31720,2021-06-17 21:30:00,7.13863636363636,90.8,94.1,10.97,124.76889927856,0.27294810023779,40.704,12.0814977973568,2021-06-17 19:43:57
"3224",19,31721,2021-06-17 21:45:00,7.11072727272727,90.7,94,10.97,125.513302090443,0.273244923388457,38.048,12.0948180815877,2021-06-17 19:58:57
"3225",19,31722,2021-06-17 22:00:00,7.085,90.7,94,10.97,124.76889927856,0.27294810023779,33.568,12.0948180815877,2021-06-17 20:13:57
"3226",19,31723,2021-06-17 22:15:00,7.057,90.6,93.9,10.97,124.278818608253,0.272752685488786,28.928,12.1081677704194,2021-06-17 20:28:57
"3227",19,31724,2021-06-17 22:30:00,7.03,90.6,93.9,10.97,124.522004259569,0.272849653326721,24.544,12.1081677704194,2021-06-17 20:43:57
"3228",19,31725,2021-06-17 22:45:00,7.005,90.5090909090909,93.8090909090909,10.97,124.280855397176,0.272753497637929,20.704,12.1203294495781,2021-06-17 20:58:57
"3229",19,31726,2021-06-17 23:00:00,6.984,90.5,93.8,10.97,124.524054871886,0.272850470987803,17.504,12.121546961326,2021-06-17 21:13:57
"3230",19,31727,2021-06-17 23:15:00,6.96563636363636,90.4,93.7,10.97,126.022062745491,0.27344778659391,14.88,12.1349557522124,2021-06-17 21:28:57
"3231",19,31728,2021-06-17 23:30:00,6.947,90.4,93.7,10.97,125.76896603214,0.273346866819453,12.608,12.1349557522124,2021-06-17 21:43:57
"3232",19,31729,2021-06-17 23:45:00,6.92845454545455,90.3,93.6,10.9681818181818,124.524054871886,0.272850470987803,10.432,12.1463807510319,2021-06-17 21:58:57
"3233",19,31730,2021-06-18 00:00:00,6.912,90.3,93.6,10.97,124.522004259569,0.272849653326721,8.224,12.1483942414175,2021-06-17 22:13:57
"3234",19,31731,2021-06-18 00:15:00,6.896,90.2,93.5,10.96,123.559131246166,0.272465717375689,6.336,12.1507760532151,2021-06-17 22:28:57
"3235",19,31732,2021-06-18 00:30:00,6.875,90.2,93.5,10.9645454545455,124.278818608253,0.272752685488786,4.608,12.1558153598065,2021-06-17 22:43:57
"3236",19,31733,2021-06-18 00:45:00,6.852,90.2,93.5,10.9672727272727,124.037277888924,0.272656373550974,3.456,12.1588389437613,2021-06-17 22:58:57
"3237",19,31734,2021-06-18 01:00:00,6.82645454545455,90.1,93.4,10.97,123.559131246166,0.272465717375689,2.72,12.1753607103219,2021-06-17 23:13:57
"3238",19,31735,2021-06-18 01:15:00,6.8,90.1,93.4,10.97,123.557136043637,0.272464921808704,2.24,12.1753607103219,2021-06-17 23:28:57
"3239",19,31736,2021-06-18 01:30:00,6.77636363636364,90,93.3,10.97,124.039300854438,0.27265718018817,1.952,12.1888888888889,2021-06-17 23:43:57
"3240",19,31737,2021-06-18 01:45:00,6.755,90,93.3,10.97,123.559131246166,0.272465717375689,1.76,12.1888888888889,2021-06-17 23:58:57
"3241",19,31738,2021-06-18 02:00:00,6.738,89.9636363636364,93.2,10.97,123.322525322744,0.272371373138221,1.728,12.1938156831043,2021-06-18 00:13:57
"3242",19,31739,2021-06-18 02:15:00,6.721,89.9,93.2,10.97,125.015388617221,0.273046385387898,1.856,12.202447163515,2021-06-18 00:28:57
"3243",19,31740,2021-06-18 02:30:00,6.701,89.8454545454545,93.1,10.97,122.852294539492,0.272183873332474,2.144,12.209855307093,2021-06-18 00:43:57
"3244",19,31741,2021-06-18 02:45:00,6.678,89.7909090909091,93,10.96,123.085596775568,0.272276900257768,2.528,12.2061354662347,2021-06-18 00:58:57
"3245",19,31742,2021-06-18 03:00:00,6.65336363636364,89.7,93,10.96,122.620637235387,0.272091502307295,3.2,12.2185061315496,2021-06-18 01:13:57
"3246",19,31743,2021-06-18 03:15:00,6.621,89.6363636363636,92.9090909090909,10.9609090909091,121.933636592336,0.271817567695382,4.064,12.2281947261663,2021-06-18 01:28:57
"3247",19,31744,2021-06-18 03:30:00,6.58,89.6727272727273,92.9,10.97,123.085596775568,0.272276900257768,5.056,12.2333738848337,2021-06-18 01:43:57
"3248",19,31745,2021-06-18 03:45:00,6.53581818181818,89.6454545454546,92.9,10.9845454545455,124.037277888924,0.272656373550974,6.336,12.2533211641822,2021-06-18 01:58:57
"3249",19,31746,2021-06-18 04:00:00,6.48763636363636,89.6,92.9,10.9909090909091,123.085596775568,0.272276900257768,7.808,12.2666396103896,2021-06-18 02:13:57
"3250",19,31747,2021-06-18 04:15:00,6.43436363636364,89.6,92.9,11.01,122.388698893885,0.271999019221275,9.536,12.2879464285714,2021-06-18 02:28:57
"3251",19,31748,2021-06-18 04:30:00,6.379,89.6,92.9,11.02,122.390624863253,0.271999787182232,11.296,12.2991071428571,2021-06-18 02:43:57
"3252",19,31749,2021-06-18 04:45:00,6.324,89.6,92.9,11.04,122.852294539492,0.272183873332474,13.952,12.3214285714286,2021-06-18 02:58:57
"3253",19,31750,2021-06-18 05:00:00,6.27,89.6,92.9,11.05,123.559131246166,0.272465717375689,16.96,12.3325892857143,2021-06-18 03:13:57
"3254",19,31751,2021-06-18 05:15:00,6.21809090909091,89.6,92.9,11.0645454545455,123.797382101559,0.272560717513274,19.072,12.3488230519481,2021-06-18 03:28:57
"3255",19,31752,2021-06-18 05:30:00,6.16954545454545,89.6,92.9,11.08,123.559131246166,0.272465717375689,20.192,12.3660714285714,2021-06-18 03:43:57
"3256",19,31753,2021-06-18 05:45:00,6.12145454545455,89.7,92.9,11.0981818181818,123.557136043637,0.272464921808704,23.328,12.3725549812506,2021-06-18 03:58:57
"3257",19,31754,2021-06-18 06:00:00,6.07409090909091,89.7,93,11.11,124.76889927856,0.27294810023779,26.304,12.3857302118172,2021-06-18 04:13:57
"3258",19,31755,2021-06-18 06:15:00,6.02781818181818,89.7,93,11.13,123.085596775568,0.272276900257768,28.96,12.4080267558528,2021-06-18 04:28:57
"3259",19,31756,2021-06-18 06:30:00,5.987,89.8,93.1,11.15,125.265615086528,0.273146160681347,33.312,12.4164810690423,2021-06-18 04:43:57
"3260",19,31757,2021-06-18 06:45:00,5.949,89.8,93.1,11.16,128.650317891584,0.274495776957147,40.288,12.4276169265033,2021-06-18 04:58:57
"3261",19,31758,2021-06-18 07:00:00,5.91427272727273,89.9,93.2,11.1790909090909,124.280855397176,0.272753497637929,44.352,12.4350288199009,2021-06-18 05:13:57
"3262",19,31759,2021-06-18 07:15:00,5.882,90,93.2909090909091,11.2,124.770963830454,0.272948923457138,45.6,12.4444444444444,2021-06-18 05:28:57
"3263",19,31760,2021-06-18 07:30:00,5.849,90,93.3,11.2118181818182,124.037277888924,0.272656373550974,48.32,12.4575757575758,2021-06-18 05:43:57
"3264",19,31761,2021-06-18 07:45:00,5.822,90.1,93.4,11.23,125.017466992509,0.273047214119186,103.872,12.4639289678135,2021-06-18 05:58:57
"3265",19,31762,2021-06-18 08:00:00,5.795,90.2,93.5,11.25,128.112787817026,0.274281442234385,53.184,12.4722838137472,2021-06-18 06:13:57
"3266",19,31763,2021-06-18 08:15:00,5.76872727272727,90.3,93.5636363636364,11.26,129.473578017259,0.274824043670304,59.712,12.4695459579181,2021-06-18 06:28:57
"3267",19,31764,2021-06-18 08:30:00,5.746,90.3,93.6,11.28,125.515408112534,0.27324576314363,70.944,12.4916943521595,2021-06-18 06:43:57
"3268",19,31765,2021-06-18 08:45:00,5.724,90.4,93.7,11.29,123.320543943617,0.272370583083178,65.184,12.4889380530973,2021-06-18 06:58:57
"3269",19,31766,2021-06-18 09:00:00,5.709,90.5,93.8,11.31,125.263522887846,0.27314532643812,57.888,12.4972375690608,2021-06-18 07:13:57
"3270",19,31767,2021-06-18 09:15:00,5.70754545454545,90.6,93.9,11.32,124.764770523312,0.272946453938069,58.144,12.4944812362031,2021-06-18 07:28:57
"3271",19,31768,2021-06-18 09:30:00,5.71381818181818,90.7,94,11.34,125.511196184519,0.273244083679604,55.936,12.502756339581,2021-06-18 07:43:57
"3272",19,31769,2021-06-18 09:45:00,5.721,90.8,94.1,11.35,126.789047222093,0.273753613956762,60.064,12.5,2021-06-18 07:58:57
"3273",19,31770,2021-06-18 10:00:00,5.73490909090909,91,94.3,11.36,126.017795291551,0.273446084989478,61.536,12.4835164835165,2021-06-18 08:13:57
"3274",19,31771,2021-06-18 10:15:00,5.753,91.1,94.4818181818182,11.38,124.519953763433,0.272848835711964,68.32,12.4917672886937,2021-06-18 08:28:57
"3275",19,31772,2021-06-18 10:30:00,5.785,91.2454545454545,94.6,11.38,124.274745378944,0.272751061329477,97.568,12.4718541396832,2021-06-18 08:43:57
"3276",19,31773,2021-06-18 10:45:00,5.82463636363636,91.4,94.7,11.39,126.786872082994,0.273752746641875,90.72,12.4617067833698,2021-06-18 08:58:57
"3277",19,31774,2021-06-18 11:00:00,5.86409090909091,91.5,94.9,11.4,123.791355372252,0.272558314415445,83.648,12.4590163934426,2021-06-18 09:13:57
"3278",19,31775,2021-06-18 11:15:00,5.90063636363636,91.7,95,11.4,123.079694805362,0.272274546906379,476.512,12.4318429661941,2021-06-18 09:28:57
"3279",19,31776,2021-06-18 11:30:00,5.945,91.8,95.1,11.41,124.031209689412,0.272653953917317,1041.792,12.4291938997821,2021-06-18 09:43:57
"3280",19,31777,2021-06-18 11:45:00,5.991,91.9,95.2727272727273,11.41,121.034037770642,0.271458861693296,665.504,12.4156692056583,2021-06-18 09:58:57
"3281",19,31778,2021-06-18 12:00:00,6.032,92,95.3727272727273,11.41,121.701036004547,0.2717248205453,505.248,12.4021739130435,2021-06-18 10:13:57
"3282",19,31779,2021-06-18 12:15:00,6.07163636363636,92.1,95.5,11.4136363636364,122.384847303655,0.271997483438324,829.376,12.3926562037312,2021-06-18 10:28:57
"3283",19,31780,2021-06-18 12:30:00,6.132,92.3,95.6,11.42,121.927942321648,0.27181529716209,1043.072,12.3726977248104,2021-06-18 10:43:57
"3284",19,31781,2021-06-18 12:45:00,6.198,92.4,95.7,11.41,122.154609536238,0.271905678439154,967.552,12.3484848484848,2021-06-18 10:58:57
"3285",19,31782,2021-06-18 13:00:00,6.281,92.5818181818182,95.9,11.41,121.254097610543,0.271546608346012,512.16,12.3242340926944,2021-06-18 11:13:57
"3286",19,31783,2021-06-18 13:15:00,6.34863636363636,92.7,96.0090909090909,11.41,121.477672477302,0.271635756580411,335.136,12.3085221143474,2021-06-18 11:28:57
"3287",19,31784,2021-06-18 13:30:00,6.43281818181818,92.8,96.2,11.4,120.598852886777,0.271285336088221,634.016,12.2844827586207,2021-06-18 11:43:57
"3288",19,31785,2021-06-18 13:45:00,6.52609090909091,93,96.3,11.39,120.168460692441,0.271113721519998,1129.472,12.247311827957,2021-06-18 11:58:57
"3289",19,31786,2021-06-18 14:00:00,6.613,93.1,96.4,11.38,120.598852886777,0.271285336088221,762.816,12.2234156820623,2021-06-18 12:13:57
"3290",19,31787,2021-06-18 14:15:00,6.68709090909091,93.2,96.5,11.3718181818182,120.597038201616,0.271284612500725,928.192,12.2015216543114,2021-06-18 12:28:57
"3291",19,31788,2021-06-18 14:30:00,6.75954545454545,93.2454545454545,96.6,11.37,121.034037770642,0.271458861693296,1046.112,12.1936238666277,2021-06-18 12:43:57
"3292",19,31789,2021-06-18 14:45:00,6.837,93.3,96.7,11.35,120.815622862727,0.271371770940702,1152.608,12.1650589496249,2021-06-18 12:58:57
"3293",19,31790,2021-06-18 15:00:00,6.90818181818182,93.4,96.7,11.34,120.381926981046,0.271198839060305,1169.824,12.1413276231263,2021-06-18 13:13:57
"3294",19,31791,2021-06-18 15:15:00,6.989,93.4,96.8,11.3290909090909,120.168460692441,0.271113721519998,1220.608,12.1296476542729,2021-06-18 13:28:57
"3295",19,31792,2021-06-18 15:30:00,7.08163636363636,93.5,96.8,11.3090909090909,118.316298847525,0.270375190571999,1141.44,12.0952843947496,2021-06-18 13:43:57
"3296",19,31793,2021-06-18 15:45:00,7.19281818181818,93.5545454545455,96.9,11.29,117.155961505867,0.26991251770176,1041.984,12.0678262559518,2021-06-18 13:58:57
"3297",19,31794,2021-06-18 16:00:00,7.28363636363636,93.6,96.9727272727273,11.27,119.536185966476,0.270861608318312,244.288,12.0405982905983,2021-06-18 14:13:57
"3298",19,31795,2021-06-18 16:15:00,7.37154545454545,93.6,97,11.2454545454545,119.956639335808,0.271029259879807,361.728,12.0143745143745,2021-06-18 14:28:57
"3299",19,31796,2021-06-18 16:30:00,7.42536363636364,93.6,96.9,11.23,121.255953882042,0.271547348515643,451.68,11.9978632478632,2021-06-18 14:43:57
"3300",19,31797,2021-06-18 16:45:00,7.47918181818182,93.5,96.9,11.21,121.702920039043,0.271725571785148,317.696,11.9893048128342,2021-06-18 14:58:57
"3301",19,31798,2021-06-18 17:00:00,7.495,93.4,96.8,11.19,122.616757766027,0.272089955407821,259.136,11.9807280513919,2021-06-18 15:13:57
"3302",19,31799,2021-06-18 17:15:00,7.488,93.2,96.5909090909091,11.17,123.316581533847,0.272369003112048,202.528,11.9849785407725,2021-06-18 15:28:57
"3303",19,31800,2021-06-18 17:30:00,7.50609090909091,93.1,96.5,11.1545454545455,119.958412550757,0.271029966931473,273.984,11.9812518308759,2021-06-18 15:43:57
"3304",19,31801,2021-06-18 17:45:00,7.51145454545455,93,96.3,11.1336363636364,121.92984029572,0.271816053960204,225.632,11.9716520039101,2021-06-18 15:58:57
"3305",19,31802,2021-06-18 18:00:00,7.534,92.8,96.1363636363636,11.11,120.387329914785,0.271200993425911,179.136,11.9719827586207,2021-06-18 16:13:57
"3306",19,31803,2021-06-18 18:15:00,7.55,92.7,96,11.09,120.598852886777,0.271285336088221,214.944,11.9633225458468,2021-06-18 16:28:57
"3307",19,31804,2021-06-18 18:30:00,7.576,92.5,95.8,11.06,122.156521333705,0.271906440749208,217.6,11.9567567567568,2021-06-18 16:43:57
"3308",19,31805,2021-06-18 18:45:00,7.618,92.3,95.7,11.03,121.702920039043,0.271725571785148,255.488,11.9501625135428,2021-06-18 16:58:57
"3309",19,31806,2021-06-18 19:00:00,7.635,92.1,95.5,11,122.61481820559,0.272089182027562,152.384,11.943539630836,2021-06-18 17:13:57
"3310",19,31807,2021-06-18 19:15:00,7.66454545454545,92,95.3,10.9727272727273,124.033232306411,0.272654760415547,172.704,11.9268774703558,2021-06-18 17:28:57
"3311",19,31808,2021-06-18 19:30:00,7.69709090909091,91.8,95.1,10.9418181818182,123.081662012602,0.272275331310523,174.56,11.9191919191919,2021-06-18 17:43:57
"3312",19,31809,2021-06-18 19:45:00,7.73645454545455,91.6,94.9363636363636,10.9190909090909,125.511196184519,0.273244083679604,165.888,11.9204049225883,2021-06-18 17:58:57
"3313",19,31810,2021-06-18 20:00:00,7.76754545454545,91.4181818181818,94.8,10.89,126.531029536244,0.273650731993906,130.624,11.9122911694511,2021-06-18 18:13:57
"3314",19,31811,2021-06-18 20:15:00,7.813,91.3,94.6,10.86,128.919264135849,0.274603016572996,127.04,11.894852135816,2021-06-18 18:28:57
