"","date","solar.time","DO.obs","DO.sat","depth","temp.water","light","discharge","DO.mod"
"86",2021-05-08,2021-05-08 12:43:57,12.84,14.5743473325766,0.852438220645473,0.958727272727273,877.551834349594,1661.63557755249,NA
"87",2021-05-08,2021-05-08 12:58:57,12.86,14.5729885649531,0.851344221545402,0.958727272727273,794.023569613821,1658.72134303639,NA
"88",2021-05-08,2021-05-08 13:13:57,12.88,14.5701357466063,0.883070195448774,0.958727272727273,710.495304878049,1743.23414400662,NA
"89",2021-05-08,2021-05-08 13:28:57,12.8981818181818,14.5742167437082,0.887446191849233,0.958727272727273,679.570421747967,1754.89108207147,NA
"90",2021-05-08,2021-05-08 13:43:57,12.92,14.5719265866913,0.876506200848085,0.958727272727273,648.645538617886,1725.74873690936,NA
"91",2021-05-08,2021-05-08 13:58:57,12.93,14.5608108108108,0.868848207147238,0.958727272727273,617.720655487805,1705.34909529577,NA
"92",2021-05-08,2021-05-08 14:13:57,12.9563636363636,14.5740873299928,0.86009621434632,0.958727272727273,586.795772357724,1682.03521916608,NA
"93",2021-05-08,2021-05-08 14:28:57,12.9790909090909,14.5668809305173,0.864472210746779,0.958727272727273,644.02234629065,1693.69215723092,NA
"94",2021-05-08,2021-05-08 14:43:57,13,14.5739910313901,0.859002215246162,0.958727272727273,701.248920223577,1679.12098464975,NA
"95",2021-05-08,2021-05-08 14:58:57,13.02,14.5711669549293,0.859002215246162,0.958727272727273,758.475494156504,1679.12098464975,NA
"96",2021-05-08,2021-05-08 15:13:57,13.04,14.5698324022346,0.853532219745588,0.958727272727273,815.702068089431,1664.5498120687,NA
"97",2021-05-08,2021-05-08 15:28:57,13.06,14.5758928571429,0.853532219745588,0.958727272727273,829.921298272358,1664.5498120687,NA
"98",2021-05-08,2021-05-08 15:43:57,13.08,14.56570155902,0.849156223345129,0.958727272727273,844.140528455285,1652.89287400385,NA
"99",2021-05-08,2021-05-08 15:58:57,13.09,14.563568322039,0.849156223345129,0.958727272727273,858.359758638211,1652.89287400385,NA
"100",2021-05-08,2021-05-08 16:13:57,13.11,14.5666666666667,0.8469682251449,0.958727272727273,872.578988821138,1647.06440497143,NA
"101",2021-05-08,2021-05-08 16:28:57,13.13,14.5726970033296,0.842592228744441,0.958727272727273,824.13259527439,1635.40746690659,NA
"102",2021-05-08,2021-05-08 16:43:57,13.1427272727273,14.5706510784116,0.833840235943479,0.958727272727273,775.686201727642,1612.09359077679,NA
"103",2021-05-08,2021-05-08 16:58:57,13.1609090909091,14.5746501560455,0.821806245842217,0.958727272727273,727.239808180894,1580.03701109847,NA
"104",2021-05-08,2021-05-08 17:13:57,13.18,14.5796460176991,0.820712246742102,0.958727272727273,678.793414634146,1577.12277658226,NA
"105",2021-05-08,2021-05-08 17:28:57,13.2,14.585635359116,0.815242251241485,0.958727272727273,606.376351626016,1562.55160400108,NA
"106",2021-05-08,2021-05-08 17:43:57,13.21,14.5805739514349,0.818524248541873,0.958727272727273,533.959288617886,1571.29430754983,NA
"107",2021-05-08,2021-05-08 17:58:57,13.2309090909091,14.5714857829395,0.815242251241485,0.958727272727273,461.542225609756,1562.55160400108,NA
"108",2021-05-08,2021-05-08 18:13:57,13.2472727272727,14.5895074088906,0.815242251241485,0.958727272727273,389.125162601626,1562.55160400108,NA
"109",2021-05-08,2021-05-08 18:28:57,13.26,14.5787106446777,0.81414825214137,0.958727272727273,318.436940421748,1559.63736948487,NA
"110",2021-05-08,2021-05-08 18:43:57,13.28,14.5773874862788,0.81414825214137,0.958727272727273,247.74871824187,1559.63736948487,NA
"111",2021-05-08,2021-05-08 18:58:57,13.29,14.5883644346872,0.809772255740911,0.958727272727273,177.060496061992,1547.98043142003,NA
"112",2021-05-08,2021-05-08 19:13:57,13.3,14.5833333333333,0.810866254841026,0.958727272727273,106.372273882114,1550.89466593624,NA
"113",2021-05-08,2021-05-08 19:28:57,13.32,14.5892661555312,0.813054253041256,0.958727272727273,86.1506637449187,1556.72313496866,NA
"114",2021-05-08,2021-05-08 19:43:57,13.3318181818182,14.5862343345932,0.810866254841026,0.958727272727273,65.9290536077236,1550.89466593624,NA
"115",2021-05-08,2021-05-08 19:58:57,13.3418181818182,14.5812220566319,0.811960253941185,0.958727272727273,45.7074434705285,1553.80890045257,NA
"116",2021-05-08,2021-05-08 20:13:57,13.36,14.5880484415327,0.811960253941185,0.958727272727273,25.4858333333333,1553.80890045257,NA
"117",2021-05-08,2021-05-08 20:28:57,13.37,14.5960698689956,0.808678256640797,0.958727272727273,19.5918458714431,1545.06619690382,NA
"118",2021-05-08,2021-05-08 20:43:57,13.37,14.5960698689956,0.807584257540682,0.958727272727273,13.6978584095528,1542.15196238761,NA
"119",2021-05-08,2021-05-08 20:58:57,13.3736363636364,14.5841181719045,0.811960253941185,0.958727272727273,7.8038709476626,1553.80890045257,NA
"120",2021-05-08,2021-05-08 21:13:57,13.38,14.5910577971647,0.811960253941185,0.958727272727273,1.90988348577236,1553.80890045257,NA
"121",2021-05-08,2021-05-08 21:28:57,13.39,14.5860566448802,0.815242251241485,0.958727272727273,1.43241261432927,1562.55160400108,NA
"122",2021-05-08,2021-05-08 21:43:57,13.39,14.5860566448802,0.810866254841026,0.958727272727273,0.954941742886181,1550.89466593624,NA
"123",2021-05-08,2021-05-08 21:58:57,13.4,14.5810663764962,0.809772255740911,0.958727272727273,0.477470871443092,1547.98043142003,NA
"124",2021-05-08,2021-05-08 22:13:57,13.4,14.5810663764962,0.809772255740911,0.958727272727273,0,1547.98043142003,NA
"125",2021-05-08,2021-05-08 22:28:57,13.4,14.5810663764962,0.809772255740911,0.958727272727273,1.38024190089883e-15,1547.98043142003,NA
"126",2021-05-08,2021-05-08 22:43:57,13.4036363636364,14.5763717251607,0.804302260240338,0.958727272727273,0,1533.40925883898,NA
"127",2021-05-08,2021-05-08 22:58:57,13.4018181818182,14.5671936758893,0.806490258440567,0.958727272727273,0,1539.2377278714,NA
"128",2021-05-08,2021-05-08 23:13:57,13.4,14.5709766706208,0.799926263839835,0.958727272727273,0,1521.75232077402,NA
"129",2021-05-08,2021-05-08 23:28:57,13.4,14.5652173913043,0.798832264739764,0.958727272727273,0,1518.83808625792,NA
"130",2021-05-08,2021-05-08 23:43:57,13.4,14.5652173913043,0.796644266539534,0.958727272727273,0,1513.0096172255,NA
"131",2021-05-08,2021-05-08 23:58:57,13.3936363636364,14.5741418537937,0.79336226923919,0.958727272727273,0,1504.26691367687,NA
"132",2021-05-08,2021-05-09 00:13:57,13.53,14.5668983067437,0.790080271938802,0.958727272727273,0,1495.52421012812,NA
"133",2021-05-09,2021-05-10 01:13:57,13.4381818181818,14.3458850931677,0.601912426718674,0.958727272727273,0,994.275873338804,NA
"134",2021-05-09,2021-05-10 01:28:57,13.3590909090909,14.3337885290675,0.600818427618559,0.958727272727273,0.518263744918701,991.361638822593,NA
"135",2021-05-09,2021-05-10 01:43:57,13.34,14.31330472103,0.599724428518401,0.958727272727273,1.0365274898374,988.447404306266,NA
"136",2021-05-09,2021-05-10 01:58:57,13.32,14.3071965628357,0.598630429418286,0.958727272727273,1.5547912347561,985.533169790055,NA
"137",2021-05-09,2021-05-10 02:13:57,13.3036363636364,14.2896201542818,0.595348432117942,0.958727272727273,2.0730549796748,976.790466241422,NA
"138",2021-05-09,2021-05-10 02:28:57,13.27,14.2534908700322,0.600818427618559,0.958727272727273,13.7654580284553,991.361638822593,NA
"139",2021-05-09,2021-05-10 02:43:57,13.25,14.2320085929108,0.600818427618559,0.958727272727273,25.4578610772358,991.361638822593,NA
"140",2021-05-09,2021-05-10 02:58:57,13.22,14.2303552206674,0.603006425818789,0.958727272727273,37.1502641260163,997.190107855015,NA
"141",2021-05-09,2021-05-10 03:13:57,13.19,14.2286947141316,0.603006425818789,0.958727272727273,48.8426671747968,997.190107855015,NA
"142",2021-05-09,2021-05-10 03:28:57,13.18,14.217907227616,0.604100424918903,0.978454545454545,88.5360755843496,1000.10434237123,NA
"143",2021-05-09,2021-05-10 03:43:57,13.1454545454545,14.1959552326722,0.604100424918903,1.03872727272727,128.229483993902,1000.10434237123,NA
"144",2021-05-09,2021-05-10 03:58:57,13.1363636363636,14.2322466266128,0.5964424312181,0.949818181818182,167.922892403455,979.704700757749,NA
"145",2021-05-10,2021-05-10 04:13:57,13.12,14.2145178764897,0.598630429418286,0.999272727272727,207.616300813008,985.533169790055,13.12
"146",2021-05-10,2021-05-10 04:28:57,13.1081818181818,14.189135996851,0.598630429418286,1.057,229.838704268293,985.533169790055,13.1155058734526
"147",2021-05-10,2021-05-10 04:43:57,13.08,14.1865509761388,0.595348432117942,1.06936363636364,252.061107723577,976.790466241422,13.1102343939416
"148",2021-05-10,2021-05-10 04:58:57,13.0781818181818,14.1831805185842,0.593160433917712,1.09154545454545,274.283511178862,970.961997209,13.1048328509709
"149",2021-05-10,2021-05-10 05:13:57,13.0709090909091,14.1697053316251,0.593160433917712,1.109,296.505914634146,970.961997209,13.0991530125708
"150",2021-05-10,2021-05-10 05:28:57,13.06,14.1648590021692,0.588784437517253,1.12145454545455,342.271633638211,959.305059144157,13.0930227151256
"151",2021-05-10,2021-05-10 05:43:57,13.0563636363636,14.1511478963444,0.589878436617368,1.15890909090909,388.037352642277,962.219293660368,13.0865865009345
"152",2021-05-10,2021-05-10 05:58:57,13.04,14.1125541125541,0.588784437517253,1.27227272727273,433.803071646342,959.305059144157,13.0789957378018
"153",2021-05-10,2021-05-10 06:13:57,13.03,14.0864864864865,0.586596439317024,1.32645454545455,479.568790650407,953.476590111735,13.069677083936
"154",2021-05-10,2021-05-10 06:28:57,13.01,14.0800865800866,0.589878436617368,1.34454545454545,531.045511941057,962.219293660368,13.0601127278007
"155",2021-05-10,2021-05-10 06:43:57,13,14.0845070422535,0.582220442916565,1.321,582.522233231707,941.819652046892,13.0509522300549
"156",2021-05-10,2021-05-10 06:58:57,12.9836363636364,14.0973250419505,0.580032444716292,1.304,633.998954522358,935.991183014354,13.0424332739255
"157",2021-05-10,2021-05-10 07:13:57,12.97,14.0825190010858,0.577844446516106,1.325,685.475675813008,930.162713982048,13.0342497205947
"158",2021-05-10,2021-05-10 07:28:57,12.96,14.071661237785,0.577844446516106,1.36318181818182,767.760729166667,930.162713982048,13.0257772080923
"159",2021-05-10,2021-05-10 07:43:57,12.95,14.0608034744843,0.582220442916565,1.38036363636364,850.045782520325,941.819652046892,13.0176730621361
"160",2021-05-10,2021-05-10 07:58:57,12.9454545454545,14.0822784810126,0.575656448315833,1.34163636363636,932.330835873984,924.33424494951,13.0105191239003
"161",2021-05-10,2021-05-10 08:13:57,12.9427272727273,14.0974353896426,0.573468450115603,1.304,1014.61588922764,918.505775917089,13.0046504517848
"162",2021-05-10,2021-05-10 08:28:57,12.9363636363636,14.1226677252878,0.572374451015489,1.24863636363636,1102.06803988821,915.591541400878,13.0004818812068
